utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-04 15:55:00+00:00,122687.20019745574,113490.6574082,119736.84396233858,126611.77987804766,122950.55531129072,123101.48859927348,125610.62875224683
2026-07-04 16:00:00+00:00,123363.7477001337,114007.29189266192,120318.66133808932,127014.37594402899,123460.51160641259,123985.3840710842,126169.68922070613
2026-07-04 16:05:00+00:00,124007.27269059343,114530.99184428729,120880.82870340432,127510.46258763122,123940.99296660877,124816.49053303548,126727.33823613629
2026-07-04 16:10:00+00:00,124631.36100145802,115060.216276665,121428.01553048842,128122.91430137053,124401.34704062372,125642.28379485245,127288.15150620896
2026-07-04 16:15:00+00:00,125238.79813354967,115594.17828701806,121961.93067107975,128828.84653834636,124844.0400644881,126457.29167988918,127851.00919159155
2026-07-04 16:20:00+00:00,125832.36958769067,116132.09097256955,122484.28297691644,129605.37475165818,125271.5382742325,127256.04201149974,128414.7914529515
2026-07-04 16:25:00+00:00,126414.86086470324,116673.16743054257,122996.78129973655,130429.61439440543,125686.30790588759,128033.06261303817,128978.37845095621
2026-07-04 16:30:00+00:00,126989.0574654096,117216.6207581601,123501.13449127821,131278.68091968758,126090.81519548399,128782.88130785855,129540.6503462731
2026-07-04 16:35:00+00:00,127557.74489063205,117761.66405264528,123999.05140327953,132129.6897806041,126487.5263790523,129500.02591931497,130100.48729956959
2026-07-04 16:40:00+00:00,128123.70864119277,118307.5104112211,124492.24088747863,132959.75643025443,126878.90769262321,130179.02427076147,130656.7694715131
2026-07-04 16:45:00+00:00,128689.73421791405,118853.37293111064,124982.4117956136,133745.99632173806,127267.4253722273,130814.40418555209,131208.37702277102
2026-07-04 16:50:00+00:00,129258.60712161813,119398.46470953697,125471.27297942256,134465.5249081544,127655.54565389526,131400.69348704093,131754.19011401082
2026-07-04 16:55:00+00:00,129833.11285312724,119941.99884372315,125960.53329064362,135095.4576426029,128045.73477365765,131932.41999858207,132293.08890589987
2026-07-04 17:00:00+00:00,130416.03691326364,120483.18843089225,126451.90158101487,135612.9099781831,128440.45896754516,132404.11154352952,132823.9535591056
2026-07-04 17:05:00+00:00,131030.69128412918,121034.1106952262,126944.92173649915,136052.54457320145,128853.16631156033,132836.02768517678,133369.54553671158
2026-07-04 17:10:00+00:00,131688.87214945536,121603.30958347186,127437.47686645502,136465.66293369018,129289.76563210104,133251.33985411443,133945.65288862016
2026-07-04 17:15:00+00:00,132376.0913125088,122184.6982766995,127928.78465771423,136854.3387843373,129741.41429079087,133648.94367464236,134540.69565572712
2026-07-04 17:20:00+00:00,133077.86057655615,122772.18995597945,128418.0627971085,137220.6458498309,130199.26964925343,134027.73477106035,135143.0938789281
2026-07-04 17:25:00+00:00,133779.69174486407,123359.69780238203,128904.52897146955,137566.65785485896,130654.48906911234,134386.60876766825,135741.26759911893
2026-07-04 17:30:00+00:00,134467.09662069925,123941.13499697756,129387.40086762911,137894.44852410952,131098.22991199116,134724.46128876583,136323.63685719523
2026-07-04 17:35:00+00:00,135125.58700732823,124510.41472083634,129865.89617241894,138206.0915822707,131521.64953951348,135040.187958653,136878.6216940528
2026-07-04 17:40:00+00:00,135740.67470801776,125061.4501550287,130339.23257267072,138503.66075403037,131915.90531330294,135332.68440162955,137394.6421505873
2026-07-04 17:45:00+00:00,136297.87152603443,125588.15448062494,130806.6277552162,138789.22976407668,132272.15459498312,135600.84624199528,137860.11826769452
2026-07-04 17:50:00+00:00,136782.68926464493,126084.44087869537,131267.29940688715,139064.87233709762,132581.5547461776,135843.56910405002,138263.47008627007
2026-07-04 17:55:00+00:00,137180.63972711592,126544.22253031033,131720.46521451525,139332.66219778123,132835.26312850995,136059.74861209365,138593.11764720976
2026-07-04 18:00:00+00:00,137477.23471671398,126961.41261654012,132165.34286493223,139594.67307081554,133024.43710360385,136248.28039042596,138837.48099140925
2026-07-04 18:05:00+00:00,137713.17319474832,127357.88997970808,132618.6660885269,139852.9909741283,133168.50560657063,136415.0688845164,139021.53266241128
2026-07-04 18:10:00+00:00,137937.97367000097,127756.10098938573,133092.08754163087,140107.45918442012,133294.64529886466,136567.84669289243,139180.72635380473
2026-07-04 18:15:00+00:00,138150.37726694785,128150.81011751569,133577.20329999,140356.78731453844,133405.63513162403,136708.25166944094,139319.20383155454
2026-07-04 18:20:00+00:00,138349.1251100649,128536.78183604061,134065.60943935032,140599.6849773306,133504.25405598682,136837.9216680488,139441.10686162577
2026-07-04 18:25:00+00:00,138532.95832382812,128908.78061690307,134548.90203545772,140834.86178564403,133593.28102309114,136958.49454260292,139550.57720998343
2026-07-04 18:30:00+00:00,138700.61803271342,129261.57093204568,135018.6771640581,141061.0273523261,133675.49498407508,137071.60814699013,139651.7566425925
2026-07-04 18:35:00+00:00,138850.84536119673,129589.91725341105,135466.53090089746,141276.89129022424,133753.67489007668,137178.90033509734,139748.78692541798
2026-07-04 18:40:00+00:00,138982.38143375408,129888.58405294183,135884.05932172175,141481.1632121858,133830.59969223407,137282.00896081142,139845.80982442485
2026-07-04 18:45:00+00:00,139093.96737486133,130152.33580258064,136262.85850227682,141672.5527310582,133909.04834168532,137382.57187801925,139946.9671055782
2026-07-04 18:50:00+00:00,139184.34430899448,130375.93697427005,136594.5245183087,141849.76945968883,133991.79978956847,137482.22694060774,140056.40053484295
2026-07-04 18:55:00+00:00,139252.25336062943,130554.1520399527,136870.65344556325,142011.52301092507,134081.63298702164,137582.6120024637,140178.25187818415
2026-07-04 19:00:00+00:00,139296.43565424214,130681.74547157122,137082.8413597865,142156.52299761435,134181.32688518296,137685.364917474,140316.66290156677
2026-07-04 19:05:00+00:00,139324.9488923345,130774.23522220868,137251.3695853323,142285.54897583782,134287.82612391515,137785.7311363357,140470.1868080598
2026-07-04 19:10:00+00:00,139347.49482517765,130852.32752329651,137403.40856124644,142401.7499385127,134396.21285837665,137879.00300027983,140633.76339674878
2026-07-04 19:15:00+00:00,139365.28064890165,130918.56926429979,137540.8880353125,142507.3896537403,134506.47231264887,137966.88869899433,140806.11432762322
2026-07-04 19:20:00+00:00,139379.51355963643,130975.50733468361,137665.73775531404,142604.7318896219,134618.5897108133,138051.0964221673,140985.9612606728
2026-07-04 19:25:00+00:00,139391.40075351205,131025.68862391304,137779.88746903473,142696.04041425884,134732.5502769513,138133.33435948662,141172.0258558871
2026-07-04 19:30:00+00:00,139402.14942665843,131071.66002145321,137885.2669242581,142783.5789957524,134848.3392351444,138215.3107006404,141363.02977325578
2026-07-04 19:35:00+00:00,139412.96677520563,131115.96841676917,137983.80586876773,142869.61140220394,134965.94180947397,138298.7336353166,141557.69467276847
2026-07-04 19:40:00+00:00,139425.05999528366,131161.16069932602,138077.43405034725,142956.4014017148,135085.34322402152,138385.31135320323,141754.7422144148
2026-07-04 19:45:00+00:00,139439.63628302247,131209.78375858886,138168.08121678027,143046.21276238622,135206.52870286844,138476.75204398826,141952.89405818432
2026-07-04 19:50:00+00:00,139457.90283455202,131264.38448402277,138257.6771158503,143141.30925231954,135329.48347009622,138574.76389735978,142150.87186406675
2026-07-04 19:55:00+00:00,139481.06684600242,131327.5097650928,138348.15149534098,143243.95463961607,135454.19274978625,138681.05510300567,142347.39729205167
2026-07-04 20:00:00+00:00,139510.33551350358,131401.70649126414,138441.4341030359,143356.41269237717,135580.64176602004,138797.33385061406,142541.1920021287
2026-07-04 20:05:00+00:00,139584.89131792387,131498.38066171648,138540.97542491564,143489.73060108366,135720.71944127916,138941.7048139917,142738.3719191716
2026-07-04 20:10:00+00:00,139732.9482050779,131622.66380404824,138647.0139348034,143648.7121285884,135882.07314527893,139124.63839271668,142944.2384329593
2026-07-04 20:15:00+00:00,139939.26056851493,131767.69110035215,138756.6613622466,143826.25590155076,136058.3257729512,139336.3913651335,143156.29140083928
2026-07-04 20:20:00+00:00,140188.5828017843,131926.59773272113,138867.02943679263,144015.26054663007,136243.1002192279,139567.220509587,143372.03068015887
2026-07-04 20:25:00+00:00,140465.66929843533,132092.51888324803,138975.22988798894,144208.62469048565,136430.01937904084,139807.38260442176,143588.95612826556
2026-07-04 20:30:00+00:00,140755.27445201736,132258.58973402565,139078.37444538294,144399.24695977688,136612.70614732194,140047.13442798256,143804.56760250672
2026-07-04 20:35:00+00:00,141042.15265607965,132417.94546714687,139173.57483852212,144580.02598116305,136784.7834190031,140276.7327586139,144016.3649602298
2026-07-04 20:40:00+00:00,141311.05830417154,132563.72126470454,139257.9427969539,144743.8603813035,136939.87408901617,140486.43437466063,144221.8480587822
2026-07-04 20:45:00+00:00,141546.74578984236,132689.05230879143,139328.59005022564,144883.6487868576,137071.6010522931,140666.49605446737,144418.51675551134
2026-07-04 20:50:00+00:00,141733.9695066414,132787.07378150045,139382.62832788483,144992.28982448473,137173.58720376567,140807.17457637875,144603.8709077646
2026-07-04 20:55:00+00:00,141857.48384811802,132850.92086492447,139417.1693594789,145062.68212084414,137239.45543836584,140898.7267187395,144775.41037288943
2026-07-04 21:00:00+00:00,141902.04320782147,132873.7287411563,139429.32487455528,145087.7243025952,137262.82865102548,140931.40925989425,144930.63500823328
2026-07-04 21:05:00+00:00,141892.0598163381,132832.90405349692,139389.75004751724,145084.24233627226,137261.47567657806,140927.51621963602,145080.79352081436
2026-07-04 21:10:00+00:00,141862.90444481588,132718.13473359423,139277.40185780142,145073.97505330874,137257.45868837598,140916.0243240126,145236.44426185204
2026-07-04 21:15:00+00:00,141815.76929764694,132540.97789606106,139101.8447425053,145057.19037771248,137250.84058912963,140897.21441075104,145394.0515549956
2026-07-04 21:20:00+00:00,141751.84657922309,132312.99065551042,138872.64313872636,145034.15623349132,137241.6842815494,140871.36731757826,145550.07972389416
2026-07-04 21:25:00+00:00,141672.32849393642,132045.73012655528,138599.36148356207,145005.1405446531,137230.0526683456,140838.7638822212,145700.9930921969
2026-07-04 21:30:00+00:00,141578.40724617883,131750.75342380864,138291.56421410994,144970.41123520574,137216.00865222857,140799.6849424069,145843.25598355307
2026-07-04 21:35:00+00:00,141471.27504034236,131439.61766188339,137958.81576746737,144930.236229157,137199.6151359087,140754.41133586227,145973.33272161178
2026-07-04 21:40:00+00:00,141352.12408081893,131123.87995539256,137610.68058073192,144884.88345051478,137180.93502209632,140703.22390031433,146087.68763002224
2026-07-04 21:45:00+00:00,141222.14657200058,130815.09741894908,137256.723091001,144834.62082328697,137160.03121350185,140646.40347349006,146182.78503243366
2026-07-04 21:50:00+00:00,141082.5347182792,130524.82716716589,136906.50773537214,144779.71627148136,137136.9666128356,140584.23089311642,146255.0892524952
2026-07-04 21:55:00+00:00,140934.48072404685,130264.626314656,136569.59895094277,144720.43771910583,137111.80412280787,140516.98699692034,146301.06461385606
2026-07-04 22:00:00+00:00,140779.17679369546,130046.05197603234,136255.56117481043,144657.05309016825,137084.60664612913,140444.95262262883,146317.17544016542
2026-07-04 22:05:00+00:00,140559.50998193948,129862.35266222784,135952.96101660316,144546.31899464517,137022.91325256918,140314.16426944805,146242.66252040668
2026-07-04 22:10:00+00:00,140228.89717548725,129696.2436932951,135643.76654218932,144352.24503434697,136898.8519491125,140079.70375035272,146032.3363372592
2026-07-04 22:15:00+00:00,139804.3253267217,129543.48239752653,135327.64437302673,144085.9786210322,136719.36904429112,139755.41987372254,145706.01575491598
2026-07-04 22:20:00+00:00,139302.78138802564,129399.82610321464,135004.2611305732,143758.66716645937,136491.4108466373,139355.16144793725,145283.51963757002
2026-07-04 22:25:00+00:00,138741.2523117821,129261.03213865178,134673.28343628655,143381.45808238705,136221.9236646832,138892.77728137668,144784.66684941432
2026-07-04 22:30:00+00:00,138136.72505037382,129122.85783213045,134334.37791162462,142965.49878057372,135917.85380696092,138382.11618242046,144229.27625464194
2026-07-04 22:35:00+00:00,137506.1865561838,128981.0605119431,133987.21117804517,142521.93667277799,135586.14758200265,137837.0269594484,143637.1667174458
2026-07-04 22:40:00+00:00,136866.62378159483,128831.39750638214,133631.44985700608,142061.91917075837,135233.75129834053,137271.35842084032,143028.157102019
2026-07-04 22:45:00+00:00,136235.02367898985,128669.62614374004,133266.76056996515,141596.5936862734,134867.61126450673,136698.95937497585,142422.06627255457
2026-07-04 22:50:00+00:00,135628.37320075175,128491.50375230923,132892.80993838017,141137.1076310816,134494.6737890334,136133.6786302348,141838.71309324543
2026-07-04 22:55:00+00:00,135063.65929926344,128292.78766038216,132509.264583709,140694.60841694154,134121.8851804527,135589.36499499687,141297.91642828466
2026-07-04 23:00:00+00:00,134557.86892690774,128069.23519625129,132115.79112740944,140280.2434556117,133756.19174729675,135079.86727764187,140819.49514186528
2026-07-04 23:05:00+00:00,134096.06100187372,127801.35229308624,131699.94429548836,139877.89883686072,133373.86383190917,134581.56625879463,140384.0409717788
2026-07-04 23:10:00+00:00,133649.95202602766,127477.88822691567,131253.5712733078,139464.97477759197,132950.10846418008,134064.08072072943,139957.54354852613
2026-07-04 23:15:00+00:00,133216.51532726825,127106.96534032056,130782.77737135826,139042.88988026616,132490.27698396187,133531.1164743002,139537.9185753643
2026-07-04 23:20:00+00:00,132792.72423349423,126696.70597588182,130293.6679001302,138613.062747344,131999.7207311066,132986.37933036085,139123.08175555032
2026-07-04 23:25:00+00:00,132375.5520726044,126255.23247618045,129792.3481701141,138176.91198128613,131483.79104546655,132433.57509976526,138710.94879234117
2026-07-04 23:30:00+00:00,131961.97217249745,125790.66718379736,129284.92349180052,137735.85618455338,130947.83926689393,131876.40959336734,138299.43538899388
2026-07-04 23:35:00+00:00,131548.95786107218,125311.13244131353,128777.49917567996,137291.31395960637,130397.21673524097,131318.58862202096,137886.45724876548
2026-07-04 23:40:00+00:00,131133.48246622723,124824.7505913099,128276.18053224284,136844.7039089059,129837.27479035988,130763.81799658007,137469.930074913
2026-07-04 23:45:00+00:00,130712.5193158614,124339.64397636744,127787.07287197972,136397.4446349126,129273.36477210285,130215.80352789858,137047.76957069334
2026-07-04 23:50:00+00:00,130283.04173787347,123863.9349390671,127316.28150538106,135950.95474008718,128710.83802032213,129678.25102683036,136617.8914393636
2026-07-04 23:55:00+00:00,129842.0230601621,123405.7458219898,126869.9117429374,135506.65282689035,128155.04587486992,129154.86630422933,136178.2113841808
