utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-05 03:55:00+00:00,106101.37477065563,104605.59335071627,106193.13942324885,110188.82919040136,105057.30477345122,106641.27701827785,110684.19490805599
2026-07-05 04:00:00+00:00,105694.39532069069,104060.16026699649,105769.2021542017,109904.77985834848,104518.86522541658,106225.7527826901,110360.89210764742
2026-07-05 04:05:00+00:00,105235.9112345846,103389.96518250149,105267.34572671729,109548.86637923021,103907.46970370685,105764.75696439817,109948.23607829695
2026-07-05 04:10:00+00:00,104722.6113925938,102551.07891804662,104672.1697078082,109107.59330070643,103199.50087010152,105251.20970113458,109423.38274503997
2026-07-05 04:15:00+00:00,104164.54795887817,101576.07689786478,104001.64930179586,108594.05315931422,102415.19337661185,104697.48640461192,108808.14465582547
2026-07-05 04:20:00+00:00,103571.77309759773,100497.53454618878,103273.75971300161,108021.33849159071,101574.78187524914,104115.9624865426,108124.33435860246
2026-07-05 04:25:00+00:00,102954.3389729124,99348.02728725145,102506.47614574687,107402.54183407297,100698.50101802469,103519.0133586392,107393.76440131996
2026-07-05 04:30:00+00:00,102322.29774898212,98160.13054528566,101717.77380435301,106750.75572329815,99806.58545694973,102919.0144326142,106638.24733192698
2026-07-05 04:35:00+00:00,101685.70158996686,96966.41974452425,100925.62789314144,106079.0726958033,98919.26984403559,102328.3411201801,105879.5956983725
2026-07-05 04:40:00+00:00,101054.60266002658,95799.47030920003,100148.01361643356,105400.58528812557,98056.78883129351,101759.36883304946,105139.62204860558
2026-07-05 04:45:00+00:00,100439.05312332117,94691.85766354587,99402.90617855072,104728.38603680207,97239.3770707348,101224.47298293473,104440.13893057518
2026-07-05 04:50:00+00:00,99849.10514401064,93676.15723179464,98708.28078381433,104075.56747836988,96487.26921437072,100736.02898154844,103802.95889223031
2026-07-05 04:55:00+00:00,99294.81088625494,92784.94443817911,98082.11263654579,103455.22214936608,95820.69991421256,100306.4122406031,103249.89448152001
2026-07-05 05:00:00+00:00,98786.222514214,92050.79470693217,97542.37694106645,102880.44258632783,95259.9038222716,99947.9981718112,102802.75824639328
2026-07-05 05:05:00+00:00,98304.42925257809,91414.31837755976,97058.08811623852,102312.88120868517,94773.52778448032,99644.7883770338,102428.79844316636
2026-07-05 05:10:00+00:00,97825.64241571385,90796.52345670326,96587.30066149482,101713.71378672593,94315.29245179116,99369.61958771564,102079.27912205113
2026-07-05 05:15:00+00:00,97352.59730229588,90200.58186929871,96131.54990201275,101095.31788327373,93883.04318374529,99118.11990994496,101752.0365218399
2026-07-05 05:20:00+00:00,96888.02921099866,89629.66554028215,95692.37116296975,100470.07106115228,93474.62533988399,98885.91744980987,101444.90688132505
2026-07-05 05:25:00+00:00,96434.67344049677,89086.94639458957,95271.29976954318,99850.35088318521,93087.88427974844,98668.64031339859,101155.72643929895
2026-07-05 05:30:00+00:00,95995.26528946475,88575.59635715703,94869.87104691047,99248.53491219624,92720.66536287987,98461.91660679926,100882.33143455394
2026-07-05 05:35:00+00:00,95572.54005657708,88098.78735292052,94489.62032024901,98677.00071100898,92370.8139488195,98261.37443610007,100622.55810588237
2026-07-05 05:40:00+00:00,95169.2330405084,87659.69130681606,94132.08291473625,98148.12584244712,92036.17539710853,98062.64190738917,100374.24269207663
2026-07-05 05:45:00+00:00,94788.07953993318,87261.48014377971,93798.79415554955,97674.28786933437,91714.5950672882,97861.34712675476,100135.22143192905
2026-07-05 05:50:00+00:00,94431.81485352598,86907.32578874748,93491.28936786637,97267.8643544943,91403.91831889973,97653.11820028497,99903.330564232
2026-07-05 05:55:00+00:00,94103.17427996134,86600.40016665538,93211.10387686406,96941.23286075068,91101.9905114843,97433.583234068,99676.40632777786
2026-07-05 06:00:00+00:00,93804.8931179138,86343.87520243945,92959.77300772002,96706.77095092712,90806.65700458316,97198.37033419203,99452.28496135894
2026-07-05 06:05:00+00:00,93526.32136758543,86119.1746181019,92731.64190304531,96535.20251800644,90513.65433981954,96947.78706282683,99234.47571385255
2026-07-05 06:10:00+00:00,93255.74391348565,85905.95771436892,92519.00450095763,96386.57054946631,90221.79216856517,96686.73147143089,99027.00956988714
2026-07-05 06:15:00+00:00,92994.29838074997,85704.74978426256,92320.31931989458,96257.2312498729,89933.5255149841,96417.71740002549,98828.50537188195
2026-07-05 06:20:00+00:00,92743.12239451398,85516.07612080486,92134.04487829366,96143.54082379222,89651.30940324035,96143.2586886319,98637.58196225612
2026-07-05 06:25:00+00:00,92503.3535799132,85340.46201701784,91958.63969459245,96041.8554757904,89377.59885749796,95865.86917727142,98452.85818342885
2026-07-05 06:30:00+00:00,92276.12956208314,85178.43276592356,91792.5622872285,95948.53141043347,89114.84890192097,95588.06270596528,98272.9528778193
2026-07-05 06:35:00+00:00,92062.5879661594,85030.51366054402,91634.27117463938,95859.92483228756,88865.51456067341,95312.35311473474,98096.48488784667
2026-07-05 06:40:00+00:00,91863.86641727749,84897.22999390124,91482.2248752626,95772.39194591872,88632.0508579193,95041.2542436011,97922.07305593012
2026-07-05 06:45:00+00:00,91681.10254057295,84779.10705901729,91334.88190753575,95682.28895589306,88416.91281782267,94777.27993258559,97748.33622448883
2026-07-05 06:50:00+00:00,91515.43396118133,84676.6701489142,91190.70078989635,95585.97206677664,88222.55546454756,94522.9440217095,97573.893235942
2026-07-05 06:55:00+00:00,91367.99830423821,84590.44455661399,91048.14004078196,95479.79748313555,88051.43382225798,94280.7603509941,97397.36293270878
2026-07-05 07:00:00+00:00,91239.93319487906,84520.95557513868,90905.65817863015,95360.12140953586,87906.00291511799,94053.24276046066,97217.3641572084
2026-07-05 07:05:00+00:00,91125.17656747572,84464.77772012632,90765.32989991752,95222.03654883933,87780.50712861837,93833.06080222681,97026.51748076783
2026-07-05 07:10:00+00:00,91016.83452146915,84417.09329464703,90629.91502797244,95066.2462426419,87666.52207762898,93612.44397871364,96821.62839668557
2026-07-05 07:15:00+00:00,90914.79692959861,84376.3392728709,90498.89977151017,94897.52265361104,87562.49963038247,93393.24605539761,96607.59313033812
2026-07-05 07:20:00+00:00,90818.95366460338,84340.95262896807,90371.77033924594,94720.63794441422,87466.89165511148,93177.32079775518,96389.30790710187
2026-07-05 07:25:00+00:00,90729.19459922276,84309.37033710866,90248.01293989496,94540.3642777188,87378.15002004865,92966.52197126282,96171.66895235333
2026-07-05 07:30:00+00:00,90645.409606196,84280.0293714628,90127.11378217248,94361.47381619233,87294.72659342663,92762.70334139699,95959.57249146888
2026-07-05 07:35:00+00:00,90567.4885582624,84251.36670620064,90008.55907479375,94188.73872250218,87215.07324347807,92567.71867363412,95757.91474982502
2026-07-05 07:40:00+00:00,90495.32132816126,84221.81931549226,89891.83502647399,94026.9311593158,87137.64183843558,92383.42173345071,95571.59195279819
2026-07-05 07:45:00+00:00,90428.79778863183,84189.82417350782,89776.42784592843,93880.82328930068,87060.88424653183,92211.66628632316,95405.5003257648
2026-07-05 07:50:00+00:00,90367.80781241339,84153.81825441742,89661.8237418723,93755.18727512422,86983.25233599947,92054.30609772797,95264.53609410136
2026-07-05 07:55:00+00:00,90312.24127224527,84112.2385323912,89547.50892302084,93654.79527945386,86903.19797507112,91913.19493314161,95153.59548318427
2026-07-05 08:00:00+00:00,90261.9880408667,84063.52198159929,89432.96959808927,93584.41946495707,86819.17303197943,91790.1865580405,95077.57471839
2026-07-05 08:05:00+00:00,90214.01747937931,83998.86790351107,89311.42575120518,93533.49376661515,86726.9100966698,91681.22381724814,95025.91981748439
2026-07-05 08:10:00+00:00,90165.9187189808,83913.82311168907,89179.0943612492,93487.86770748674,86625.37194547398,91580.40188243057,94983.59359236184
2026-07-05 08:15:00+00:00,90118.51128755457,83813.34584844312,89039.95712906621,93446.93683235522,86517.85572620411,91486.80300932792,94948.76745959141
2026-07-05 08:20:00+00:00,90072.61471298404,83702.39435608307,88897.99575550106,93410.09668600399,86407.6585866724,91399.50945368044,94919.61283574226
2026-07-05 08:25:00+00:00,90029.04852315258,83585.92687691878,88757.1919413986,93376.74281321645,86298.077674691,91317.60347122831,94894.30113738349
2026-07-05 08:30:00+00:00,89988.63224594362,83468.90165325999,88621.52738760374,93346.27075877597,86192.41013807208,91240.16731771176,94871.00378108425
2026-07-05 08:35:00+00:00,89952.18540924054,83356.27692741663,88494.98379496127,93318.07606746598,86093.9531246278,91166.28324887098,94847.89218341364
2026-07-05 08:40:00+00:00,89920.52754092676,83253.01094169848,88381.54286431611,93291.55428406988,86006.00378217036,91095.03352044617,94823.1377609408
2026-07-05 08:45:00+00:00,89894.47816888566,83164.0619384154,88285.18629651309,93266.10095337102,85931.85925851189,91025.50038817753,94794.91193023487
2026-07-05 08:50:00+00:00,89874.85682100068,83094.3881598772,88209.89579239707,93241.11162015285,85874.8167014646,90956.76610780529,94761.38610786494
2026-07-05 08:55:00+00:00,89862.4830251552,83048.94784839376,88159.65305281294,93215.98182919875,85838.17325884062,90887.91293506962,94720.73171040011
2026-07-05 09:00:00+00:00,89858.17630923261,83032.69924627486,88138.43977860553,93190.10712529208,85825.22607845215,90818.02312571074,94671.12015440958
2026-07-05 09:05:00+00:00,89859.31574721946,83053.32440387836,88133.27608565718,93164.60566187347,85830.57478908921,90743.79056596108,94591.61731016792
2026-07-05 09:10:00+00:00,89862.46595812423,83110.34689842923,88128.53143192396,93140.78497081285,85845.5976625433,90664.04213291491,94468.88041740695
2026-07-05 09:15:00+00:00,89867.22478736339,83196.48726253796,88124.21153136117,93118.32466453763,85868.75981112878,90581.0595686053,94312.46794688157
2026-07-05 09:20:00+00:00,89873.1900803533,83304.46602881514,88120.32209792425,93096.90435547529,85898.52634715999,90497.12461506526,94131.93836934675
2026-07-05 09:25:00+00:00,89879.95968251041,83427.00372987126,88116.86884556853,93076.20365605321,85933.3623829513,90414.5190143278,93936.85015555739
2026-07-05 09:30:00+00:00,89887.1314392511,83556.82089831683,88113.85748824947,93055.90217869886,85971.73303081706,90335.52450842597,93736.7617762684
2026-07-05 09:35:00+00:00,89894.30319599179,83686.63806676242,88111.29373992242,93035.67953583966,86012.10340307165,90262.42283939279,93541.23170223471
2026-07-05 09:40:00+00:00,89901.07279814889,83809.17576781851,88109.18331454275,93015.21533990305,86052.93861202941,90197.49574926129,93359.81840421127
2026-07-05 09:45:00+00:00,89907.0380911388,83917.15453409568,88107.53192606584,92994.18920331643,86092.7037700047,90143.02498006445,93202.080352953
2026-07-05 09:50:00+00:00,89911.79692037795,84003.29489820443,88106.34528844712,92972.28073850728,86129.86398931187,90101.29227383538,93077.57601921479
2026-07-05 09:55:00+00:00,89914.94713128274,84060.3173927553,88105.62911564192,92949.169557903,86162.88438226529,90074.57937260703,92995.86387375159
2026-07-05 10:00:00+00:00,89916.08656926958,84080.9425503588,88105.38912160567,92924.53527393103,86190.2300611793,90065.16801841247,92966.50238731831
2026-07-05 10:05:00+00:00,89900.54650980917,84078.56078569162,88106.36822817256,92896.0022800021,86212.33701710736,90067.28119713171,92974.50984521868
2026-07-05 10:10:00+00:00,89857.58281600683,84071.9759069059,88109.25935042341,92862.37161349184,86231.22493899995,90073.12351476726,92997.2126129896
2026-07-05 10:15:00+00:00,89792.68021473101,84062.02853682532,88113.99319218344,92825.08785277506,86247.73448601703,90081.94914353587,93032.63128173574
2026-07-05 10:20:00+00:00,89711.32343285001,84049.55929827364,88120.5004572779,92785.59557622661,86262.70631731852,90093.01225565425,93078.78644256176
2026-07-05 10:25:00+00:00,89618.99719723227,84035.40881407454,88128.71184953206,92745.3393622213,86276.98109206434,90105.56702333916,93133.69868657236
2026-07-05 10:30:00+00:00,89521.18623474611,84020.41770705172,88138.5580727711,92705.76378913395,86291.39946941446,90118.86761880733,93195.3886048722
2026-07-05 10:35:00+00:00,89423.37527226,84005.42660002889,88149.96983082031,92668.31343533935,86306.80210852882,90132.16821427552,93261.87678856598
2026-07-05 10:40:00+00:00,89331.04903664225,83991.27611582978,88162.8778275049,92634.43287921239,86324.02966856734,90144.72298196043,93331.18382875837
2026-07-05 10:45:00+00:00,89249.69225476126,83978.8068772781,88177.21276665013,92605.56669912781,86343.92280868997,90155.78609407881,93401.33031655403
2026-07-05 10:50:00+00:00,89184.78965348542,83968.85950719753,88192.90535208123,92583.15947346049,86367.32218805664,90164.6117228474,93470.33684305767
2026-07-05 10:55:00+00:00,89141.82595968309,83962.2746284118,88209.88628762343,92568.65578058524,86395.06846582731,90170.45404048296,93536.22399937393
2026-07-05 11:00:00+00:00,89126.28590022268,83959.89286374462,88228.086277102,92563.50019887685,86428.0023011619,90172.5672192022,93597.01237660751
2026-07-05 11:05:00+00:00,89143.90206362872,84015.69620669543,88257.7129358526,92601.51902211139,86484.84880657066,90160.21639618535,93652.2732588358
2026-07-05 11:10:00+00:00,89194.50853187044,84172.87641039919,88308.00884302155,92709.9096498699,86580.66420171852,90126.07000313875,93703.9255457548
2026-07-05 11:15:00+00:00,89274.74227198315,84416.08873713283,88377.45714814993,92880.17331923466,86710.78580649728,90074.48715406837,93753.51125189701
2026-07-05 11:20:00+00:00,89381.24025100225,84729.98844917331,88464.54100077892,93103.81126728805,86870.55094079884,90009.82696298012,93802.57239179498
2026-07-05 11:25:00+00:00,89510.63943596308,85099.2308087976,88567.74355044957,93372.32473111237,87055.29692451507,89936.44854387999,93852.6509799813
2026-07-05 11:30:00+00:00,89659.57679390098,85508.47107828264,88685.54794670307,93677.21494778995,87260.36107753789,89858.71101077391,93905.28903098845
2026-07-05 11:35:00+00:00,89824.6892918513,85942.36451990539,88816.43733908048,94009.98315440309,87481.0807197591,89780.97347766784,93962.02855934904
2026-07-05 11:40:00+00:00,90002.61389684943,86385.5663959428,88958.89487712299,94362.13058803411,87712.79317107062,89707.59505856769,94024.41157959556
2026-07-05 11:45:00+00:00,90189.9875759307,86822.73196867185,89111.40371037167,94725.15848576537,87950.83575136428,89642.93486747947,94093.98010626057
2026-07-05 11:50:00+00:00,90383.44729613046,87238.51650036947,89272.44698836768,95090.56808467915,88190.54578053202,89591.35201840907,94172.27615387665
2026-07-05 11:55:00+00:00,90579.63002448407,87617.57525331264,89440.5078606521,95449.8606218578,88427.26057846566,89557.20562536248,94260.84173697628
2026-07-05 12:00:00+00:00,90775.17272802688,87944.56348977829,89614.0694767661,95794.53733438364,88656.31746505707,89544.85480234562,94361.21887009205
2026-07-05 12:05:00+00:00,90985.95692264443,88233.12583218167,89820.51481452846,96142.11535242267,88883.42917591293,89580.95950044446,94496.71627328222
