utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-28 03:55:00+00:00,90204.76937564385,90065.97222940657,90196.12308352617,94491.53959206743,89547.23562808431,89234.25482398516,93480.12633115164
2026-06-28 04:00:00+00:00,89917.20776804625,89833.49316724048,89909.59330391332,94149.20686010389,89299.65959058232,88893.31560233458,93089.22920327402
2026-06-28 04:05:00+00:00,89637.13217812307,89575.20638206291,89631.40328901836,93819.73413911981,89015.6731170617,88549.23119737521,92692.27032660466
2026-06-28 04:10:00+00:00,89363.37238836306,89282.32302403409,89360.40354559009,93486.41144310158,88691.75402241231,88203.66255544448,92283.64980048937
2026-06-28 04:15:00+00:00,89094.68361287647,88960.61642427057,89095.14494802605,93149.10963988131,88334.99159550016,87857.9521217164,91865.79777182893
2026-06-28 04:20:00+00:00,88829.82106577362,88615.85991388904,88834.17837072378,92807.69959729126,87952.4751251913,87513.44234136493,91441.1443875242
2026-06-28 04:25:00+00:00,88567.5399611648,88253.82682400606,88576.05468808081,92462.05218316353,87551.29390035174,87171.47565956405,91012.11979447595
2026-06-28 04:30:00+00:00,88306.59551316028,87880.29048573824,88319.3247744947,92112.03826533037,87138.53720984749,86833.3945214877,90581.154139585
2026-06-28 04:35:00+00:00,88045.74293587034,87501.02423020222,88062.53950436295,91757.52871162392,86721.29434254463,86500.5413723099,90150.67756975214
2026-06-28 04:40:00+00:00,87783.73744340529,87121.80138851456,87804.24975208315,91398.39438987638,86306.65458730914,86174.25865720463,89723.12023187822
2026-06-28 04:45:00+00:00,87519.33424987539,86748.39529179194,87543.00639205282,91034.50616791991,85901.70723300707,85855.88882134581,89300.912272864
2026-06-28 04:50:00+00:00,87251.28856939092,86386.57927115091,87277.36029866946,90665.73491358671,85513.54156850441,85546.77430990744,88886.48383961034
2026-06-28 04:55:00+00:00,86978.35561606221,86042.12665770813,87005.86234633066,90291.95149470893,85149.24688266724,85248.2575680635,88482.26507901802
2026-06-28 05:00:00+00:00,86699.29060399949,85720.81078258019,86727.06340943396,89913.0267791188,84815.91246436155,84961.68104098798,88090.68613798784
2026-06-28 05:05:00+00:00,86409.16339595163,85417.5526610721,86433.1443282833,89510.17764549023,84508.46108931053,84683.80330383698,87699.79130721651
2026-06-28 05:10:00+00:00,86106.14515331952,85122.6265451059,86120.63323090106,89071.44011481367,84215.45334942317,84410.73295863574,87299.18217506395
2026-06-28 05:15:00+00:00,85793.64303819159,84834.83562072388,85794.60192326237,88606.91376839591,83934.4352578442,84142.83749086205,86893.62483492581
2026-06-28 05:20:00+00:00,85475.06421265614,84552.98307396822,85460.12221134239,88126.6981875438,83662.95282771841,83880.48438599358,86487.88538019774
2026-06-28 05:25:00+00:00,85153.81583880159,84275.87209088118,85122.26590111623,87640.89295356417,83398.55207219049,83624.0411295081,86086.72990427536
2026-06-28 05:30:00+00:00,84833.30507871625,84002.30585750497,84786.10479855908,87159.59764776382,83138.7790044052,83373.87520688333,85694.92450055438
2026-06-28 05:35:00+00:00,84516.93909448854,83731.08755988182,84456.71070964607,86692.91185144962,82881.17963750729,83130.35410359698,85317.23526243043
2026-06-28 05:40:00+00:00,84208.12504820683,83461.02038405398,84139.15544035229,86250.93514592836,82623.29998464149,82893.8453051268,84958.42828329913
2026-06-28 05:45:00+00:00,83910.27010195948,83190.90751606361,83838.51079665295,85843.76711250689,82362.68605895256,82664.71629695047,84623.26965655618
2026-06-28 05:50:00+00:00,83626.78141783485,82919.55214195303,83559.84858452313,85481.50733249202,82096.88387358526,82443.33456454577,84316.52547559717
2026-06-28 05:55:00+00:00,83361.06615792132,82645.75744776438,83308.24060993803,85174.25538719061,81823.4394416843,82230.06759339043,84042.9618338178
2026-06-28 06:00:00+00:00,83116.53148430726,82368.32661953996,83088.75867887278,84932.11085790946,81539.89877639443,82025.28286896211,83807.3448246137
2026-06-28 06:05:00+00:00,82883.1149155919,82081.45224209837,82893.31386441588,84736.21054214149,81236.1527160563,81826.68669814742,83600.46630706558
2026-06-28 06:10:00+00:00,82649.97688716486,81782.74428650276,82709.68390289354,84559.29585596861,80908.38166421953,81632.00737633432,83408.82114240159
2026-06-28 06:15:00+00:00,82419.35893630002,81476.13201816204,82536.74059513737,84398.87330858104,80563.5659818423,81441.64537175267,83230.7299272385
2026-06-28 06:20:00+00:00,82193.50260027137,81165.5447024852,82373.35574197896,84252.44940916906,80208.68602988281,81256.00115263242,83064.51325819314
2026-06-28 06:25:00+00:00,81974.6494163528,80854.91160488118,82218.40114424998,84117.53066692292,79850.72216929928,81075.4751872034,82908.4917318823
2026-06-28 06:30:00+00:00,81765.04092181822,80548.16199075893,82070.74860278198,83991.62359103285,79496.65476104991,80900.4679436955,82760.98594492277
2026-06-28 06:35:00+00:00,81566.9186539416,80249.2251255274,81929.26991840662,83872.23469068912,79153.46416609288,80731.3798903386,82620.31649393133
2026-06-28 06:40:00+00:00,81382.52414999684,79962.03027459554,81792.83689195549,83756.87047508202,78828.1307453864,80568.61149536261,82484.8039755248
2026-06-28 06:45:00+00:00,81214.09894725787,79690.5067033723,81660.32132426025,83643.03745340175,78527.63485988867,80412.56322699739,82352.76898631999
2026-06-28 06:50:00+00:00,81063.88458299862,79438.58367726664,81530.59501615245,83528.2421348386,78258.95687055791,80263.63555347282,82222.53212293366
2026-06-28 06:55:00+00:00,80934.12259449299,79210.1904616875,81402.52976846376,83409.99102858281,78029.07713835228,80122.22894301881,82092.41398198264
2026-06-28 07:00:00+00:00,80827.05451901494,79009.25632204383,81274.99738202576,83285.79064382464,77844.97602423003,79988.74386386521,81960.73516008371
2026-06-28 07:05:00+00:00,80734.77738132005,78826.13883723151,81147.5513962039,83158.19100788678,77686.18896462975,79855.33394306713,81826.42119259242
2026-06-28 07:10:00+00:00,80647.87534328764,78648.98255691466,81020.94674788219,83031.50009136558,77529.13246921632,79716.10003616371,81690.46941692811
2026-06-28 07:15:00+00:00,80566.3206478773,78478.39720265473,80895.85733416998,82905.86131836192,77376.10850878729,79574.36345411092,81554.30813280331
2026-06-28 07:20:00+00:00,80490.08553804859,78314.99249601303,80772.95705217669,82781.41811297656,77229.41905414016,79433.44550786467,81419.3656399306
2026-06-28 07:25:00+00:00,80419.14225676106,78159.378158551,80652.91979901172,82658.31389931032,77091.36607607252,79296.66750838097,81287.07023802251
2026-06-28 07:30:00+00:00,80353.46304697427,78012.16391183002,80536.41947178447,82536.69210146404,76964.25154538188,79167.35076661578,81158.85022679159
2026-06-28 07:35:00+00:00,80293.0201516478,77873.95947741147,80424.12996760436,82416.69614353852,76850.37743286577,79048.81659352503,81036.13390595037
2026-06-28 07:40:00+00:00,80237.7858137412,77745.37457685675,80316.72518358074,82298.46944963455,76752.04570932178,78944.3863000647,80920.34957521138
2026-06-28 07:45:00+00:00,80187.73227621404,77627.01893172725,80214.87901682305,82182.155443853,76671.55834554737,78857.38119719073,80812.92553428722
2026-06-28 07:50:00+00:00,80142.8317820259,77519.5022635843,80119.2653644407,82067.89755029466,76611.21731234014,78791.12259585908,80715.29008289038
2026-06-28 07:55:00+00:00,80103.05657413632,77423.43429398938,80030.55812354304,81955.8391930603,76573.3245804976,78748.93180702573,80628.87152073343
2026-06-28 08:00:00+00:00,80068.37889550488,77339.42474450382,79949.43119123954,81846.12379625077,76560.1821208173,78734.13014164662,80555.0981475289
2026-06-28 08:05:00+00:00,80036.2868711836,77261.32700907726,79870.65085676686,81731.5763003073,76561.10134421967,78740.204030155,80487.74876811336
2026-06-28 08:10:00+00:00,80004.59135403264,77183.42596508215,79789.6826610702,81607.41357279681,76563.71424875277,78756.99654544285,80420.39476685834
2026-06-28 08:15:00+00:00,79973.74867872379,77106.97855921401,79708.24937882165,81477.36692850878,76567.8036859056,78782.3639621543,80354.1533127788
2026-06-28 08:20:00+00:00,79944.21517992874,77033.2417381684,79628.07378469322,81345.16768223266,76573.15250716716,78814.16255493343,80290.1415748897
2026-06-28 08:25:00+00:00,79916.44719231929,76963.4724486409,79550.87865335705,81214.54714875792,76579.54356402648,78850.24859842434,80229.476722206
2026-06-28 08:30:00+00:00,79890.9010505672,76898.92763732704,79478.3867594852,81089.236642874,76586.75970797251,78888.47836727116,80173.27592374268
2026-06-28 08:35:00+00:00,79868.03308934419,76840.86425092237,79412.32087774973,80972.96747937042,76594.5837904943,78926.708136118,80122.65634851472
2026-06-28 08:40:00+00:00,79848.29964332204,76790.53923612247,79354.40378282273,80869.47097303653,76602.79866308083,78962.79417960893,80078.73516553704
2026-06-28 08:45:00+00:00,79832.15704717251,76749.20953962287,79306.35824937627,80782.47843866187,76611.1871772211,78994.59277238804,80042.62954382467
2026-06-28 08:50:00+00:00,79820.06163556733,76718.13210811913,79269.9070520824,80715.72119103589,76619.5321844041,79019.9601890995,80015.45665239253
2026-06-28 08:55:00+00:00,79812.46974317826,76698.56388830683,79246.77296561324,80672.93054494803,76627.61653611888,79036.75270438736,79998.33366025562
2026-06-28 09:00:00+00:00,79809.83770467708,76691.76182688148,79238.67876464083,80657.83781518776,76635.22308385438,79042.82659289573,79992.37773642887
2026-06-28 09:05:00+00:00,79810.77043605741,76711.39936315992,79247.48069336907,80679.61673955657,76643.41996911421,79033.01926063767,79996.85350089014
2026-06-28 09:10:00+00:00,79813.34916399128,76765.69137522385,79271.81543750007,80739.82905987033,76653.13643045507,79005.90487145359,80009.4249333806
2026-06-28 09:15:00+00:00,79817.24468916796,76847.70696791614,79308.57643395328,80830.78809694006,76663.94696494556,78964.94483672871,80028.80824256025
2026-06-28 09:20:00+00:00,79822.12781227675,76950.51524607973,79354.65711964817,80944.80717157674,76675.42606965438,78913.60056784822,80053.71963708907
2026-06-28 09:25:00+00:00,79827.66933400698,77067.18531455752,79406.95093150415,81074.19960459143,76687.14824165017,78855.33347619734,80082.87532562707
2026-06-28 09:30:00+00:00,79833.54005504787,77190.78627819239,79462.35130644067,81211.2787167951,76698.68797800156,78793.60497316126,80114.99151683427
2026-06-28 09:35:00+00:00,79839.4107760888,77314.38724182727,79517.75168137722,81348.35782899878,76709.6197757772,78731.87647012518,80148.78441937061
2026-06-28 09:40:00+00:00,79844.952297819,77431.05731030506,79570.0454932332,81477.75026201346,76719.51813204578,78673.6093784743,80182.97024189611
2026-06-28 09:45:00+00:00,79849.83542092782,77533.86558846863,79616.12617892808,81591.76933665018,76727.95754387588,78622.26510959383,80216.26519307077
2026-06-28 09:50:00+00:00,79853.7309461045,77615.88118116095,79652.8871753813,81682.7283737199,76734.5125083362,78581.30507486896,80247.38548155458
2026-06-28 09:55:00+00:00,79856.30967403836,77670.17319322485,79677.2219195123,81742.94069403365,76738.75752249539,78554.19068568487,80275.04731600752
2026-06-28 10:00:00+00:00,79857.24240541868,77689.8107295033,79686.02384824054,81764.71961840247,76740.26708342209,78544.3833534268,80297.96690508959
2026-06-28 10:05:00+00:00,79849.00868529141,77650.48241200311,79681.28200606197,81758.90956512919,76710.06192106447,78545.16284170409,80316.51726335048
2026-06-28 10:10:00+00:00,79826.24487082189,77541.36881738051,79668.17220709768,81742.79854470215,76626.5535310169,78547.47996460064,80332.39246417582
2026-06-28 10:15:00+00:00,79791.85698087857,77375.77698245244,79648.36804270482,81718.36526621052,76500.4025588174,78551.30270921355,80346.29030447951
2026-06-28 10:20:00+00:00,79748.75103432989,77167.01394403585,79623.54310424054,81687.58843874345,76342.26965000392,78556.59906263981,80358.90858117549
2026-06-28 10:25:00+00:00,79699.83305004433,76928.38673894768,79595.37098306198,81652.44677139011,76162.81545011449,78563.33701197656,80370.94509117767
2026-06-28 10:30:00+00:00,79648.0090468903,76673.20240400487,79565.52527052625,81614.91897323966,75972.70060468707,78571.48454432082,80383.09763139999
2026-06-28 10:35:00+00:00,79596.18504373627,76414.76797602438,79535.67955799054,81576.9837533813,75782.58575925963,78581.00964676964,80396.06399875633
2026-06-28 10:40:00+00:00,79547.2670594507,76166.39049182313,79507.50743681197,81540.61982090413,75603.13155937019,78591.88030642012,80410.54199016067
2026-06-28 10:45:00+00:00,79504.16111290203,75941.3769882181,79482.68249834768,81507.80588489739,75444.99865055672,78604.0645103693,80427.2294025269
2026-06-28 10:50:00+00:00,79469.7732229587,75753.03450202619,79462.87833395482,81480.52065445021,75318.84767835721,78617.53024571421,80446.82403276894
2026-06-28 10:55:00+00:00,79447.00940848918,75614.67007006437,79449.76853499054,81460.74283865174,75235.33928830965,78632.24549955197,80470.02367780071
2026-06-28 11:00:00+00:00,79438.7756883619,75539.5907291496,79445.02669281197,81450.45114659118,75205.13412595203,78648.1782589796,80497.52613453614
2026-06-28 11:05:00+00:00,79445.9737160953,75501.6523853378,79448.46649780586,81445.70637538828,75221.43547825367,78689.74678972625,80541.45337685393
2026-06-28 11:10:00+00:00,79467.0290608675,75465.97188654308,79458.6349317536,81441.26416431402,75268.26010951436,78777.42463631835,80611.91538619447
2026-06-28 11:15:00+00:00,79501.13361503645,75432.74768236952,79475.30552310431,81437.14548568422,75342.48888126775,78905.26270404899,80706.59197081426
2026-06-28 11:20:00+00:00,79547.47927096018,75402.1782224213,79498.25180030713,81433.37131181476,75441.00265504749,79067.31189821119,80823.16293896979
2026-06-28 11:25:00+00:00,79605.25792099664,75374.4619563025,79527.24729181117,81429.9626150215,75560.68229238725,79257.62312409806,80959.30809891752
2026-06-28 11:30:00+00:00,79673.66145750381,75349.79733361729,79562.06552606556,81426.94036762031,75698.40865482067,79470.24728700261,81112.70725891396
2026-06-28 11:35:00+00:00,79751.8817728397,75328.38280396974,79602.4800315194,81424.32554192707,75851.06260388141,79699.23529221796,81281.04022721558
2026-06-28 11:40:00+00:00,79839.11075936229,75310.416816964,79648.26433662187,81422.13911025762,76015.52500110312,79938.6380450371,81461.98681207885
2026-06-28 11:45:00+00:00,79934.54030942953,75296.09782220423,79699.19196982204,81420.40204492782,76188.67670801944,80182.50645075315,81653.22682176024
2026-06-28 11:50:00+00:00,80037.36231539943,75285.62426929452,79755.03645956905,81419.13531825357,76367.39858616404,80424.89141465916,81852.44006451628
2026-06-28 11:55:00+00:00,80146.76866962996,75279.19460783899,79815.57133431204,81418.35990255073,76548.57149707059,80659.84384204815,82057.30634860342
2026-06-28 12:00:00+00:00,80261.95126447912,75277.0072874418,79880.57012250011,81418.09677013513,76729.0763022727,80881.41463821323,82265.50548227815
2026-06-28 12:05:00+00:00,80428.27851485788,75357.06914187854,80013.06932189767,81517.00234871189,76924.49366803879,81101.7538842535,82503.11749733053
2026-06-28 12:10:00+00:00,80683.0680907833,75583.44316435026,80264.04909060374,81794.9776319692,77150.3418709817,81335.35648790898,82791.97143601034
2026-06-28 12:15:00+00:00,81013.43576727247,75935.4120435992,80615.19844756938,82223.9104411977,77403.4081881517,81579.79059443409,83123.37062226361
2026-06-28 12:20:00+00:00,81406.49731934248,76392.25846836755,81048.20641174565,82775.68859768799,77680.47989659916,81832.62434908318,83488.61838003641
2026-06-28 12:25:00+00:00,81849.36852201042,76933.26512739755,81544.76200208356,83422.19992273065,77978.34427337434,82091.4258971107,83879.01803327475
2026-06-28 12:30:00+00:00,82329.1651502934,77537.71470943143,82086.5542375342,84135.33223761633,78293.78859552759,82353.76338377099,84285.8729059247
2026-06-28 12:35:00+00:00,82833.00297920848,78184.88990321141,82655.27213704863,84886.97336363558,78623.60014010916,82617.20495431847,84700.48632193227
2026-06-28 12:40:00+00:00,83347.99778377281,78854.07339747973,83232.60471957785,85649.01112207906,78964.56618416941,82879.31875400753,85114.16160524356
