utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-29 03:55:00+00:00,96815.386250224,94898.00275686028,96847.30275336931,100460.29239466623,96266.80629282101,98230.76019425943,101849.04510716599
2026-06-29 04:00:00+00:00,96385.92812968037,94438.52703182239,96401.7058071505,99972.78986020986,95904.61010900227,97866.63436629565,101435.50902962801
2026-06-29 04:05:00+00:00,95983.41170135688,93970.6195484716,95976.86485104739,99521.05787393723,95526.64045757175,97511.32445155525,101045.76661590152
2026-06-29 04:10:00+00:00,95599.73436137955,93490.2584764842,95566.02093432039,99086.90307196489,95137.27857506216,97169.23977527893,100675.9412446192
2026-06-29 04:15:00+00:00,95232.90082381631,93002.59604955798,95168.3663529451,98670.03150123611,94738.87035343553,96837.82380322304,100323.25973444019
2026-06-29 04:20:00+00:00,94880.91580273511,92512.7845013907,94783.09340289715,98270.14920869429,94333.7616846538,96514.52000114405,99984.94890402352
2026-06-29 04:25:00+00:00,94541.78401220385,92025.97606568017,94409.39438015212,97886.96224128274,93924.29846067895,96196.77183479836,99658.23557202828
2026-06-29 04:30:00+00:00,94213.51016629045,91547.32297612417,94046.46158068565,97520.17664594477,93512.82657347295,95882.0227699424,99340.34655711357
2026-06-29 04:35:00+00:00,93894.09897906285,91081.97746642047,93693.48730047331,97169.49846962374,93101.69191499779,95567.71627233259,99028.50867793846
2026-06-29 04:40:00+00:00,93581.55516458896,90635.09177026687,93349.66383549073,96834.63375926299,92693.2403772154,95251.29580772533,98719.94875316205
2026-06-29 04:45:00+00:00,93273.88343693675,90211.81812136117,93014.18348171351,96515.2885618058,92289.8178520878,94930.20484187706,98411.89360144339
2026-06-29 04:50:00+00:00,92969.08851017412,89817.3087534011,92686.23853511727,96211.16892419558,91893.77023157693,94601.88684054416,98101.57004144159
2026-06-29 04:55:00+00:00,92665.17509836896,89456.7159000845,92365.02129167759,95921.98089337558,91507.44340764477,94263.7852694831,97786.20489181571
2026-06-29 05:00:00+00:00,92360.14791558923,89135.19179510913,92049.72404737012,95647.43051628921,91133.1832722533,93913.34359445027,97463.02497122485
2026-06-29 05:05:00+00:00,92049.99867361425,88836.19659685483,91734.58239247784,95380.03613108232,90759.36931489645,93542.91419472058,97128.29320812479
2026-06-29 05:10:00+00:00,91734.21131666309,88541.50004370659,91416.44122566373,95114.19874846794,90375.91852207213,93150.26145104907,96782.65509073169
2026-06-29 05:15:00+00:00,91416.02890746345,88253.71873936991,91098.4068054733,94852.44842423999,89987.4830312483,92740.94683141235,96429.91127734541
2026-06-29 05:20:00+00:00,91098.69450874296,87975.46928755031,90783.58539045215,94597.31521419251,89598.71497989289,92320.53180378706,96073.8624262657
2026-06-29 05:25:00+00:00,90785.45118322929,87709.36829195329,90475.08323914578,94351.32917411941,89214.2665054738,91894.57783614981,95718.30919579233
2026-06-29 05:30:00+00:00,90479.54199365008,87458.03235628433,90176.00661009978,94117.0203598147,88838.78974545904,91468.64639647727,95367.05224422511
2026-06-29 05:35:00+00:00,90184.21000273299,87224.07808424896,89889.46176185961,93896.91882707237,88476.93683731652,91048.29895274599,95023.89222986379
2026-06-29 05:40:00+00:00,89902.69827320565,87010.12207955268,89618.55495297087,93693.55463168636,88133.35991851414,90639.09697293262,94692.62981100814
2026-06-29 05:45:00+00:00,89638.24986779575,86818.780945901,89366.3924419791,93509.45782945066,87812.7111265199,90246.60192501382,94377.06564595796
2026-06-29 05:50:00+00:00,89394.1078492309,86652.67128699941,89136.08048742982,93347.15847615922,87519.64259880173,89876.37527696618,94081.00039301303
2026-06-29 05:55:00+00:00,89173.5152802388,86514.40970655344,88930.72534786857,93209.18662760605,87258.8064728275,89533.97849676631,93808.23471047315
2026-06-29 06:00:00+00:00,88979.71522354709,86406.61280826856,88753.43328184092,93098.0723395851,87034.85488606525,89224.97305239088,93562.56925663807
2026-06-29 06:05:00+00:00,88803.3898315098,86322.51473968194,88598.94922395804,93008.06427340733,86835.17677123702,88932.39587674142,93331.75574020835
2026-06-29 06:10:00+00:00,88633.4177328653,86251.88210724622,88458.5603734016,92930.2734129744,86644.2777955891,88638.1447703763,93102.57107962476
2026-06-29 06:15:00+00:00,88470.3367049178,86192.13020304011,88330.18638557276,92862.52329796643,86462.48519837574,88346.0725027575,92877.35374779742
2026-06-29 06:20:00+00:00,88314.6845249714,86140.67431914242,88211.74691587272,92802.63746806345,86290.1262188512,88060.03184334686,92658.44221763648
2026-06-29 06:25:00+00:00,88166.9989703303,86094.92974763183,88101.16161970272,92748.4394629455,86127.5280962697,87783.87556160631,92448.17496205206
2026-06-29 06:30:00+00:00,88027.8178182986,86052.31178058716,87996.35015246394,92697.75282229269,85975.01806988548,87521.45642699773,92248.8904539543
2026-06-29 06:35:00+00:00,87897.6788461805,86010.23571008709,87895.23216955754,92648.40108578505,85832.92337895281,87276.62720898305,92062.92716625331
2026-06-29 06:40:00+00:00,87777.11983128016,85966.1168282104,87795.72732638476,92598.20779310263,85701.5712627259,87053.24067702415,91892.62357185922
2026-06-29 06:45:00+00:00,87666.67855090169,85917.37042703586,87695.75527834678,92544.99648392553,85581.28896045902,86855.14960058294,91740.31814368219
2026-06-29 06:50:00+00:00,87566.89278234928,85861.41179864219,87593.23568084482,92486.5906979338,85472.40371140638,86686.20674912131,91608.3493546323
2026-06-29 06:55:00+00:00,87478.3003029271,85795.65623510812,87486.08818928004,92420.81397480749,85375.24275482223,86550.26489210117,91499.05567761973
2026-06-29 07:00:00+00:00,87401.43888993927,85717.51902851246,87372.23245905366,92345.48985422666,85290.13332996084,86451.17679898445,91414.77558555457
2026-06-29 07:05:00+00:00,87330.49305951857,85606.99231301145,87244.62774156047,92250.74575482437,85210.97311781005,86373.16470188888,91346.16383514355
2026-06-29 07:10:00+00:00,87260.01349248424,85452.58822834663,87101.05878627521,92132.2279349154,85132.2595787657,86298.3393824351,91282.25955402182
2026-06-29 07:15:00+00:00,87191.08721317019,85264.50207497472,86946.68349571885,91996.03819370245,85055.21962119399,86227.3864343394,91222.97777149214
2026-06-29 07:20:00+00:00,87124.80124591025,85052.92915335232,86786.65977241249,91848.2783303882,84981.08015346112,86160.99145131806,91168.23351685723
2026-06-29 07:25:00+00:00,87062.24261503833,84828.06476393608,86626.14551887709,91695.05014417534,84911.06808393325,86099.84002708732,91117.9418194199
2026-06-29 07:30:00+00:00,87004.49834488831,84600.10420718265,86470.29863763374,91542.45543426661,84846.41032097657,86044.61775536348,91072.01770848286
2026-06-29 07:35:00+00:00,86952.65545979406,84379.24278354867,86324.27703120344,91396.59599986464,84788.33377295728,85996.01022986278,91030.3762133489
2026-06-29 07:40:00+00:00,86907.80098408947,84175.67579349084,86193.23860210726,91263.57364017215,84738.06534824155,85954.70304430147,90992.93236332077
2026-06-29 07:45:00+00:00,86871.02194210839,83999.59853746578,86082.34125286619,91149.49015439182,84696.83195519561,85921.38179239584,90959.60118770124
2026-06-29 07:50:00+00:00,86843.40535818474,83861.20631593009,85996.74288600132,91060.44734172635,84665.86050218559,85896.73206786216,90930.29771579303
2026-06-29 07:55:00+00:00,86826.03825665236,83770.69442934048,85941.60140403362,91002.54700137842,84646.37789757771,85881.43946441669,90904.93697689893
2026-06-29 08:00:00+00:00,86820.00766184514,83738.25817815357,85922.07470948415,90981.89093255074,84639.61104973816,85876.1895757757,90883.4340003217
2026-06-29 08:05:00+00:00,86826.670247895,83749.78977240431,85927.52845745724,90985.4368498644,84640.11383090778,85879.06210133093,90863.99047425993
2026-06-29 08:10:00+00:00,86845.50978726166,83782.49832474015,85943.22955693126,90995.34883295523,84641.61284714335,85887.50086665462,90845.01952805203
2026-06-29 08:15:00+00:00,86874.80395177087,83833.55448953653,85968.18779123832,91010.538228548,84644.09410753482,85901.23765473379,90826.75335271024
2026-06-29 08:20:00+00:00,86912.83041324824,83900.12892116887,86001.4129437105,91029.91638336745,84647.54362117226,85920.00424855541,90809.42413924688
2026-06-29 08:25:00+00:00,86957.86684351948,83979.3922740126,86041.91479767994,91052.39464413839,84651.9473971456,85943.53243110655,90793.26407867431
2026-06-29 08:30:00+00:00,87008.1909144103,84068.51520244312,86088.70313647875,91076.88435758553,84657.29144454493,85971.55398537415,90778.50536200478
2026-06-29 08:35:00+00:00,87062.08029774635,84164.66836083589,86140.78774343902,91102.29687043367,84663.56177246019,86003.80069434526,90765.38018025066
2026-06-29 08:40:00+00:00,87117.81266535333,84265.02240356634,86197.17840189287,91127.54352940753,84670.74438998142,86040.00434100688,90754.12072442421
2026-06-29 08:45:00+00:00,87173.6656890569,84366.74798500986,86256.8848951724,91151.53568123192,84678.82530619862,86079.89670834602,90744.95918553777
2026-06-29 08:50:00+00:00,87227.91704068278,84467.01575954192,86318.91700660974,91173.1846726316,84687.79053020179,86123.20957934966,90738.12775460364
2026-06-29 08:55:00+00:00,87278.8443920566,84562.9963815379,86382.28451953696,91191.40185033133,84697.62607108093,86169.67473700484,90733.85862263413
2026-06-29 09:00:00+00:00,87324.72541500411,84651.86050537329,86445.9972172862,91205.09856105584,84708.31793792605,86219.02396429855,90732.38398064156
2026-06-29 09:05:00+00:00,87365.10146898187,84733.98773343264,86513.86389691077,91215.08632792288,84746.507917264,86296.63466309085,90749.78939218397
2026-06-29 09:10:00+00:00,87401.56036369341,84812.76663154185,86590.39797369423,91223.2006172611,84834.4084141297,86423.56051145558,90799.66629730721
2026-06-29 09:15:00+00:00,87435.44944633477,84889.88129923819,86675.66615831389,91229.88869061152,84965.36136537546,86593.04770670053,90878.50570175535
2026-06-29 09:20:00+00:00,87468.11606410194,84967.015836059,86769.73516144724,91235.59780951534,85132.70870785357,86798.34244613345,90982.79861127242
2026-06-29 09:25:00+00:00,87500.90756419096,85045.85434154156,86872.6716937716,91240.77523551359,85329.79237841624,87032.69092706208,91109.03603160252
2026-06-29 09:30:00+00:00,87535.17129379789,85128.08091522321,86984.54246596442,91245.86823014743,85549.95431391576,87289.33934679422,91253.70896848965
2026-06-29 09:35:00+00:00,87572.25460011873,85215.37965664125,87105.41418870306,91251.3240549579,85786.53645120436,87561.53390263762,91413.3084276779
2026-06-29 09:40:00+00:00,87613.50483034951,85309.43466533297,87235.35357266493,91257.58997148616,86032.88072713435,87842.52079190002,91584.32541491129
2026-06-29 09:45:00+00:00,87660.26933168626,85411.9300408357,87374.42732852742,91265.11324127327,86282.32907855799,88125.54621188922,91763.25093593389
2026-06-29 09:50:00+00:00,87713.895451325,85524.54988268676,87522.70216696794,91274.34112586034,86528.22344232752,88403.85635991293,91946.57599648976
2026-06-29 09:55:00+00:00,87775.73053646176,85648.97829042342,87680.24479866386,91285.72088678852,86763.9057552952,88670.69743327895,92130.79160232296
2026-06-29 10:00:00+00:00,87847.12193429259,85786.89936358301,87847.12193429259,91299.69978559886,86982.71795431331,88919.31562929502,92312.38875917751
2026-06-29 10:05:00+00:00,87960.32350063339,85958.28663682846,88040.35423247029,91368.83522777402,87190.75696984702,89153.80993323504,92503.23291309214
2026-06-29 10:10:00+00:00,88140.74076073284,86177.5503653491,88273.63860915262,91536.25042079757,87399.28901213812,89384.19918345496,92716.32317519035
2026-06-29 10:15:00+00:00,88379.44856593627,86438.02972947193,88542.0561610262,91788.24132921202,87609.40993770384,89612.60935688562,92949.8510488434
2026-06-29 10:20:00+00:00,88667.52176758887,86733.06390952389,88840.68798477764,92111.10391755984,87822.21560306144,89841.16643045782,93202.00803742254
2026-06-29 10:25:00+00:00,88996.03521703594,87055.99208583195,89164.61517709363,92491.13415038359,88038.80186472813,90071.99638110236,93470.98564429901
2026-06-29 10:30:00+00:00,89356.06376562272,87400.15343872306,89508.91883466076,92914.62799222571,88260.26457922116,90307.22518575013,93754.97537284407
2026-06-29 10:35:00+00:00,89738.68226469445,87758.88714852423,89868.68005416564,93367.88140762874,88487.69960305773,90548.97882133194,94052.168726429
2026-06-29 10:40:00+00:00,90134.96556559637,88125.53239556239,90238.97993229494,93837.19036113517,88722.2027927551,90799.38326477859,94360.75720842503
2026-06-29 10:45:00+00:00,90535.9885196738,88493.42836016449,90614.89956573528,94308.85081728749,88964.87000483047,91060.56449302091,94678.9323222034
2026-06-29 10:50:00+00:00,90932.82597827193,88855.91422265752,90991.52005117327,94769.15874062823,89216.79709580111,91334.64848298972,95004.8855711354
2026-06-29 10:55:00+00:00,91316.55279273604,89206.32916336844,91363.92248529555,95204.41009569986,89479.07992218423,91623.76121161589,95336.80845859225
2026-06-29 11:00:00+00:00,91678.24381441135,89538.01236262423,91727.18796478877,95600.90084704489,89752.81434049706,91930.02865583019,95672.89248794524
2026-06-29 11:05:00+00:00,92034.04628871604,89869.80005172457,92095.80253756343,95982.4166195544,90046.9345605377,92262.07549554313,96025.31816651674
2026-06-29 11:10:00+00:00,92404.14079392522,90220.95645898858,92484.58859047781,96379.07861503235,90366.73015210006,92624.43155377945,96404.71074065963
2026-06-29 11:15:00+00:00,92785.65218066981,90585.46276027242,92889.13172864019,96786.68616339067,90707.83001169517,93013.08052214124,96806.92882229092
2026-06-29 11:20:00+00:00,93175.70529958064,90957.30013143217,93305.01755715885,97201.03859454124,91065.863035834,93424.0060922307,97227.83102332761
2026-06-29 11:25:00+00:00,93571.42500128858,91330.449748324,93727.83168114205,97617.93523839598,91436.45812102758,93853.19195564993,97663.27595568668
2026-06-29 11:30:00+00:00,93969.9361364245,91698.89278680398,94153.15970569811,98033.17542486679,91815.24416378689,94296.62180400112,98109.12223128515
2026-06-29 11:35:00+00:00,94368.36355561922,92056.61042272825,94576.58723593528,98442.55848386555,92197.85006062295,94750.27932888639,98561.22846203999
2026-06-29 11:40:00+00:00,94763.83210950362,92397.58383195293,94993.69987696185,98841.88374530419,92579.90470804673,95210.14822190789,99015.4532598682
2026-06-29 11:45:00+00:00,95153.46664870856,92715.79419033414,95400.0832338861,99226.9505390946,92957.03700256925,95672.21217466774,99467.6552366868
2026-06-29 11:50:00+00:00,95534.39202386492,93005.222673728,95791.32291181631,99593.55819514868,93324.87584070151,96132.45487876816,99913.69300441274
2026-06-29 11:55:00+00:00,95903.7330856035,93259.85045799064,96163.00451586074,99937.50604337834,93679.05011895452,96586.86002581123,100349.42517496306
2026-06-29 12:00:00+00:00,96258.61468455521,93473.65871897817,96510.71365112769,100254.59341369546,94015.18873383924,97031.41130739912,100770.71036025474
2026-06-29 12:05:00+00:00,96602.51181374016,93649.90407193218,96838.41433319914,100544.1481818758,94331.73177704822,97485.5874351822,101185.48112302079
2026-06-29 12:10:00+00:00,96940.9505674152,93799.65849230257,97153.98729179008,100811.26225607799,94632.59246221127,97966.19089978066,101603.32376696805
2026-06-29 12:15:00+00:00,97274.13244806639,93928.6261962579,97458.89320320831,101060.38101478807,94921.6093687454,98465.19106125136,102022.57751547422
2026-06-29 12:20:00+00:00,97602.25895817975,94042.51139996675,97754.59274376166,101295.94983649228,95202.62107606763,98974.55727965116,102441.58159191701
