utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-28 15:55:00+00:00,95092.7056204528,93713.36063536211,95090.2742007519,98218.3747027973,93609.48851024297,94907.47148219998,97753.09377489054
2026-06-28 16:00:00+00:00,95406.85600325503,93935.95780426162,95406.2313380187,98567.62837111627,93973.01501846078,95304.26320532837,98126.22313492051
2026-06-28 16:05:00+00:00,95735.56666747056,94113.5781589752,95736.28819705737,98912.3792192777,94313.75055485488,95730.46575987454,98483.3044806339
2026-06-28 16:10:00+00:00,96076.96712793848,94264.56254949216,96078.92791101286,99255.80355860999,94639.83327714122,96190.80289845481,98824.60871807463
2026-06-28 16:15:00+00:00,96430.17365705888,94394.32113029454,96433.22824526488,99599.26937995899,94952.96903956101,96678.59685992236,99154.07368065187
2026-06-28 16:20:00+00:00,96794.30252723198,94508.26405586449,96798.26696519316,99944.1446741706,95254.86369635546,97187.16988313037,99475.63720177482
2026-06-28 16:25:00+00:00,97168.47001085788,94611.80148068412,97173.12183617741,100291.79743209072,95547.22310176583,97709.844206932,99793.23711485263
2026-06-28 16:30:00+00:00,97551.79238033674,94710.34355923551,97556.87062359735,100643.59564456521,95831.75311003336,98239.94207018046,100110.81125329447
2026-06-28 16:35:00+00:00,97943.3859080687,94809.30044600081,97948.59109283268,101000.90730243997,96110.15957539927,98770.78571172891,100432.29745050958
2026-06-28 16:40:00+00:00,98342.36686645389,94914.08229546208,98347.3610092631,101365.10039656088,96384.14835210478,99295.69737043056,100761.63353990711
2026-06-28 16:45:00+00:00,98747.85152789248,95030.09926210146,98752.25813826836,101737.54291777384,96655.42529439111,99807.99928513853,101102.75735489624
2026-06-28 16:50:00+00:00,99158.95616478463,95162.76150040103,99162.36024522812,102119.60285692471,96925.69625649953,100301.01369470605,101459.60672888612
2026-06-28 16:55:00+00:00,99574.79704953046,95317.47916484291,99576.74509552216,102512.6482048594,97196.66709267124,100768.06283798629,101836.119495286
2026-06-28 17:00:00+00:00,99994.49045453014,95499.66240990923,99994.49045453014,102918.0469524238,97470.04365714747,101202.46895383243,102236.23348750501
2026-06-28 17:05:00+00:00,100448.49925891502,95759.17939692366,100444.49949629435,103349.33641982937,97746.09686534494,101613.67323926504,102670.10750924751
2026-06-28 17:10:00+00:00,100957.44183568437,96126.24103941675,100946.40824181712,103814.11322867723,98023.19033333588,102015.58022397898,103141.02593627677
2026-06-28 17:15:00+00:00,101505.66769804017,96576.77162018092,101485.39372691825,104304.83432189764,98300.1689663448,102408.20714583878,103642.61496009024
2026-06-28 17:20:00+00:00,102077.52635918444,97086.69542200856,102046.63298741759,104813.95664242086,98575.87766959617,102791.57124270909,104168.50077218554
2026-06-28 17:25:00+00:00,102657.36733231916,97631.93672769208,102615.30305913492,105333.9371331772,98849.16134831456,103165.6897524544,104712.30956406014
2026-06-28 17:30:00+00:00,103229.54013064632,98188.41982002389,103176.58097789007,105857.23273709689,99118.86490772443,103530.57991293936,105267.66752721161
2026-06-28 17:35:00+00:00,103778.39426736791,98732.06898179639,103715.64377950285,106376.30039711024,99383.83325305031,103886.25896202847,105828.20085313743
2026-06-28 17:40:00+00:00,104288.27925568598,99238.80849580195,104217.66849979307,106883.5970561475,99642.9112895167,104232.74413758637,106387.53573333517
2026-06-28 17:45:00+00:00,104743.54460880246,99684.562644833,104667.83217458057,107371.57965713895,99894.94392234812,104570.05267747758,106939.29835930234
2026-06-28 17:50:00+00:00,105128.53983991935,100045.25571168195,105051.31183968512,107832.70514301489,100138.77605676906,104898.20181956672,107477.1149225365
2026-06-28 17:55:00+00:00,105427.6144622387,100296.81197914117,105353.28453092657,108259.43045670555,100373.25259800404,105217.20880171833,107994.6116145351
2026-06-28 18:00:00+00:00,105625.11798896243,100415.1557300031,105558.92728412473,108644.21254114126,100597.21845127756,105527.090861797,108485.41462679575
2026-06-28 18:05:00+00:00,105753.81757166715,100454.06326475782,105698.08642507096,108995.08290595788,100809.78717055568,105831.37769147489,108969.49016280365
2026-06-28 18:10:00+00:00,105859.8058514087,100484.48355579819,105813.49865776252,109326.7536468636,101012.01233751814,106132.73890749914,109466.7181871641
2026-06-28 18:15:00+00:00,105947.42057560798,100508.09989377076,105909.67658532811,109641.70258589706,101205.64889896012,106429.90163534675,109970.59553305485
2026-06-28 18:20:00+00:00,106020.99949168593,100526.59556932206,105991.13281089645,109942.40754509691,101392.45180167675,106721.59300049474,110474.61903365355
2026-06-28 18:25:00+00:00,106084.88034706349,100541.6538730986,106062.3799375962,110231.3463465018,101574.17599246313,107006.5401284201,110972.28552213797
2026-06-28 18:30:00+00:00,106143.40088916157,100554.95809574696,106127.93056855605,110510.99681215035,101752.57641811445,107283.47014459985,111457.0918316858
2026-06-28 18:35:00+00:00,106200.89886540109,100568.19152791367,106192.29730690469,110783.83676408119,101929.4080254258,107551.110174511,111922.53479547477
2026-06-28 18:40:00+00:00,106261.71202320298,100583.03746024524,106259.99275577083,111052.34402433303,102106.42576119231,107808.18734363056,112362.11124668251
2026-06-28 18:45:00+00:00,106330.17810998819,100601.17918338822,106335.52951828315,111318.99641494446,102285.38457220916,108053.42877743552,112769.31801848681
2026-06-28 18:50:00+00:00,106410.63487317762,100624.29998798916,106423.42019757032,111586.27175795412,102468.03940527145,108285.56160140291,113137.65194406535
2026-06-28 18:55:00+00:00,106507.42006019219,100654.08316469456,106528.17739676104,111856.6478754007,102656.1452071743,108503.31294100973,113460.60985659585
2026-06-28 19:00:00+00:00,106624.87141845287,100692.21200415099,106654.31371898399,112132.6025893228,102851.45692471288,108705.409921733,113731.688589256
2026-06-28 19:05:00+00:00,106782.92423202621,100779.43650313125,106819.36035077558,112417.66637766607,103054.05563215933,108891.72367809004,113967.63000237565
2026-06-28 19:10:00+00:00,106992.94960453575,100947.00502456632,107032.58341358573,112711.40770016893,103262.12508794539,109064.47077595926,114189.80301272211
2026-06-28 19:15:00+00:00,107246.43901273773,101182.34840833988,107286.09791291348,113010.36135155913,103474.57426510546,109225.8964878593,114398.64503812921
2026-06-28 19:20:00+00:00,107534.88393338838,101472.89749433575,107572.01885425787,113311.06212656455,103690.31213667404,109378.24608630876,114594.5934964308
2026-06-28 19:25:00+00:00,107849.77584324397,101806.08312243763,107882.46124311796,113610.04481991292,103908.24767568562,109523.76484382624,114778.0858054607
2026-06-28 19:30:00+00:00,108182.60621906075,102169.33613252928,108209.54008499274,113903.8442263321,104127.2898551746,109664.69803293038,114949.55938305277
2026-06-28 19:35:00+00:00,108524.866537595,102550.08736449442,108545.37038538128,114188.9951405499,104346.34764817548,109803.29092613974,115109.45164704083
2026-06-28 19:40:00+00:00,108868.0482756029,102935.76765821682,108882.06714978261,114462.03235729408,104564.33002772272,109941.788795973,115258.20001525876
2026-06-28 19:45:00+00:00,109203.64290984075,103313.80785358019,109211.74538369574,114719.4906712925,104780.14596685077,110082.43691494872,115396.24190554034
2026-06-28 19:50:00+00:00,109523.14191706479,103671.63879046832,109526.52009261973,114957.90487727293,104992.7044385941,110227.48055558553,115524.01473571945
2026-06-28 19:55:00+00:00,109818.03677403126,103996.69130876493,109818.50628205363,115173.80976996319,105200.91441598718,110379.16499040202,115641.95592362994
2026-06-28 20:00:00+00:00,110079.81895749645,104276.39624835373,110079.81895749645,115363.74014409109,105403.68487206445,110539.73549191684,115750.50288710563
2026-06-28 20:05:00+00:00,110314.67156341867,104521.17732408352,110316.07258205637,115529.00962026531,105599.88651996545,110707.34849980912,115847.23604991601
2026-06-28 20:10:00+00:00,110536.18798327752,104751.74927689886,110539.76990856681,115675.69419511467,105790.03630821174,110878.45352790892,115931.21431602094
2026-06-28 20:15:00+00:00,110746.97513711108,104970.97948582716,110753.35837711464,115807.47222739719,105975.5125629109,111052.73545996113,116005.09282353979
2026-06-28 20:20:00+00:00,110949.63994495747,105181.73532989594,110959.28542778677,115928.02207587086,106157.69361017042,111229.87917971067,116071.52671059189
2026-06-28 20:25:00+00:00,111146.78932685479,105386.88418813262,111159.99850067007,116041.02209929372,106337.95777609789,111409.5695709025,116133.17111529663
2026-06-28 20:30:00+00:00,111341.03020284114,105589.29343956469,111357.94503585144,116150.15065642378,106517.68338680078,111591.4915172815,116192.6811757734
2026-06-28 20:35:00+00:00,111534.96949295462,105791.83046321958,111555.57247341775,116259.08610601902,106698.2487683867,111775.32990259261,116252.71203014153
2026-06-28 20:40:00+00:00,111731.21411723332,105997.36263812476,111755.32825345591,116371.5068068375,106881.03224696314,111960.76961058074,116315.91881652043
2026-06-28 20:45:00+00:00,111932.37099571539,106208.75734330766,111959.65981605278,116491.09111763717,107067.41214863767,112147.49552499084,116384.95667302942
2026-06-28 20:50:00+00:00,112141.0470484389,106428.88195779579,112171.01460129526,116621.51739717613,107258.7667995178,112335.1925295678,116462.4807377879
2026-06-28 20:55:00+00:00,112359.84919544192,106660.60386061658,112391.84004927023,116766.4640042123,107456.47452571109,112523.54550805656,116551.14614891523
2026-06-28 21:00:00+00:00,112591.38435676259,106906.7904307975,112624.58360006461,116929.60929750376,107661.91365332507,112712.23934420201,116653.60804453077
2026-06-28 21:05:00+00:00,112857.63465233194,107192.07678034095,112890.80900743918,117136.44911186903,107894.11628132343,112917.40206308094,116794.88828192298
2026-06-28 21:10:00+00:00,113170.03756586273,107529.41923561308,113201.8161805972,117400.47480612475,108163.85949858169,113149.6615412932,116989.85542563669
2026-06-28 21:15:00+00:00,113515.38306306551,107904.16699718703,113544.65679278922,117707.35802502611,108460.13911607522,113400.45243986846,117225.934674676
2026-06-28 21:20:00+00:00,113880.46110965096,108301.66926563585,113906.38251726578,118042.77041332822,108771.95094477937,113661.20941983632,117490.5512280449
2026-06-28 21:25:00+00:00,114252.06167132972,108707.27524153264,114274.0450272774,118392.3836157863,109088.29079566948,113923.3671422264,117771.13028474746
2026-06-28 21:30:00+00:00,114616.97471381238,109106.33412545052,114634.69599607462,118741.86927715545,109398.15447972089,114178.36026806833,118055.09704378765
2026-06-28 21:35:00+00:00,114961.99020280958,109484.19511796253,114975.38709690797,119076.89904219082,109690.53780790897,114417.62345839177,118329.87670416958
2026-06-28 21:40:00+00:00,115273.89810403193,109826.2074196418,115283.170003028,119383.1445556476,109954.43659120903,114632.59137422631,118582.89446489727
2026-06-28 21:45:00+00:00,115539.4883831901,110117.72023106141,115545.09638768525,119646.27746228095,110178.84664059644,114814.69867660162,118801.57552497472
2026-06-28 21:50:00+00:00,115745.55100599468,110344.08275279443,115748.21792413024,119851.96940684598,110352.76376704653,114955.3800265473,118973.345083406
2026-06-28 21:55:00+00:00,115878.87593815628,110490.64418541398,115879.58628561349,119985.8920340979,110465.18378153468,115046.07008509296,119085.62833919516
2026-06-28 22:00:00+00:00,115926.25314538558,110542.75372949315,115926.25314538558,120033.71698879184,110505.1024950362,115078.20351326826,119125.8504913462
2026-06-28 22:05:00+00:00,115915.28912204543,110525.95434785205,115914.69345664488,120016.92874944439,110492.64706090314,115071.31525494637,119112.08904999724
2026-06-28 22:10:00+00:00,115883.79534251525,110478.16127028728,115881.53816254273,119969.13781637908,110457.31600297352,115051.67821543195,119073.15797223312
2026-06-28 22:15:00+00:00,115833.86924253045,110403.28209783653,115829.07292125896,119894.20486706146,110402.16218795172,115020.83399790188,119012.58712747805
2026-06-28 22:20:00+00:00,115767.60825782637,110305.22443153759,115759.58339097345,119795.99057895713,110330.23848254213,114980.32420553303,118933.90638515615
2026-06-28 22:25:00+00:00,115687.10982413845,110187.89587242817,115675.35522986607,119678.35562953167,110244.59775344914,114931.69044150229,118840.64561469159
2026-06-28 22:30:00+00:00,115594.47137720206,110055.20402154606,115578.67409611668,119545.16069625065,110148.29286737708,114876.47430898651,118736.33468550854
2026-06-28 22:35:00+00:00,115491.79035275259,109911.05647992896,115471.82564790513,119400.26645657963,110044.37669103037,114816.2174111626,118624.50346703116
2026-06-28 22:40:00+00:00,115381.16418652545,109759.36084861463,115357.09554341131,119247.53358798417,109935.90209111338,114752.4613512074,118508.6818286836
2026-06-28 22:45:00+00:00,115264.69031425602,109604.0247286408,115236.76944081509,119090.82276792989,109825.92193433047,114686.74773229782,118392.39963989005
2026-06-28 22:50:00+00:00,115144.46617167968,109448.95572104523,115113.13299829629,118933.99467388233,109717.48908738604,114620.6181576107,118279.18677007465
2026-06-28 22:55:00+00:00,115022.58919453183,109298.06142686566,114988.47187403482,118780.90998330708,109613.65641698446,114555.61423032297,118172.57308866156
2026-06-28 23:00:00+00:00,114901.15681854787,109155.24944713985,114865.07172621053,118635.4293736697,109517.4767898301,114493.27755361146,118076.08846507496
2026-06-28 23:05:00+00:00,114758.05300993702,108999.72034119676,114722.82122817467,118475.77459351982,109422.32127825076,114432.31567704544,117983.92346404916
2026-06-28 23:10:00+00:00,114575.43367563216,108813.66693335767,114545.18329640807,118283.50249035112,109320.57357523656,114369.99840615512,117888.52494294228
2026-06-28 23:15:00+00:00,114361.8041624541,108605.4852221488,114339.80495378505,118067.47639004543,109213.80547848555,114305.71072805878,117790.80721011432
2026-06-28 23:20:00+00:00,114125.66981722368,108383.5712060963,114114.33322317987,117836.55961848445,109103.58878569567,114238.83762987478,117691.68457392523
2026-06-28 23:25:00+00:00,113875.53598676171,108156.3208837264,113876.41512746678,117599.61550154994,108991.49529456487,114168.7640987214,117592.07134273497
2026-06-28 23:30:00+00:00,113619.90801788906,107932.13025356528,113633.69768952012,117365.50736512366,108879.0968027912,114094.87512171692,117492.8818249035
2026-06-28 23:35:00+00:00,113367.29125742655,107719.39531413914,113393.82793221415,117143.0985350874,108767.96510807262,114016.55568597969,117395.03032879074
2026-06-28 23:40:00+00:00,113126.19105219502,107526.51206397417,113164.45287842311,116941.25233732288,108659.67200810708,113933.190778628,117299.4311627567
2026-06-28 23:45:00+00:00,112905.11274901529,107361.87650159655,112953.21955102134,116768.83209771187,108555.78930059257,113844.16538678017,117206.99863516129
2026-06-28 23:50:00+00:00,112712.56169470819,107233.8846255325,112767.77497288307,116634.7011421361,108457.8887832271,113748.86449755449,117118.64705436451
2026-06-28 23:55:00+00:00,112557.04323609456,107150.93243430818,112615.76616688262,116547.72279647736,108367.5422537086,113646.6730980693,117035.29072872626
2026-06-29 00:00:00+00:00,112447.06271999521,107121.41592644982,112504.84015589423,116516.76038661739,108286.3215097351,113536.97617544288,116957.84396660657
2026-06-29 00:05:00+00:00,112369.63939284481,107139.79750533288,112423.03258667477,116526.40856935138,108214.86478815075,113403.01315793225,116888.53172828429
2026-06-29 00:10:00+00:00,112304.540025119,107190.61716459783,112352.03732921205,116553.08295691003,108151.53471025817,113233.26040457911,116827.57745282078
2026-06-29 00:15:00+00:00,112249.39124970025,107267.38728816829,112289.98874122679,116593.37830832844,108094.4896504431,113034.95829867884,116772.89316674955
2026-06-29 00:20:00+00:00,112201.81969947093,107363.6202599679,112235.02118043971,116643.88938264165,108041.88798309119,112815.34722352677,116722.39089660418
2026-06-29 00:25:00+00:00,112159.45200731349,107472.82846392023,112185.26900457159,116701.21093888473,107991.88808258815,112581.66756241828,116673.98266891824
