utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-02 03:55:00+00:00,125461.6725090024,123291.37772672562,125422.68536806192,131912.16355839872,123649.52329705036,125789.85262343874,132338.41648035354
2026-07-02 04:00:00+00:00,124684.35242559302,122294.68139959488,124644.06453417856,131265.78762721916,122889.1121957099,125085.44762019535,131705.99418776276
2026-07-02 04:05:00+00:00,123945.66843102564,121302.67325410144,123904.85853080697,130661.41121711678,122134.63846227777,124369.38249109598,131039.30823106258
2026-07-02 04:10:00+00:00,123214.21687727458,120257.92157484723,123173.19904475562,130070.2428884775,121354.22187924299,123633.9900078476,130332.55553930017
2026-07-02 04:15:00+00:00,122492.35797946053,119178.65106739334,122451.42983954184,129492.96860606092,120559.06621189782,122884.76469540589,129594.07456826013
2026-07-02 04:20:00+00:00,121782.45195270413,118083.08643730088,121741.89467868302,128930.27433462665,119760.37522553443,122127.20107872636,128832.203773727
2026-07-02 04:25:00+00:00,121086.85901212599,116989.45239013091,121046.93732569653,128382.84603893428,118969.35268544502,121366.79368276463,128055.28161148535
2026-07-02 04:30:00+00:00,120407.93937284684,115915.9736314446,120368.90154409975,127851.36968374338,118197.20235692181,120609.03703247629,127271.64653731974
2026-07-02 04:35:00+00:00,119748.0532499873,114880.87486680306,119710.13109741002,127336.5312338136,117455.12800525704,119859.42565281694,126489.63700701475
2026-07-02 04:40:00+00:00,119109.560858668,113902.38080176733,119072.96974914474,126839.01665390452,116754.33339574285,119123.45406874215,125717.59147635495
2026-07-02 04:45:00+00:00,118494.82241400963,112998.71614189856,118459.76126282128,126359.51190877573,116106.0222936715,118406.61680520757,124963.8484011249
2026-07-02 04:50:00+00:00,117906.19813113283,112188.10559275787,117872.84940195699,125898.70296318684,115521.3984643352,117714.40838716873,124236.74623710914
2026-07-02 04:55:00+00:00,117346.04822515827,111488.77385990633,117314.57793006924,125457.27578189742,115011.66567302613,117052.32333958126,123544.62344009225
2026-07-02 05:00:00+00:00,116816.73291120656,110918.94564890506,116787.29061067544,125035.91632966709,114588.0276850365,116425.85618740071,122895.8184658588
2026-07-02 05:05:00+00:00,116313.06358484489,110445.61201135987,116285.89674970652,124627.86483347864,114234.27668176226,115828.90223256507,122271.85308230954
2026-07-02 05:10:00+00:00,115827.62121299512,110019.14033106991,115803.03219644168,124226.94300213255,113921.90619825452,115250.62762407528,121651.00595918616
2026-07-02 05:15:00+00:00,115359.4203678101,109632.81981188638,115337.6305294208,123834.70902311507,113643.67203028838,114689.43315748143,121036.75090503476
2026-07-02 05:20:00+00:00,114907.47562144265,109279.93965766046,114888.62532718359,123452.72108391233,113392.3299736388,114143.71962833365,120432.56172840139
2026-07-02 05:25:00+00:00,114470.8015460456,108953.78907224332,114454.95016826988,123082.53737201057,113160.63582408089,113611.887832182,119841.91223783209
2026-07-02 05:30:00+00:00,114048.41271377173,108647.65725948615,114035.53863121945,122725.71607489597,112941.34537738963,113092.33856457661,119268.27624187293
2026-07-02 05:35:00+00:00,113639.3236967739,108354.83342324015,113629.32429457208,122383.81538005474,112727.21442934014,112583.47262106762,118715.12754906993
2026-07-02 05:40:00+00:00,113242.54906720495,108068.60676735647,113235.2407368676,122058.39347497305,112510.99877570738,112083.69079720505,118185.9399679692
2026-07-02 05:45:00+00:00,112857.10339721767,107782.26649568632,112852.22153664577,121751.00854713711,112285.45421226646,111591.39388853908,117684.18730711672
2026-07-02 05:50:00+00:00,112482.00125896487,107489.10181208084,112479.20027244637,121463.21878403312,112043.33653479238,111104.98269061977,117213.34337505863
2026-07-02 05:55:00+00:00,112116.25722459941,107182.40192039126,112115.11052280922,121196.58237314726,111777.40153906017,110622.85799899723,116776.8819803409
2026-07-02 06:00:00+00:00,111758.88586627408,106855.45602446875,111758.88586627408,120952.65750196576,111480.40502084492,110143.42060922158,116378.27693150964
2026-07-02 06:05:00+00:00,111409.8823454604,106502.74311882032,111410.60995244974,120733.40341010221,111141.88372608178,109656.39512044522,116012.20176764406
2026-07-02 06:10:00+00:00,111069.74648401488,106128.0706215001,111070.94914019559,120536.7843769168,110762.14659414162,109156.77219580485,115669.15696360327
2026-07-02 06:15:00+00:00,110738.24984466791,105738.72037168001,110739.71107192746,120358.3661495156,110350.10771095294,108650.85172682683,115346.3567316031
2026-07-02 06:20:00+00:00,110415.16399014984,105341.97420853189,110416.70339006116,120193.71447500466,109914.68116244434,108144.93360503764,115041.01528385944
2026-07-02 06:25:00+00:00,110100.26048319107,104945.1139712276,110101.73373701244,120038.39510049003,109464.78103454427,107645.31772196366,114750.34683258814
2026-07-02 06:30:00+00:00,109793.31088652197,104555.42149893907,109794.60975519715,119887.97377307777,109009.3214131813,107158.3039691313,114471.56559000509
2026-07-02 06:35:00+00:00,109494.0867628729,104180.17863083813,109495.13908703103,119738.01623987395,108557.21638428395,106690.19223806703,114201.8857683261
2026-07-02 06:40:00+00:00,109202.35967497427,103826.66720609665,109203.12937492992,119584.0882479846,108117.38003378075,106247.28242029724,113938.52157976707
2026-07-02 06:45:00+00:00,108917.9011855564,103502.16906388653,108918.38826130959,119421.75554451579,107698.72644760025,105835.87440734837,113678.68723654383
2026-07-02 06:50:00+00:00,108640.4828573497,103213.96604337962,108640.72338858586,119246.5838765736,107310.16971167093,105462.26809074679,113419.59695087229
2026-07-02 06:55:00+00:00,108369.87625308459,102969.3399837478,108369.94239917453,119054.13899126404,106960.62391192134,105132.76336201896,113158.46493496826
2026-07-02 07:00:00+00:00,108105.85293549136,102775.57272416294,108105.85293549136,118839.9866356932,106659.00313428005,104853.66011269132,112892.50540104763
2026-07-02 07:05:00+00:00,107832.8388078199,102613.07542745667,107832.8388078199,118591.6753954686,106380.75012297842,104600.46466447285,112622.02302645221
2026-07-02 07:10:00+00:00,107540.84107663509,102457.86599884754,107540.84107663509,118304.89219526717,106098.66198996593,104347.27980554692,112350.16351141165
2026-07-02 07:15:00+00:00,107238.00325963981,102310.63639108776,107238.00325963981,117987.41029079913,105817.68437274818,104098.30012715142,112078.40260247367
2026-07-02 07:20:00+00:00,106932.46887453698,102172.07855692951,106932.46887453698,117647.00293777468,105542.76290883076,103857.72022052431,111808.21604618584
2026-07-02 07:25:00+00:00,106632.38143902949,102042.884449125,106632.38143902949,117291.44339190402,105278.84323571928,103629.73467690348,111541.07958909587
2026-07-02 07:30:00+00:00,106345.88447082025,101923.74602042648,106345.88447082025,116928.50490889735,105030.87099091939,103418.53808752685,111278.46897775138
2026-07-02 07:35:00+00:00,106081.12148761215,101815.35522358613,106081.12148761215,116565.96074446486,104803.79181193661,103228.32504363234,111021.85995870005
2026-07-02 07:40:00+00:00,105846.23600710812,101718.40401135615,105846.23600710812,116211.58415431672,104602.55133627664,103063.29013645786,110772.72827848948
2026-07-02 07:45:00+00:00,105649.37154701103,101633.58433648876,105649.37154701103,115873.14839416319,104432.095201445,102927.62795724133,110532.54968366738
2026-07-02 07:50:00+00:00,105498.67162502382,101561.58815173617,105498.67162502382,115558.42671971444,104297.36904494735,102825.53309722069,110302.79992078138
2026-07-02 07:55:00+00:00,105402.27975884936,101503.10740985059,105402.27975884936,115275.19238668066,104203.31850428927,102761.20014763382,110084.9547363791
2026-07-02 08:00:00+00:00,105368.33946619055,101458.83406358423,105368.33946619055,115031.21865077206,104154.88921697639,102738.82369971866,109880.48987700825
2026-07-02 08:05:00+00:00,105379.56295288341,101424.9994212184,105379.56295288341,114812.24143851653,104131.78847393968,102738.93554658274,109676.34850428272
2026-07-02 08:10:00+00:00,105410.59259256371,101396.69104273016,105410.59259256371,114599.36140841618,104110.45139280031,102739.27012601416,109462.0378799083
2026-07-02 08:15:00+00:00,105457.46715463394,101372.88525841548,105457.46715463394,114393.39891414254,104090.91535109912,102739.82599627161,109242.87990057043
2026-07-02 08:20:00+00:00,105516.22540849661,101352.55839857025,105516.22540849661,114195.17430936714,104073.21772637691,102740.60171561386,109024.19646295454
2026-07-02 08:25:00+00:00,105582.90612355426,101334.68679349041,105582.90612355426,114005.50794776149,104057.39589617451,102741.5958422996,108811.30946374605
2026-07-02 08:30:00+00:00,105653.5480692094,101318.24677347182,105653.5480692094,113825.2201829971,104043.48723803276,102742.80693458757,108609.5407996304
2026-07-02 08:35:00+00:00,105724.19001486452,101302.21466881044,105724.19001486452,113655.13136874554,104031.52912949248,102744.23355073648,108424.21236729303
2026-07-02 08:40:00+00:00,105790.87072992217,101285.56680980217,105790.87072992217,113496.06185867828,104021.5589480945,102745.87424900508,108260.64606341935
2026-07-02 08:45:00+00:00,105849.62898378485,101267.27952674293,105849.62898378485,113348.8320064669,104013.61407137965,102747.72758765209,108124.16378469483
2026-07-02 08:50:00+00:00,105896.50354585507,101246.32914992863,105896.50354585507,113214.26216578287,104007.73187688873,102749.79212493621,108020.08742780487
2026-07-02 08:55:00+00:00,105927.53318553537,101221.69200965519,105927.53318553537,113093.17269029775,104003.9497421626,102752.06641911622,107953.73888943491
2026-07-02 09:00:00+00:00,105938.75667222824,101192.34443621853,105938.75667222824,112986.38393368306,104002.30504474207,102754.54902845078,107930.44006627038
2026-07-02 09:05:00+00:00,105911.90239431459,101151.83667331483,105912.3395944314,112886.3314735528,104001.76349756565,102767.59554996697,107945.57824060958
2026-07-02 09:10:00+00:00,105837.65821420042,101096.70703860841,105839.30414405192,112786.03991925121,104001.26624993407,102800.64857532887,107989.07126651885
2026-07-02 09:15:00+00:00,105725.50211232579,101030.41397334739,105728.9739956063,112687.2131720452,104000.8138339315,102852.33715475084,108058.03689833578
2026-07-02 09:20:00+00:00,105584.91206913085,100956.41591877982,105590.67282361108,112591.55513320156,104000.40678164209,102921.29033844723,108149.59289039786
2026-07-02 09:25:00+00:00,105425.3660650557,100878.1713161538,105433.7243025828,112500.76970398719,104000.04562514999,103006.1371766324,108260.85699704269
2026-07-02 09:30:00+00:00,105256.34208054043,100799.13860671748,105267.452107038,112416.56078566892,103999.73089653933,103105.5067195207,108388.94697260782
2026-07-02 09:35:00+00:00,105087.31809602516,100722.77623171888,105101.17991149321,112340.63227951361,103999.46312789431,103218.02801732643,108530.98057143079
2026-07-02 09:40:00+00:00,104927.77209195001,100652.54263240611,104944.23139046493,112274.68808678814,103999.24285129907,103342.33012026401,108684.07554784915
2026-07-02 09:45:00+00:00,104787.18204875506,100591.8962500273,104805.93021846972,112220.43210875936,103999.07059883774,103477.04207854775,108845.34965620046
2026-07-02 09:50:00+00:00,104675.02594688046,100544.2955258305,104695.60007002411,112179.5682466941,103998.94690259453,103620.79294239203,109011.92065082226
2026-07-02 09:55:00+00:00,104600.78176676626,100513.1989010638,104622.56461964462,112153.80040185928,103998.87229465354,103772.21176201114,109180.9062860521
2026-07-02 10:00:00+00:00,104573.92748885263,100502.06481697534,104596.14754184778,112144.83247552169,103998.84730709896,103929.92758761949,109349.42431622754
2026-07-02 10:05:00+00:00,104624.63933405645,100546.62468247244,104645.38997417007,112163.87654146068,104051.4430497923,104130.64752577573,109534.54101992697
2026-07-02 10:10:00+00:00,104766.47187713458,100672.09667477939,104783.1827297235,112217.60022690034,104200.68808472312,104405.88835721386,109752.37106453016
2026-07-02 10:15:00+00:00,104983.97062928701,100866.16938761978,104994.62399638789,112300.89076327473,104433.76912216755,104746.49364341116,109998.60478757668
2026-07-02 10:20:00+00:00,105261.68110171366,101116.53141471712,105264.81196204308,112408.63538201789,104737.87287240174,105143.30694584498,110268.93252660612
2026-07-02 10:25:00+00:00,105584.14880561455,101410.87134979494,105578.84481456886,112535.72131456385,105100.18604570186,105587.17182599257,110559.04461915801
2026-07-02 10:30:00+00:00,105935.91925218963,101736.8777865768,105921.82074184506,112677.03579234668,105507.89535234406,106068.93184533124,110864.63140277202
2026-07-02 10:35:00+00:00,106301.53795263887,102082.23931878623,106278.8379317515,112827.46604680041,105948.18750260446,106579.43056533832,111181.3832149877
2026-07-02 10:40:00+00:00,106665.55041816227,102434.6445401468,106634.99457216804,112981.89930935913,106408.24920675924,107109.5115474911,111504.99039334462
2026-07-02 10:45:00+00:00,107012.50215995975,102781.782044382,106975.38885097446,113135.22281145683,106875.26717508453,107650.01835326687,111831.14327538236
2026-07-02 10:50:00+00:00,107326.93868923133,103111.34042521539,107285.1189560506,113282.32378452756,107336.42811785653,108191.79454414298,112155.53219864053
2026-07-02 10:55:00+00:00,107593.40551717697,103411.00827637051,107549.28307527627,113418.0894600054,107778.91874535133,108725.68368159667,112473.84750065868
2026-07-02 11:00:00+00:00,107796.44815499663,103668.4741915709,107752.97939653131,113537.40706932438,108189.92576784511,109242.52932710528,112781.77951897641
2026-07-02 11:05:00+00:00,107949.17715526406,103891.3336804765,107908.12757912873,113640.55858687568,108595.37689005009,109764.99842666554,113079.48671045834
2026-07-02 11:10:00+00:00,108078.50721192938,104098.05577548254,108040.08507458896,113733.3229148799,109026.09301442456,110318.12807893495,113371.82358368853
2026-07-02 11:15:00+00:00,108189.690048257,104292.6393544156,108154.10675910293,113818.83267651536,109476.60064786392,110896.31707438198,113661.52455378586
2026-07-02 11:20:00+00:00,108287.97738751145,104479.08329510216,108255.44750886156,113900.2204949603,109941.4262972635,111493.96420347507,113951.32403586915
2026-07-02 11:25:00+00:00,108378.6209529572,104661.38647536881,108349.36220005577,113980.61899339297,110415.09646951866,112105.46825668265,114243.95644505722
2026-07-02 11:30:00+00:00,108466.87246785873,104843.54777304205,108441.10570887651,114063.16079499167,110892.13767152473,112725.2280244732,114542.15619646895
2026-07-02 11:35:00+00:00,108557.98365548051,105029.56606594843,108535.9329115147,114150.97852293462,111367.07641017705,113347.64229731513,114848.6577052231
2026-07-02 11:40:00+00:00,108657.20623908701,105223.4402319145,108639.09868416128,114247.20480040011,111834.439192371,113967.10986567695,115166.19538643857
2026-07-02 11:45:00+00:00,108769.79194194275,105429.16914876677,108755.85790300716,114354.9722505664,112288.75252500192,114578.02952002703,115497.50365523416
