utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-01 15:55:00+00:00,132244.26455235304,127946.0383115643,132309.59429096806,135983.92031056984,132305.12527661183,132960.14526454383,134750.9381675275
2026-07-01 16:00:00+00:00,132817.36760935382,128528.23841053882,132871.98926129262,136617.10452633802,132858.4414621749,133646.5120691346,135433.42535119667
2026-07-01 16:05:00+00:00,133358.65175586916,129135.55615719201,133404.5549252681,137258.00918770744,133421.42142346676,134277.52156446813,136105.26511825438
2026-07-01 16:10:00+00:00,133876.0269763553,129781.92699096858,133917.1131679843,137923.89500388262,134002.14300865194,134874.0162904687,136777.01188413895
2026-07-01 16:15:00+00:00,134373.56836126355,130456.80663312807,134413.31444721294,138607.89010331422,134593.58384443726,135441.64904044944,137448.46783945945
2026-07-01 16:20:00+00:00,134855.351001045,131149.65080492996,134896.8092207258,139303.1226144528,135188.7215575297,135986.07260772362,138119.4351748249
2026-07-01 16:25:00+00:00,135325.44998615098,131849.9152276338,135371.2479462946,140002.72066574902,135780.53377463622,136512.9397856044,138789.71608084432
2026-07-01 16:30:00+00:00,135787.94040703264,132547.0556224991,135840.28108169112,140699.81238565347,136361.9981224637,137027.903367405,139459.11274812676
2026-07-01 16:35:00+00:00,136246.89735414117,133230.52771078536,136307.5590846871,141387.5259026168,136926.09222771908,137536.61614643867,140127.4273672813
2026-07-01 16:40:00+00:00,136706.3959179278,133889.7872137521,136776.73241305427,142058.9893450896,137465.79371710928,138044.73091601845,140794.462128917
2026-07-01 16:45:00+00:00,137170.51118884375,134514.28985265887,137251.45152456444,142707.33084152243,137974.08021734125,138557.90046945773,141460.01922364283
2026-07-01 16:50:00+00:00,137643.31825734023,135093.49134876515,137735.3668769893,143325.678520366,138443.92935512183,139081.77760006965,142123.90084206781
2026-07-01 16:55:00+00:00,138128.8922138684,135616.84742333047,138232.1289281007,143907.16051007088,138868.31875715806,139622.01510116732,142785.90917480108
2026-07-01 17:00:00+00:00,138631.30814887956,136073.81379761433,138745.3881356703,144444.9049390877,139240.2260501568,140184.26576606408,143445.8464124516
2026-07-01 17:05:00+00:00,139171.17487721972,136482.9055816267,139290.6567628947,144951.46616842673,139580.94068370675,140803.55733177418,144140.18474198357
2026-07-01 17:10:00+00:00,139757.26334937217,136870.55570390855,139873.97103241138,145443.8044902726,139914.66060333198,141496.12184848648,144892.3565704042
2026-07-01 17:15:00+00:00,140375.89185924394,137238.09661351604,140484.7673411534,145921.65692983725,140238.72617964275,142239.41857927592,145682.60441838714
2026-07-01 17:20:00+00:00,141013.3787007421,137586.86075950525,141112.48208605385,146384.76051233287,140550.47778324925,143010.90678721748,146491.17080660613
2026-07-01 17:25:00+00:00,141656.04216777356,137918.1805909322,141746.5516640458,146832.8522629714,140847.25578476154,143788.04573538617,147298.29825573476
2026-07-01 17:30:00+00:00,142290.20055424538,138233.38855685314,142376.41247206237,147265.6692069649,141126.4005547899,144548.29468685683,148084.2292864467
2026-07-01 17:35:00+00:00,142902.17215406464,138533.81710632413,142991.5009070366,147682.94836952537,141385.25246394443,145269.11290470453,148829.20641941563
2026-07-01 17:40:00+00:00,143478.27526113825,138820.79868840126,143581.2533659016,148084.42677586494,141621.15188283534,145927.95965200418,149513.47217531517
2026-07-01 17:45:00+00:00,144004.82816937327,139095.66575214063,144135.10624559043,148469.84145119556,141831.4391820728,146502.29419183073,150117.26907481905
2026-07-01 17:50:00+00:00,144468.14917267673,139359.75074659835,144642.49594303625,148838.92942072937,142013.45473226695,146969.57578725924,150620.83963860088
2026-07-01 17:55:00+00:00,144854.55656495562,139614.38612083055,145092.858855172,149191.42770967828,142164.538904028,147307.2637013645,151004.42638733436
2026-07-01 18:00:00+00:00,145150.36864011697,139860.90432389337,145475.6313789309,149527.07334325442,142282.0320679661,147492.81719722168,151248.27184169306
2026-07-01 18:05:00+00:00,145380.23121221198,140095.67425057667,145812.4339748728,149855.02241960505,142373.45664578292,147585.4951205946,151403.85703992608
2026-07-01 18:10:00+00:00,145581.1264590985,140315.7563017667,146132.17143725874,150182.4713437446,142450.01623187063,147661.5595163309,151537.96545270114
2026-07-01 18:15:00+00:00,145757.8772203936,140523.5201856643,146435.2066635733,150506.21760118587,142514.57295587493,147723.97444613057,151653.79324931995
2026-07-01 18:20:00+00:00,145915.3063357143,140721.3356104701,146721.90255130111,150823.0586774417,142569.9889474417,147775.7039716939,151754.53659908415
2026-07-01 18:25:00+00:00,146058.23664467756,140911.57228438475,146992.6219979268,151129.79205802485,142619.12633621675,147819.712154721,151843.3916712955
2026-07-01 18:30:00+00:00,146191.49098690043,141096.59991560903,147247.72790093496,151423.2152284481,142664.84725184581,147858.96305691206,151923.55463525568
2026-07-01 18:35:00+00:00,146319.892202,141278.78821234364,147487.5831578103,151700.1256742243,142710.0138239747,147896.42073996726,151998.22166026646
2026-07-01 18:40:00+00:00,146448.26312959322,141460.50688278922,147712.55066603734,151957.32088086623,142757.48818224928,147935.04926558674,152070.5889156294
2026-07-01 18:45:00+00:00,146581.42660929717,141644.12563514657,147922.99332310076,152191.59833388665,142810.1324563153,147977.8126954706,152143.85257064636
2026-07-01 18:50:00+00:00,146724.20548072876,141832.0141776163,148119.27402648522,152399.75551879843,142870.80877581853,148027.67509131914,152221.20879461896
2026-07-01 18:55:00+00:00,146881.4225835052,142026.54221839918,148301.75567367533,152578.5899211143,142942.3792704048,148087.60051483248,152305.85375684887
2026-07-01 19:00:00+00:00,147057.90075724336,142230.07946569586,148470.80116215567,152724.89902634712,143027.70606971992,148160.55302771073,152400.98362663784
2026-07-01 19:05:00+00:00,147254.57566501474,142442.95697296277,148623.72212993156,152843.3829011072,143143.16446666812,148253.47609026183,152501.8456014941
2026-07-01 19:10:00+00:00,147467.16632645612,142662.8426170498,148759.778819285,152943.3626954205,143297.92667643708,148368.7645149282,152601.9477738947
2026-07-01 19:15:00+00:00,147692.67061603247,142888.11134124792,148882.2570341159,153028.56751992332,143484.05021209782,148502.55939161195,152701.8776555946
2026-07-01 19:20:00+00:00,147928.08640820882,143117.13808884795,148994.442578324,153102.72648525191,143693.59258672124,148651.00181021515,152802.22275834874
2026-07-01 19:25:00+00:00,148170.4115774502,143348.297803141,149099.62125580903,153169.56870204242,143918.61131337832,148810.23286063998,152903.570593912
2026-07-01 19:30:00+00:00,148416.64399822155,143579.96542741792,149201.07887047087,153232.82328093113,144151.16390514,148976.39363278844,153006.50867403945
2026-07-01 19:35:00+00:00,148663.7815449879,143810.5159049697,149302.10122620926,153296.2193325543,144383.3078750774,149145.62521656262,153111.62451048588
2026-07-01 19:40:00+00:00,148908.82209221425,144038.32417908727,149405.97412692397,153363.48596754813,144607.1007362613,149314.0687018647,153219.50561500635
2026-07-01 19:45:00+00:00,149148.76351436565,144261.76519306155,149515.98337651487,153438.35229654887,144814.60000176268,149477.86517859664,153330.73949935575
2026-07-01 19:50:00+00:00,149380.60368590706,144479.21389018348,149635.41477888168,153524.54743019282,144997.86318465258,149633.1557366606,153445.91367528908
2026-07-01 19:55:00+00:00,149601.34048130346,144689.04521374404,149767.5541379242,153625.80047911618,145148.947798002,149776.08146595865,153565.6156545612
2026-07-01 20:00:00+00:00,149807.97177501992,144889.6341070342,149915.68725754225,153745.84055395515,145259.91135488177,149902.7834563929,153690.4329489271
2026-07-01 20:05:00+00:00,150006.6097541482,145088.38824017855,150095.9000891163,153916.27199734075,145343.5963992523,150018.11305216904,153826.77981345958
2026-07-01 20:10:00+00:00,150204.6374246084,145291.9622845153,150315.82748799882,154156.3303039705,145418.88112966085,150129.63943054815,153978.3779450415
2026-07-01 20:15:00+00:00,150400.95888910812,145497.60168515562,150566.0786140474,154451.19131258066,145486.87654105862,150237.5804310156,154141.77601814293
2026-07-01 20:20:00+00:00,150594.47825035482,145702.5518872107,150837.26262711972,154786.0308619073,145548.69362839696,150342.1538930567,154313.52270723396
2026-07-01 20:25:00+00:00,150784.09961105615,145904.05833579166,151119.98868707332,155146.02479068667,145605.4433866271,150443.5776561567,154490.1666867847
2026-07-01 20:30:00+00:00,150968.7270739196,146099.36647600977,151404.8659537659,155516.34893765487,145658.23681070044,150542.06955980102,154668.2566312652
2026-07-01 20:35:00+00:00,151147.26474165265,146285.72175297613,151682.50358705508,155882.1791415481,145708.18489556818,150637.84744347484,154844.34121514554
2026-07-01 20:40:00+00:00,151318.61671696295,146460.369611802,151943.5107467985,156228.69124110258,145756.3986361817,150731.1291466635,155014.96911289587
2026-07-01 20:45:00+00:00,151481.68710255792,146620.55549759849,152178.49659285383,156541.0610750544,145803.9890274922,150822.1325088524,155176.68899898618
2026-07-01 20:50:00+00:00,151635.3800011452,146763.52485547677,152378.07028507863,156804.46448213977,145852.06706445102,150911.07536952672,155326.04954788662
2026-07-01 20:55:00+00:00,151778.59951543226,146886.52313054807,152532.84098333062,157004.07730109483,145901.74374200945,150998.17556817184,155459.59943406723
2026-07-01 21:00:00+00:00,151910.24974812672,146986.79576792358,152633.41784746732,157125.07537065577,145954.1300551188,151083.65094427307,155573.88733199815
2026-07-01 21:05:00+00:00,152034.8855827515,147071.39953177737,152699.62238155506,157197.3503049154,146009.4602534663,151171.38982638688,155678.31873785655
2026-07-01 21:10:00+00:00,152157.26652665486,147149.57484981773,152758.1740545742,157261.32413703902,146066.6851750172,151263.73001428004,155783.4669155719
2026-07-01 21:15:00+00:00,152276.60361828207,147221.84266245717,152810.0289737537,157317.96833437157,146124.99069713987,151358.5635542529,155887.6321912427
2026-07-01 21:20:00+00:00,152392.10789607847,147288.72391010815,152856.14324632252,157368.25436425794,146183.5626972026,151453.78249260623,155989.11489096735
2026-07-01 21:25:00+00:00,152502.99039848938,147350.73953318314,152897.47297950953,157413.15369404305,146241.5870525737,151547.2788756404,156086.21534084436
2026-07-01 21:30:00+00:00,152608.46216396015,147408.4104720946,152934.9742805437,157453.6377910719,146298.24964062154,151636.94474965602,156177.23386697212
2026-07-01 21:35:00+00:00,152707.7342309361,147462.25766725506,152969.60325665394,157490.67812268937,146352.7363387144,151720.6721609536,156260.4707954492
2026-07-01 21:40:00+00:00,152800.0176378625,147512.80205907684,153002.3160150692,157525.2461562403,146404.23302422062,151796.35315583373,156334.22645237396
2026-07-01 21:45:00+00:00,152884.52342318473,147560.56458797262,153034.06866301844,157558.31335906973,146451.92557450847,151861.8797805969,156396.8011638449
2026-07-01 21:50:00+00:00,152960.46262534813,147606.06619435473,153065.81730773055,157590.85119852252,146494.99986694637,151915.14408154375,156446.49525596047
2026-07-01 21:55:00+00:00,153027.04628279796,147649.8278186357,153098.5180564344,157623.8311419436,146532.64177890256,151954.03810497472,156481.60905481913
2026-07-01 22:00:00+00:00,153083.4854339796,147692.370401228,153133.12701635907,157658.22465667792,146564.0371877454,151976.45389719037,156500.44288651936
2026-07-01 22:05:00+00:00,153134.59463802644,147735.49537697757,153170.72018233698,157694.9452402774,146592.12802947275,151989.52488413724,156510.23211566845
2026-07-01 22:10:00+00:00,153185.21216425265,147780.0044839721,153210.98168045256,157733.60640048477,146620.10328075153,152001.7525285114,156519.32547941548
2026-07-01 22:15:00+00:00,153234.5846163746,147824.91911748677,153252.77981481256,157773.22961993114,146647.51937995353,152013.08093173782,156527.6933626717
2026-07-01 22:20:00+00:00,153281.9585981088,147869.26067279675,153294.98288952358,157812.83638124765,146673.9327654505,152023.45419524144,156535.30615034825
2026-07-01 22:25:00+00:00,153326.58071317154,147912.0505451771,153336.4592086925,157851.44816706527,146698.8998756143,152032.81642044726,156542.13422735626
2026-07-01 22:30:00+00:00,153367.69756527932,147952.31012990297,153376.07707642595,157888.08646001527,146721.97714881663,152041.11170878026,156548.147978607
2026-07-01 22:35:00+00:00,153404.55575814855,147989.06082224948,153412.70479683072,157921.77274272862,146742.72102342936,152048.28416166533,156553.31778901158
2026-07-01 22:40:00+00:00,153436.40189549568,148021.3240174918,153445.21067401345,157951.52849783652,146760.68793782423,152054.27788052746,156557.61404348112
2026-07-01 22:45:00+00:00,153462.48258103707,148048.12111090505,153472.46301208093,157976.37520796998,146775.43433037304,152059.03696679155,156561.00712692694
2026-07-01 22:50:00+00:00,153482.04441848918,148068.47349776435,153493.33011513983,157995.33435576013,146786.51663944763,152062.50552188265,156563.46742426007
2026-07-01 22:55:00+00:00,153494.3340115684,148081.40257334485,153506.68028729694,158007.4274238381,146793.4913034197,152064.6276472257,156564.96532039178
2026-07-01 23:00:00+00:00,153498.59796399114,148085.92973292165,153511.3818326589,158011.67589483495,146795.9147606611,152065.3474442456,156565.4712002332
2026-07-01 23:05:00+00:00,153473.70227003508,148043.53843724617,153493.44205070258,157991.10816961978,146773.8204224256,152051.77928473044,156549.13624292266
2026-07-01 23:10:00+00:00,153402.27152888148,147923.98560532354,153442.11806234537,157932.12109749514,146711.34765479914,152012.75440064733,156502.08240735927
2026-07-01 23:15:00+00:00,153289.1902516021,147738.70281980932,153361.1529038548,157838.78883374226,146614.21182840192,151950.79218368983,156427.2362480956
2026-07-01 23:20:00+00:00,153139.34294926873,147499.12166335908,153254.28961149845,157715.18553364245,146488.128313854,151868.41202555146,156327.52431968416
2026-07-01 23:25:00+00:00,152957.61413295325,147216.67371862847,153125.2712215438,157565.3853524769,146338.8124817755,151768.13331792582,156205.87317667747
2026-07-01 23:30:00+00:00,152748.88831372737,146902.79056827314,152977.8407702585,157393.46244552697,146171.9797027866,151652.47545250642,156065.20937362805
2026-07-01 23:35:00+00:00,152518.05000266293,146568.90379494862,152815.74129391005,157203.49096807378,145993.34534750736,151523.9578209868,155908.45946508838
2026-07-01 23:40:00+00:00,152269.98371083176,146226.4449813106,152642.715828766,156999.5450753987,145808.62478655798,151385.09981506053,155738.550005611
2026-07-01 23:45:00+00:00,152009.5739493056,145886.84571001458,152462.50741109395,156785.69892278296,145623.53339055853,151238.42082642112,155558.40754974837
