utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-09 17:20:00+00:00,126515.43361795995,120385.3738804616,126625.29077566034,131165.33731334063,123240.2108800514,126084.17050696064,127950.32151711857
2026-07-09 17:25:00+00:00,126968.66476297835,120849.80566377957,127133.36112756995,131597.50782597568,123675.96251736447,126569.11191216148,128376.91345398866
2026-07-09 17:30:00+00:00,127410.0731019963,121310.25864063858,127629.60234993699,132023.67056534626,124106.07333333316,127046.90158324345,128795.69260972869
2026-07-09 17:35:00+00:00,127838.48531533932,121762.80466945909,128110.19352739216,132441.38993500444,124528.46847075461,127516.21538053596,129204.49699836272
2026-07-09 17:40:00+00:00,128252.72808333294,122203.51560866163,128571.31374456611,132848.2303385025,124941.07307242596,127975.72916436827,129601.16463391486
2026-07-09 17:45:00+00:00,128651.6280863027,122628.46331666668,129009.14208608956,133241.75617939254,125341.81228114435,128424.11879506981,129983.53353040919
2026-07-09 17:50:00+00:00,129034.01200457414,123033.71965189475,129419.85763659318,133619.5318612268,125728.61123970691,128860.06013296988,130349.44170186979
2026-07-09 17:55:00+00:00,129398.70651847277,123415.35647276635,129799.63948070761,133979.1217875574,126099.39509091081,129282.22903839784,130696.72716232075
2026-07-09 18:00:00+00:00,129744.53830832415,123769.44563770195,130144.66670306363,134318.0903619365,126452.08897755318,129689.30137168308,131023.22792578617
2026-07-09 18:05:00+00:00,130077.6096725974,124103.51376596295,130463.61759122772,134638.73709295757,126794.70126973998,130092.02823049956,131333.87192060388
2026-07-09 18:10:00+00:00,130404.07133875773,124427.66222408674,130768.13659055284,134945.9755321859,127135.22458333896,130499.20269850703,131635.06966089518
2026-07-09 18:15:00+00:00,130722.82263062472,124741.82499140792,131058.85202234927,135241.29114763145,127471.56042979004,130906.56361501322,131926.88303935912
2026-07-09 18:20:00+00:00,131032.76287201802,125045.93604726101,131336.39220792722,135526.16940730426,127801.61032053312,131309.84981932602,132209.37394869482
2026-07-09 18:25:00+00:00,131332.79138675722,125339.92937098062,131601.38546859706,135802.0957792143,128123.27576700808,131704.8001507532,132482.6042816014
2026-07-09 18:30:00+00:00,131621.80749866198,125623.73894190129,131854.46012566905,136070.5557313715,128434.4582806548,132087.1534486026,132746.635930778
2026-07-09 18:35:00+00:00,131898.7105315518,125897.29873935762,132096.24450045347,136333.03473178594,128733.0593729132,132452.64855218204,133001.53078892373
2026-07-09 18:40:00+00:00,132162.3998092464,126160.54274268413,132327.36691426052,136591.01824846756,129016.98055522317,132797.0243007993,133247.3507487377
2026-07-09 18:45:00+00:00,132411.77465556536,126413.40493121542,132548.45568840057,136845.9917494264,129284.12333902459,133116.01953376227,133484.15770291904
2026-07-09 18:50:00+00:00,132645.7343943282,126655.81928428609,132760.13914418386,137099.44070267235,129532.38923575736,133405.37309037868,133712.0135441668
2026-07-09 18:55:00+00:00,132863.17834935468,126887.71978123065,132963.04560292067,137352.85057621548,129759.67975686137,133660.82380995646,133930.9801651802
2026-07-09 19:00:00+00:00,133063.00584446432,127109.04040138371,133157.8033859213,137607.7068380657,129963.89641377653,133878.11053180328,134141.11945865833
2026-07-09 19:05:00+00:00,133247.37928874925,127325.53464116958,133344.33831950594,137866.70427332318,130151.09020403518,134065.42576648016,134344.15422658803
2026-07-09 19:10:00+00:00,133420.1090233634,127541.6262896863,133522.6233651368,138130.00488713826,130328.96263209946,134235.43482288675,134541.67790735996
2026-07-09 19:15:00+00:00,133582.56627021907,127755.25476527908,133693.35754683698,138395.29497759638,130497.89096980401,134390.58573783876,134733.5583482791
2026-07-09 19:20:00+00:00,133736.12225122857,127964.35948629305,133857.23988862964,138660.26084278297,130658.25248898345,134533.32654815202,134919.66339665026
2026-07-09 19:25:00+00:00,133882.14818830427,128166.87987107337,134014.96941453798,138922.58878078344,130810.42446147237,134666.1052906424,135099.86089977826
2026-07-09 19:30:00+00:00,134022.01530335852,128360.75533796515,134167.245148585,139179.96508968322,130954.78415910543,134791.37000212565,135274.01870496798
2026-07-09 19:35:00+00:00,134157.09481830357,128543.92530531365,134314.76611479398,139430.07606756774,131091.70885371717,134911.56871941756,135442.00465952433
2026-07-09 19:40:00+00:00,134288.75795505175,128714.32919146394,134458.23133718802,139670.6080125224,131221.5758171423,135029.149479334,135603.68661075216
2026-07-09 19:45:00+00:00,134418.37593551548,128869.9064147612,134598.33983979022,139899.24722263266,131344.76232121536,135146.56031869075,135758.93240595632
2026-07-09 19:50:00+00:00,134547.31998160697,129008.5963935506,134735.79064662373,140113.67999598393,131461.64563777106,135266.24927430367,135907.6098924417
2026-07-09 19:55:00+00:00,134676.96131523862,129128.33854617729,134871.28278171178,140311.59263066162,131572.60303864387,135390.6643829885,136049.5869175131
2026-07-09 20:00:00+00:00,134808.67115832272,129227.07229098644,135005.51526907738,140490.6714247512,131678.01179566854,135522.25368156107,136184.73132847546
2026-07-09 20:05:00+00:00,134949.60088144563,129314.37554110234,135145.9192647467,140663.33171000617,131783.30524510215,135668.39723133997,136320.7274407346
2026-07-09 20:10:00+00:00,135102.86333074255,129400.39800570591,135296.60230626684,140840.98852014123,131892.06169529556,135831.12130575144,136463.04204918916
2026-07-09 20:15:00+00:00,135263.771941449,129483.93679722707,135453.27798994238,141019.82770618325,132001.87587622376,136004.84325977234,136608.21672038332
2026-07-09 20:20:00+00:00,135427.64014880042,129563.78902809585,135611.65991207797,141196.03511915918,132110.34251786186,136183.98044837985,136752.79302086102
2026-07-09 20:25:00+00:00,135589.7813880324,129638.75181074228,135767.4616689783,141365.79661009586,132215.05635018498,136362.95022655086,136893.31251716646
2026-07-09 20:30:00+00:00,135745.50909438045,129707.6222575963,135916.39685694798,141525.29803002032,132313.6121031681,136536.16994926252,137026.31677584368
2026-07-09 20:35:00+00:00,135890.13670308006,129769.19748108793,136054.17907229162,141670.72522995947,132403.60450678633,136698.05697149178,137148.3473634368
2026-07-09 20:40:00+00:00,136018.97764936675,129822.27459364718,136176.5219113139,141798.2640609402,132482.62829101473,136843.02864821572,137255.94584648986
2026-07-09 20:45:00+00:00,136127.34536847603,129865.65070770397,136279.13897031944,141904.10037398947,132548.27818582836,136965.5023344114,137345.653791547
2026-07-09 20:50:00+00:00,136210.55329564348,129898.12293568837,136357.7438456129,141984.42002013416,132598.1489212023,137059.89538505577,137414.01276515226
2026-07-09 20:55:00+00:00,136263.91486610458,129918.48839003037,136408.0501334989,142035.4088504012,132629.83522711162,137120.6251551259,137457.56433384976
2026-07-09 21:00:00+00:00,136282.74351509483,129925.5441831599,136425.7714302821,142053.2527158176,132640.93183353136,137142.10899959883,137472.85006418359
2026-07-09 21:05:00+00:00,136278.94462262944,129903.80573175733,136416.23144716636,142041.82172899094,132635.0165470264,137140.66988983826,137471.6983400427
2026-07-09 21:10:00+00:00,136267.87447135846,129842.59651722714,136388.99978181918,142009.07899735594,132617.86458854907,137136.3984109584,137468.28968110448
2026-07-09 21:15:00+00:00,136250.02285046977,129747.92574908563,136346.1588602406,141957.34986418005,132590.3668096557,137129.36333856185,137462.69385759564
2026-07-09 21:20:00+00:00,136225.8795491511,129625.80263684908,136289.79110843065,141888.9596727308,132553.41406190267,137119.6334482513,137454.98063974286
2026-07-09 21:25:00+00:00,136195.93435659038,129482.23639003382,136221.97895238936,141806.2337662756,132507.89719684626,137107.2775156294,137445.2197977729
2026-07-09 21:30:00+00:00,136160.67706197535,129323.23621815615,136144.80481811683,141711.49748808195,132454.7070660428,137092.3643162988,137433.4811019124
2026-07-09 21:35:00+00:00,136120.59745449384,129154.81133073232,136060.35113161302,141607.0761814173,132394.73452104873,137074.96262586213,137419.83432238808
2026-07-09 21:40:00+00:00,136076.18532333372,128982.97093727869,135970.700318878,141495.29518954913,132328.87041342026,137055.14121992214,137404.34922942665
2026-07-09 21:45:00+00:00,136027.93045768279,128813.72424731152,135877.93480591182,141378.4798557449,132258.0055947138,137032.9688740814,137387.0955932548
2026-07-09 21:50:00+00:00,135976.32264672886,128653.08047034712,135784.13701871454,141258.95552327207,132183.03091648562,137008.5143639426,137368.14318409923
2026-07-09 21:55:00+00:00,135921.85167965977,128507.0488159018,135691.3893832862,141139.04753539816,132104.83723029212,136981.84646510842,137347.56177218666
2026-07-09 22:00:00+00:00,135865.00734566333,128381.63849349183,135601.77432562681,141021.0812353906,132024.31538768962,136953.03395318147,137325.4211277438
2026-07-09 22:05:00+00:00,135793.14461547128,128275.08962431409,135513.61493820552,140898.51792106242,131928.88681034552,136882.14939575375,137280.09183173563
2026-07-09 22:10:00+00:00,135694.94152712848,128179.6250116618,135423.1488441788,140763.66901714052,131807.0231994992,136736.40379756657,137193.65821148266
2026-07-09 22:15:00+00:00,135572.87247079253,128092.22788819585,135329.33026557762,140617.13505726302,131661.19082606534,136526.5735899465,137071.76065674477
2026-07-09 22:20:00+00:00,135429.41183662094,128009.8814865771,135231.11342443287,140459.51657506803,131493.85596095835,136263.43520422015,136920.0395572818
2026-07-09 22:25:00+00:00,135267.03401477129,127929.56903946637,135127.4525427755,140291.41410419374,131307.48487509278,135957.76507171415,136744.13530285363
2026-07-09 22:30:00+00:00,135088.21339540117,127848.27377952456,135017.30184263655,140113.42817827823,131104.54383938323,135620.33962375516,136549.68828322017
2026-07-09 22:35:00+00:00,134895.42436866811,127762.97893941254,134899.61554604684,139926.1593309597,130887.49912474412,135261.93529166974,136342.33888814124
2026-07-09 22:40:00+00:00,134691.1413247297,127670.66775179116,134773.3478750375,139730.20809587627,130658.81700209007,134893.3285067845,136127.72750737672
2026-07-09 22:45:00+00:00,134477.8386537434,127568.32344932127,134637.45305163928,139526.17500666608,130420.96374233552,134525.29570042607,135911.49453068644
2026-07-09 22:50:00+00:00,134257.99074586685,127452.92926466373,134490.88529788327,139314.66059696727,130176.40561639507,134168.61330392107,135699.28034783035
2026-07-09 22:55:00+00:00,134034.07199125766,127321.46843047945,134332.59883580037,139096.265400418,129927.6088951832,133834.05774859613,135496.72534856832
2026-07-09 23:00:00+00:00,133808.55678007327,127170.92417942925,134161.54788742156,138871.58995065637,129677.03984961445,133532.40546577782,135309.46992266015
2026-07-09 23:05:00+00:00,133568.46840944892,126966.57688915048,133956.01345040865,138631.4010968859,129409.99048098811,133252.37368430322,135135.14493551076
2026-07-09 23:10:00+00:00,133301.33583303116,126684.2262049914,133700.06706057244,138368.07716447438,129113.10527817573,132975.02386043462,134966.05335294572
2026-07-09 23:15:00+00:00,133010.39192574465,126336.63426117912,133401.34874716736,138084.63590130658,128790.87924345006,132699.64876663656,134799.84371535596
2026-07-09 23:20:00+00:00,132698.8695625141,125936.56319194082,133067.4985394478,137784.09505526707,128447.80737908397,132425.54117537342,134634.16456313242
2026-07-09 23:25:00+00:00,132370.00161826416,125496.7751315036,132706.15646666812,137469.4723742406,128088.3846873502,132151.9938591097,134466.66443666606
2026-07-09 23:30:00+00:00,132027.02096791947,125030.03221409468,132324.96255808277,137143.78560611178,127717.10617052161,131878.29959030994,134294.99187634778
2026-07-09 23:35:00+00:00,131673.16048640473,124549.09657394113,131931.5568429462,136810.05249876544,127338.466830871,131603.75114143855,134116.79542256854
2026-07-09 23:40:00+00:00,131311.65304864454,124066.73034527015,131533.57935051265,136471.29080008605,126956.96167067117,131327.6412849601,133929.72361571927
2026-07-09 23:45:00+00:00,130945.7315295637,123595.69566230888,131138.67011003668,136130.5182579584,126577.08569219496,131049.26279333892,133731.42499619094
2026-07-09 23:50:00+00:00,130578.62880408674,123148.75465928446,130754.4691507726,135790.7526202672,126203.33389771514,130767.90843903959,133519.54810437444
2026-07-09 23:55:00+00:00,130213.57774713842,122738.66947042404,130388.61650197487,135455.01163489703,125840.20128950456,130482.87099452659,133291.74148066074
2026-07-10 00:00:00+00:00,129853.81123364336,122378.20222995477,130048.75219289782,135126.31304973265,125492.182869836,130193.44323226436,133045.6536654407
2026-07-10 00:05:00+00:00,129485.63727251357,122055.7121581782,129724.57686145436,134798.22861086606,125152.85971834,129892.92246732468,132762.0583854717
2026-07-10 00:10:00+00:00,129096.67574215728,121749.2697476931,129401.14491568704,134463.34611950594,124813.22727569145,129577.77244301583,132429.01869013105
2026-07-10 00:15:00+00:00,128692.12732174365,121456.20404117249,129079.1270400448,134123.207406212,124473.90208572969,129252.035574157,132055.1171037399
2026-07-10 00:20:00+00:00,128277.19269044172,121173.84408128932,128759.19391897663,133779.35430154396,124135.50069229417,128919.75427556742,131648.9361506194
2026-07-10 00:25:00+00:00,127857.07252742062,120899.51891071662,128442.01623693152,133433.32863606152,123798.63963922426,128584.97096206635,131219.0583550906
2026-07-10 00:30:00+00:00,127436.96751184939,120630.55757212735,128128.26467835844,133086.6722403244,123463.93547035931,128251.72804847293,130774.06624147466
2026-07-10 00:35:00+00:00,127022.07832289718,120364.28910819454,127818.60992770633,132740.92694489233,123132.00472953872,127924.06794960643,130322.54233409271
2026-07-10 00:40:00+00:00,126617.60563973304,120098.04256159115,127513.72266942423,132397.63458032493,122803.46396060186,127606.03308028604,129873.06915726587
2026-07-10 00:45:00+00:00,126228.75014152609,119829.1469749902,127214.27358796106,132058.33697718199,122478.92970738816,127301.66585533098,129434.22923531524
2026-07-10 00:50:00+00:00,125860.7125074454,119554.93139106469,126920.9333677658,131724.5759660232,122159.01851373696,127015.00868956049,129014.60509256198
2026-07-10 00:55:00+00:00,125518.69341666008,119272.72485248758,126634.37269328744,131397.89337740827,121844.34692348764,126750.10399779379,128622.77925332716
2026-07-10 01:00:00+00:00,125207.89354833923,118979.85640193189,126355.26224897495,131079.8310418969,121535.53148047959,126510.99419485006,128267.33424193195
2026-07-10 01:05:00+00:00,124929.97947934597,118684.76484594747,126091.19176571786,130778.07342558674,121241.0182285544,126301.31670024293,127948.41667454594
2026-07-10 01:10:00+00:00,124679.23165954716,118395.67682689484,125846.06987239799,130495.73224517165,120965.41032771571,126117.92824929825,127656.22312988396
2026-07-10 01:15:00+00:00,124449.77157761756,118109.60314116298,125615.04560045278,130227.49020710548,120703.55999604611,125954.70023055369,127384.41107608512
2026-07-10 01:20:00+00:00,124235.7207222318,117823.55458514081,125393.26798131964,129968.03001784213,120450.31945162806,125805.50403254696,127126.63798128841
2026-07-10 01:25:00+00:00,124031.2005820646,117534.54195521734,125175.88604643603,129712.03438383549,120200.54091254414,125664.21104381574,126876.56131363292
2026-07-10 01:30:00+00:00,123830.33264579067,117239.5760477815,124958.04882723936,129454.1860115394,119949.07659687687,125524.69265289769,126627.83854125765
