utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-01 01:55:00+00:00,132169.7950169834,126556.3827264092,132269.00092710106,136487.23718763833,129368.84440254807,133454.5100960716,134776.60603248145
2026-07-01 02:00:00+00:00,131744.2588936222,126075.54907279501,131848.70814906814,136010.28608040814,128985.34201395637,133126.47526479122,134294.55796715396
2026-07-01 02:05:00+00:00,131280.31798142442,125573.69464100916,131388.95023286119,135522.22357214458,128568.19395753433,132761.47913092977,133800.13267239265
2026-07-01 02:10:00+00:00,130768.4101051274,125036.47990929068,130882.02616765082,135014.64978827862,128113.55589544887,132361.09821560132,133291.13571710978
2026-07-01 02:15:00+00:00,130214.80050089533,124468.09114408695,130334.03635549489,134490.15605136938,127626.08982613742,131927.19188093906,132768.68222352985
2026-07-01 02:20:00+00:00,129625.75440489249,123872.71461184535,129751.08119845117,133951.33368397597,127110.45774803728,131461.61948907626,132233.88731387723
2026-07-01 02:25:00+00:00,129007.53705328311,123254.53657901325,129139.26109857757,133400.7740086574,126571.32165958585,130966.24040214608,131687.86611037634
2026-07-01 02:30:00+00:00,128366.41368223143,122617.74331203806,128504.67645793186,132841.06834797293,126013.34355922049,130442.9139822818,131131.7337352516
2026-07-01 02:35:00+00:00,127708.64952790173,121966.52107736713,127853.42767857191,132274.80802448155,125441.18544537856,129893.49959161662,130566.60531072745
2026-07-01 02:40:00+00:00,127040.50982645819,121305.05614144784,127191.61516255555,131704.5843607424,124859.50931649741,129319.85659228377,129993.59595902827
2026-07-01 02:45:00+00:00,126368.25981406511,120637.53477072762,126525.33931194058,131132.98867931459,124272.97717101438,128723.84434641646,129413.82080237851
2026-07-01 02:50:00+00:00,125698.1647268867,119968.1432316538,125860.70052878489,130562.61230275722,123686.25100736688,128107.32221614794,128828.39496300259
2026-07-01 02:55:00+00:00,125036.4898010872,119301.06779067377,125203.79921514627,129996.0465536294,123103.99282399223,127472.1495636114,128238.4335631249
2026-07-01 03:00:00+00:00,124389.50027283086,118640.49471423493,124560.73577308256,129435.88275449023,122530.86461932781,126820.18575094006,127645.05172496988
2026-07-01 03:05:00+00:00,123748.77887274836,117966.99999808425,123921.98180258379,128874.32471898792,121956.38534657803,126122.17666776014,127045.82691187061
2026-07-01 03:10:00+00:00,123102.07168972713,117263.51886210806,123274.74392416635,128303.57672935388,121368.69830092485,125354.6876822484,126437.80652537846
2026-07-01 03:15:00+00:00,122449.88899731667,116537.77640896266,122620.22507067762,127726.23081102212,120770.401993772,124528.30737436391,125821.3105950452
2026-07-01 03:20:00+00:00,121792.74106906641,115797.4977413044,121959.62817496504,127144.87898942661,120164.09493652318,123653.62432406576,125196.65915042268
2026-07-01 03:25:00+00:00,121131.13817852583,115050.4079617896,121294.15616987595,126562.11329000132,119552.37564058207,122741.22711131303,124564.17222106266
2026-07-01 03:30:00+00:00,120465.59059924437,114304.2321730746,120625.01198825774,125980.52573818022,118937.84261735239,121801.7043160648,123924.16983651697
2026-07-01 03:35:00+00:00,119796.60860477152,113566.69547781574,119953.39856295782,125402.70835939731,118323.09437823786,120845.64451828017,123276.97202633739
2026-07-01 03:40:00+00:00,119124.70246865669,112845.52297866932,119280.51882682357,124831.25317908655,117710.72943464215,119883.63629791819,122622.89882007574
2026-07-01 03:45:00+00:00,118450.3824644494,112148.4397782917,118607.57571270238,124268.7522226819,117103.34629796898,118926.26823493795,121962.27024728383
2026-07-01 03:50:00+00:00,117774.15886569908,111483.17097933922,117935.77215344165,123717.79751561735,116503.54347962207,117984.12890929852,121295.40633751346
2026-07-01 03:55:00+00:00,117096.54194595519,110857.44168446818,117266.31108188877,123180.98108332689,115913.91949100512,117067.80690095901,120622.6271203164
2026-07-01 04:00:00+00:00,116418.04197876719,110278.97699633492,116600.39543089112,122660.8949512445,115337.0728435218,116187.89078987848,119944.25262524451
2026-07-01 04:05:00+00:00,115722.44420559156,109743.5729501074,115926.61166665202,122157.36569951533,114769.94490367454,115313.87922699728,119245.26974153283
2026-07-01 04:10:00+00:00,114998.85391744263,109238.62203357599,115236.38432770302,121667.17238191416,114207.66849188552,114414.75968021207,118515.61990627956
2026-07-01 04:15:00+00:00,114255.76146220654,108759.24402833071,114535.1734553839,121188.33573431945,113650.12930043835,113500.35395491643,117763.05497083117
2026-07-01 04:20:00+00:00,113501.65718776947,108300.55871596161,113828.43909103436,120718.87649260953,113097.21302161657,112580.48385650395,116995.32678653409
2026-07-01 04:25:00+00:00,112745.03144201754,107857.6858780587,113121.64127599413,120256.81539266284,112548.80534770369,111664.97119036823,116220.18720473479
2026-07-01 04:30:00+00:00,111994.37457283701,107425.74529621204,112420.24005160296,119800.17317035775,112004.79197098326,110763.63776190286,115445.38807677971
2026-07-01 04:35:00+00:00,111258.17692811399,106999.85675201162,111729.6954592006,119346.97056157269,111465.05858373888,109886.30537650139,114678.6812540153
2026-07-01 04:40:00+00:00,110544.92885573466,106575.14002704747,111055.46754012675,118895.22830218602,110929.49087825402,109042.79583955745,113927.81858778803
2026-07-01 04:45:00+00:00,109863.12070358518,106146.71490290965,110403.01633572114,118442.96712807618,110397.97454681226,108242.93095646461,113200.55192944434
2026-07-01 04:50:00+00:00,109221.24281955173,105709.70116118815,109777.80188732357,117988.20777512155,109870.39528169714,107496.53253261647,112504.63313033068
2026-07-01 04:55:00+00:00,108627.78555152046,105259.21858347302,109185.28423627373,117528.97097920053,109346.63877519222,106813.42237340657,111847.81404179352
2026-07-01 05:00:00+00:00,108091.23924737758,104790.38695135426,108630.92342391137,117063.2774761915,108826.59071958101,106203.42228422857,111237.84651517929
2026-07-01 05:05:00+00:00,107597.0952428992,104293.88231943791,108102.9029096644,116592.12906698337,108297.9926169467,105643.23787833139,110661.49230381438
2026-07-01 05:10:00+00:00,107124.41485820935,103769.02618682428,107586.4448366982,116118.32119052114,107753.1051276986,105103.53148723501,110100.46955752194
2026-07-01 05:15:00+00:00,106672.04341771608,103223.90650184493,107082.56727195867,115642.56503976737,107198.59268160952,104585.0599937397,109554.9647223935
2026-07-01 05:20:00+00:00,106238.8262458274,102666.61121283143,106592.2882823918,115165.57180768468,106641.11970845224,104088.5802806456,109025.16424452068
2026-07-01 05:25:00+00:00,105823.60866695133,102105.22826811527,106116.62593494348,114688.05268723564,106087.35063799961,103614.84923075286,108511.25456999504
2026-07-01 05:30:00+00:00,105425.23600549587,101547.84561602805,105656.59829655965,114210.71887138282,105543.94990002438,103164.62372686174,108013.42214490812
2026-07-01 05:35:00+00:00,105042.5535858691,101002.55120490126,105213.22343418625,113734.28155308883,105017.5819242994,102738.66065177237,107531.85341535155
2026-07-01 05:40:00+00:00,104674.40673247901,100477.43298306651,104787.5194147692,113259.45192531623,104514.91114059744,102337.71688828492,107066.73482741686
2026-07-01 05:45:00+00:00,104319.6407697336,99980.57889885528,104380.5043052544,112786.94118102764,104042.60197869131,101962.54931919962,106618.25282719565
2026-07-01 05:50:00+00:00,103977.10102204094,99520.07690059916,103993.19617258784,112317.46051318561,103607.31886835383,101613.91482731664,106186.59386077948
2026-07-01 05:55:00+00:00,103645.63281380905,99104.01493662967,103626.6130837154,111851.72111475273,103215.72623935777,101292.57029543612,105771.94437425991
2026-07-01 06:00:00+00:00,103324.0814694459,98740.48095527837,103281.77310558305,111390.43417869159,102874.48852147596,100999.27260635831,105374.49081372855
2026-07-01 06:05:00+00:00,103016.04675286745,98409.27499689528,102950.05620784085,110918.24141634212,102574.38593056326,100729.27649367349,104990.80646282955
2026-07-01 06:10:00+00:00,102724.2610354689,98086.13233180238,102623.50035299298,110424.56941651127,102299.31536187514,100476.27260993281,104617.48104466256
2026-07-01 06:15:00+00:00,102446.26855287729,97773.04375328895,102304.11059726657,109917.30668836203,102045.61626428521,100238.6717163779,104254.72566450239
2026-07-01 06:20:00+00:00,102179.61354071958,97472.00005464438,101993.89199688866,109404.34174105749,101809.62808666711,100014.88457425019,103902.75142762376
2026-07-01 06:25:00+00:00,101921.84023462281,97184.99202915805,101694.84960808638,108893.5630837607,101587.6902778945,99803.32194479127,103561.76943930153
2026-07-01 06:30:00+00:00,101670.49287021396,96914.01047011926,101408.98848708684,108392.85922563472,101376.14228684099,99602.39458924266,103231.99080481043
2026-07-01 06:35:00+00:00,101423.11568312004,96661.0461708174,101138.31369011711,107910.11867584258,101171.3235623802,99410.5132688459,102913.62662942526
2026-07-01 06:40:00+00:00,101177.25290896803,96428.08992454184,100884.83027340428,107453.22994354735,100969.57355338582,99226.08874484249,102606.88801842081
2026-07-01 06:45:00+00:00,100930.44878338497,96217.13252458189,100650.54329317546,107030.08153791208,100767.23170873144,99047.53177847402,102311.98607707185
2026-07-01 06:50:00+00:00,100680.24754199784,96030.16476422695,100437.45780565773,106648.56196809984,100560.63747729073,98873.25313098193,102029.13191065317
2026-07-01 06:55:00+00:00,100424.19342043364,95869.17743676635,100247.5788670782,106316.55974327364,100346.1303079373,98701.66356360784,101758.53662443956
2026-07-01 07:00:00+00:00,100159.83065431939,95736.16133548942,100082.91153366395,106041.9633725966,100120.04964954479,98531.17383759325,101500.41132370578
2026-07-01 07:05:00+00:00,99872.1071730386,95624.11164121135,99939.71420846952,105799.59473569848,99871.13182949653,98363.76991759206,101246.36444953422
2026-07-01 07:10:00+00:00,99554.11590921892,95523.63741148681,99811.31243497726,105560.9935913027,99596.19900288958,98202.13747409973,100990.04949000695
2026-07-01 07:15:00+00:00,99215.61860335352,95433.15025471442,99695.31198005605,105329.12526721258,99303.71936016806,98045.7368271201,100734.74512089831
2026-07-01 07:20:00+00:00,98866.3769959356,95351.0617792928,99589.3186105747,105106.95509123147,99002.1610917761,97894.02829665702,100483.73001798266
2026-07-01 07:25:00+00:00,98516.15282745833,95275.78359362055,99490.9380934021,104897.44839116273,98699.99238815784,97746.47220271439,100240.28285703436
2026-07-01 07:30:00+00:00,98174.70783841489,95205.72730609636,99397.77619540707,104703.57049480971,98405.68143975749,97602.528865296,100007.6823138277
2026-07-01 07:35:00+00:00,97851.80376929847,95139.3045251188,99307.4386834585,104528.28672997575,98127.69643701911,97461.65860440572,99789.20706413707
2026-07-01 07:40:00+00:00,97557.20236060223,95074.92685908652,99217.53132442522,104374.56242446421,97874.50557038691,97323.32174004741,99588.13578373678
2026-07-01 07:45:00+00:00,97300.66535281936,95011.00591639814,99125.65988517606,104245.36290607843,97654.57703030504,97186.97859222493,99407.74714840122
2026-07-01 07:50:00+00:00,97091.95448644306,94945.9533054523,99029.4301325799,104143.65350262176,97476.37900721758,97052.0894809421,99251.31983390471
2026-07-01 07:55:00+00:00,96940.83150196649,94878.18063464761,98926.44783350558,104072.39954189758,97348.37969156876,96918.11472620278,99122.1325160216
2026-07-01 08:00:00+00:00,96857.05813988285,94806.0995123827,98814.31875482197,104034.56635170922,97279.04727380266,96784.51464801085,99023.46387052622
2026-07-01 08:05:00+00:00,96811.65095709696,94726.22633326336,98684.36186426722,104015.11871377134,97243.04609978199,96643.11246320412,98942.15695948103
2026-07-01 08:10:00+00:00,96769.23972005655,94638.07137674763,98533.57515569382,103997.080338098,97209.48304220011,96489.23844852569,98863.43855389714
2026-07-01 08:15:00+00:00,96730.00598356895,94544.53707851245,98368.08293514216,103980.50494494163,97178.49008174722,96327.61351383745,98788.16289297189
2026-07-01 08:20:00+00:00,96694.13130244163,94448.52587423487,98194.00950865261,103965.44625455463,97150.19919911349,96162.95856900123,98717.18421590267
2026-07-01 08:25:00+00:00,96661.79723148193,94352.94019959179,98017.47918226554,103951.95798718938,97124.74237498909,95999.99452387888,98651.35676188678
2026-07-01 08:30:00+00:00,96633.18532549731,94260.68249026027,97844.61626202133,103940.09386309836,97102.25159006425,95843.4422883322,98591.53477012162
2026-07-01 08:35:00+00:00,96608.47713929512,94174.65518191725,97681.54505396032,103929.90760253393,97082.85882502914,95698.02277222303,98538.57247980451
2026-07-01 08:40:00+00:00,96587.85422768281,94097.76071023972,97534.3898641229,103921.45292574856,97066.69606057392,95568.45688541324,98493.32413013281
2026-07-01 08:45:00+00:00,96571.49814546775,94032.90151090467,97409.27499854947,103914.7835529946,97053.8952773888,95459.46553776464,98456.64396030387
2026-07-01 08:50:00+00:00,96559.59044745735,93982.98001958909,97312.32476328035,103909.95320452451,97044.58845616394,95375.76963913908,98429.38620951507
2026-07-01 08:55:00+00:00,96552.31268845902,93950.89867196996,97249.66346435595,103907.01560059068,97038.90757758958,95322.0900993984,98412.40511696371
2026-07-01 09:00:00+00:00,96549.84642328015,93939.55990372425,97227.41540781662,103906.02446144553,97036.98462235586,95303.14782840443,98406.55492184719
2026-07-01 09:05:00+00:00,96557.65931583846,93947.02843893063,97232.89698724267,103919.136730728,97067.98005017186,95316.08362458911,98420.82557054984
2026-07-01 09:10:00+00:00,96580.28000029485,93968.75801264908,97248.85083323652,103956.52900496253,97155.424136258,95353.48609819946,98462.08204731489
2026-07-01 09:15:00+00:00,96616.48148682142,94003.73457702852,97274.54060737166,104015.28448372972,97291.00358457156,95413.24787681997,98527.99114812791
2026-07-01 09:20:00+00:00,96665.03678559033,94050.9440842179,97309.22997122165,104092.48636661019,97466.40509906979,95493.26158803506,98616.21966897452
2026-07-01 09:25:00+00:00,96724.7189067737,94109.37248636616,97352.18258635998,104185.21785318459,97673.31538370994,95591.41985942927,98724.4344058403
2026-07-01 09:30:00+00:00,96794.3008605437,94178.00573562225,97402.66211436017,104290.56214303352,97903.42114244927,95705.615318587,98850.30215471084
2026-07-01 09:35:00+00:00,96872.55565707243,94255.8297841351,97459.93221679574,104405.60243573762,98148.40907924503,95833.74059309276,98991.48971157175
2026-07-01 09:40:00+00:00,96958.25630653204,94341.83058405363,97523.25655524022,104527.42193087752,98399.96589805448,95973.68831053101,99145.66387240861
2026-07-01 09:45:00+00:00,97050.17581909469,94434.99408752682,97591.89879126711,104653.10382803384,98649.77830283486,96123.35109848621,99310.49143320706
2026-07-01 09:50:00+00:00,97147.08720493247,94534.30624670356,97665.12258644996,104779.7313267872,98889.53299754343,96280.62158454282,99483.63918995265
2026-07-01 09:55:00+00:00,97247.76347421757,94638.75301373284,97742.19160236226,104904.38762671822,99110.91668613747,96443.39239628534,99662.77393863098
