utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-06 20:05:00+00:00,136984.01250902502,126775.98553054569,136545.0664755052,147218.76009145763,133799.08200368012,137350.370876442,138694.22650757767
2026-07-06 20:10:00+00:00,137033.88779492318,126943.86536092377,136638.5846886039,147283.97763218082,133995.91035636887,137478.17233385154,138756.2008487014
2026-07-06 20:15:00+00:00,137109.23131191824,127140.66809371758,136733.58178201292,147353.75224923453,134253.00785524485,137624.80830481762,138850.5217247831
2026-07-06 20:20:00+00:00,137203.67600223594,127356.93077964804,136827.86953252772,147425.81504277542,134553.7259172782,137783.74573549908,138969.850296539
2026-07-06 20:25:00+00:00,137310.85480810216,127583.19046943603,136919.2597169439,147497.8971129601,134881.4159594391,137948.4515720547,139106.84772468542
2026-07-06 20:30:00+00:00,137424.40067174257,127809.98421380232,137005.56411205692,147567.72955994526,135219.42939869766,138112.39276064324,139254.17516993856
2026-07-06 20:35:00+00:00,137537.946535383,128027.84906346785,137084.5944946623,147633.04348388757,135551.117652024,138269.03624742353,139404.4937930148
2026-07-06 20:40:00+00:00,137645.1253412492,128227.32206915345,137154.16264155557,147691.5699849436,135859.8321363883,138411.8489785544,139550.46475463035
2026-07-06 20:45:00+00:00,137739.57003156692,128398.94028158001,137212.08032953218,147741.0401632701,136128.92426876066,138534.2979001945,139684.7492155015
2026-07-06 20:50:00+00:00,137814.913548562,128533.2407514684,137256.15933538773,147779.18511902363,136341.74546611123,138629.84995850277,139800.0083363445
2026-07-06 20:55:00+00:00,137864.7888344601,128620.76052953946,137284.21143591768,147803.73595236088,136481.6471454101,138691.97209963796,139888.9032778757
2026-07-06 21:00:00+00:00,137882.8288314871,128652.03666651406,137294.04840791755,147812.42376343848,136531.9807236275,138714.13126975886,139944.0952008113
2026-07-06 21:05:00+00:00,137873.8231583517,128640.1606804149,137290.0471603647,147795.28600342353,136524.2513053035,138709.20116361984,139979.35731024932
2026-07-06 21:10:00+00:00,137848.24688738395,128606.00429675818,137278.41922566787,147747.00418993586,136501.8559515021,138694.82725735474,140013.15217916947
2026-07-06 21:15:00+00:00,137808.26114124144,128551.77487750498,137259.7283157697,147672.27552281125,136465.98401397932,138671.6341691916,140045.17502011076
2026-07-06 21:20:00+00:00,137756.0270425818,128479.67978461643,137234.53814261284,147575.7972018854,136417.82484449103,138640.24651735838,140075.12104561212
2026-07-06 21:25:00+00:00,137693.70571406253,128391.92638005358,137203.4124181399,147462.26642699412,136358.5677947932,138601.2889200831,140102.68546821253
2026-07-06 21:30:00+00:00,137623.45827834134,128290.72202577759,137166.91485429357,147336.38039797317,136289.40221664176,138555.38599559374,140127.56350045087
2026-07-06 21:35:00+00:00,137547.44585807575,128178.27408374954,137125.6091630164,147202.83631465826,136211.51746179268,138503.16236211828,140149.4503548662
2026-07-06 21:40:00+00:00,137467.82957592342,128056.78991593048,137080.0590562511,147066.33137688515,136126.1028820019,138445.2426378848,140168.04124399743
2026-07-06 21:45:00+00:00,137386.77055454193,127928.47688428158,137030.8282459403,146931.56278448968,136034.34782902536,138382.2514411212,140183.03138038356
2026-07-06 21:50:00+00:00,137306.4299165889,127795.54235076392,136978.48044402653,146803.22773730752,135937.44165461898,138314.81339005553,140194.11597656348
2026-07-06 21:55:00+00:00,137228.96878472192,127660.19367733858,136923.57936245258,146686.0234351745,135836.57371053874,138243.55310291573,140200.99024507622
2026-07-06 22:00:00+00:00,137156.54828159855,127524.6382259667,136866.68871316098,146584.6470779263,135732.93334854054,138169.09519792988,140203.3493984607
2026-07-06 22:05:00+00:00,137089.62156868944,127376.66572810704,136799.09194181382,146497.07689768297,135608.70483580476,138074.2226202749,140180.3787342787
2026-07-06 22:10:00+00:00,137026.03187356034,127204.1774093154,136712.44239135596,146416.8437469292,135448.18057040972,137943.554307352,140115.00821546718
2026-07-06 22:15:00+00:00,136964.02541801136,127009.54787269853,136607.85861965417,146341.9737560477,135255.71210045833,137780.46886572568,140012.55005262792
2026-07-06 22:20:00+00:00,136901.84842384275,126795.1517213631,136486.4591845753,146270.49305542122,135035.65097405363,137588.34490196026,139878.3164563627
2026-07-06 22:25:00+00:00,136837.7471128548,126563.36355841585,136349.36264398618,146200.4277754325,134792.34873929838,137370.5610226202,139717.61963727328
2026-07-06 22:30:00+00:00,136769.96770684762,126316.55798696345,136197.68755575366,146129.80404646433,134530.15694429562,137130.49583427,139535.77180596138
2026-07-06 22:35:00+00:00,136696.75642762144,126057.1096101126,136032.5524777445,146056.64799889943,134253.42713714828,136871.527943474,139338.08517302884
2026-07-06 22:40:00+00:00,136616.35949697654,125787.39303097001,135855.07596782557,145978.9857631205,133966.51086595925,136597.03595679664,139129.8719490774
2026-07-06 22:45:00+00:00,136527.02313671302,125509.78285264237,135666.3765838637,145894.84346951035,133673.75967883153,136310.39848080234,138916.4443447088
2026-07-06 22:50:00+00:00,136426.99356863118,125226.65367823641,135467.57288372566,145802.2472484517,133379.52512386802,136014.9941220555,138703.11457052486
2026-07-06 22:55:00+00:00,136314.51701453124,124940.38011085878,135259.78342527826,145699.22323032728,133088.15874917162,135714.2014871206,138495.19483712735
2026-07-06 23:00:00+00:00,136187.83969621334,124653.33675361623,135044.12676638845,145583.79754551983,132804.0121028453,135411.399182562,138297.99735511796
2026-07-06 23:05:00+00:00,136011.98387176043,124356.57165830885,134797.90516761504,145451.13775019525,132523.3563650311,135080.47259035596,138105.8301609507
2026-07-06 23:10:00+00:00,135760.1677911916,124041.08927970163,134502.20387301614,145298.26425457912,132238.71620166366,134699.06673962914,137908.81065245028
2026-07-06 23:15:00+00:00,135442.93166421138,123709.19882534847,134163.8159157075,145125.9824701438,131948.82338953466,134276.1997076714,137705.96508227507
2026-07-06 23:20:00+00:00,135070.81570052428,123363.20950280335,133789.53432880473,144935.09780836164,131652.4097054357,133820.88957177266,137496.31970308314
2026-07-06 23:25:00+00:00,134654.36010983484,123005.43051962025,133386.15214542358,144726.4156807051,131348.2069261587,133342.15440922286,137278.9007675328
2026-07-06 23:30:00+00:00,134204.10510184758,122638.17108335308,132960.46239867964,144500.74149864638,131034.94682849511,132849.01229731197,137052.73452828216
2026-07-06 23:35:00+00:00,133730.59088626705,122263.74040155578,132519.25812168865,144258.880673658,130711.36118923679,132350.48131332986,136816.8472379895
2026-07-06 23:40:00+00:00,133244.35767279772,121884.44768178235,132069.3323475662,144001.63861721221,130376.1817851754,131855.57953456644,136570.26514931297
2026-07-06 23:45:00+00:00,132755.94567114417,121502.60213158667,131617.47810942805,143729.82074078146,130028.14039310264,131373.32503831168,136312.01451491078
2026-07-06 23:50:00+00:00,132275.8950910109,121120.51295852276,131170.48844038983,143444.23245583806,129665.96878981017,130912.73590185544,136041.1215874412
2026-07-06 23:55:00+00:00,131814.7461421025,120740.48937014453,130735.15637356725,143145.67917385438,129288.39875208974,130482.8302024877,135756.61261956225
2026-07-07 00:00:00+00:00,131383.0390341234,120364.84057400594,130318.27494207594,142834.9663063028,128894.16205673304,130092.62601749839,135457.51386393234
2026-07-07 00:05:00+00:00,130960.52536308563,119984.9077409632,129906.52644390013,142479.91577948313,128458.24772678516,129735.11695906974,135130.01666961564
2026-07-07 00:10:00+00:00,130522.7946298536,119592.62000312039,129484.00416891764,142055.89877096206,127964.67159808568,129395.33423520245,134764.6139011812
2026-07-07 00:15:00+00:00,130074.14390141032,119191.16850990319,129053.6176380845,141575.04456911254,127425.70566661799,129070.3523169141,134366.7840845444
2026-07-07 00:20:00+00:00,129618.87024473885,118783.74441073734,128618.27637235669,141049.48246230735,126853.62192836545,128757.24567522222,133942.0057456206
2026-07-07 00:25:00+00:00,129161.27072682221,118373.53885504854,128180.88989269026,140491.3417389194,126260.69237931151,128453.08878114437,133495.75741032523
2026-07-07 00:30:00+00:00,128705.64241464347,117963.74299226249,127744.36772004126,139912.75168732155,125659.18901543952,128154.95610569816,133033.51760457357
2026-07-07 00:35:00+00:00,128256.28237518566,117557.54797180489,127311.61937536568,139325.84159588668,125061.38383273288,127859.9221199011,132560.76485428106
2026-07-07 00:40:00+00:00,127817.48767543185,117158.14494310148,126885.55437961956,138742.7407529876,124479.54882717496,127565.06129477073,132082.977685363
2026-07-07 00:45:00+00:00,127393.5553823651,116768.72505557795,126469.08225375893,138175.5784469972,123925.9559947492,127267.44810132465,131605.63462373483
2026-07-07 00:50:00+00:00,126988.7825629684,116392.47945866,126065.11251873977,137636.48396628836,123412.87733143893,126964.15701058041,131134.21419531183
2026-07-07 00:55:00+00:00,126607.46628422482,116032.59930177339,125676.55469551813,137137.58659923394,122952.58483322758,126652.26249355558,130674.19492600947
2026-07-07 01:00:00+00:00,126253.90361311742,115692.27573434376,125306.31830505007,136691.01563420673,122557.35049609852,126328.83902126769,130231.05534174306
2026-07-07 01:05:00+00:00,125933.2929576629,115377.76938914767,124960.32861194006,136292.50097447948,122220.31824426867,126003.49102056495,129804.36094929247
2026-07-07 01:10:00+00:00,125643.32177479875,115089.09906104687,124638.75972210184,135925.18115949671,121921.24256227503,125685.46625954758,129387.85769722897
2026-07-07 01:15:00+00:00,125377.02070488942,114820.09314259503,124335.8944184552,135582.2984318893,121652.31128658121,125371.30422111134,128978.29477415499
2026-07-07 01:20:00+00:00,125127.42038829917,114564.58002634572,124046.01548391998,135257.09503428786,121405.71225365077,125057.54438815184,128572.42136867304
2026-07-07 01:25:00+00:00,124887.55146539242,114316.3881048526,123763.40570141598,134942.8132093233,121173.6332999473,124740.72624356484,128166.9866693855
2026-07-07 01:30:00+00:00,124650.44457653347,114069.34577066924,123482.34785386302,134632.69519962627,120948.26226193432,124417.38927024601,127758.73986489489
2026-07-07 01:35:00+00:00,124409.13036208673,113817.2814163493,123197.12472418089,134319.98324782753,120721.78697607545,124084.07295109106,127344.43014380366
2026-07-07 01:40:00+00:00,124156.6394624165,113554.0234344464,122902.01909528943,133997.9195965579,120486.39527883427,123737.31676899566,126920.80669471424
2026-07-07 01:45:00+00:00,123886.00251788714,113273.40021751414,122591.31375010844,133659.74648844815,120234.27500667433,123373.6602068555,126484.61870622911
2026-07-07 01:50:00+00:00,123590.250168863,112969.24015810613,122259.29147155775,133298.70616612904,119957.61399605924,122989.64274756628,126032.61536695072
2026-07-07 01:55:00+00:00,123262.41305570849,112635.37164877602,121900.23504255713,132908.04087223124,119648.60008345253,122581.8038740237,125561.54586548152
2026-07-07 02:00:00+00:00,122895.52181878788,112265.6230820774,121508.42724602645,132480.99284938566,119299.42110531782,122146.68306912342,125068.15939042399
2026-07-07 02:05:00+00:00,122466.97444954244,111835.01325833442,121071.13786470809,132006.8933665296,118895.07760598527,121665.16254168302,124544.72689358248
2026-07-07 02:10:00+00:00,121965.78918994362,111330.75001410466,120584.12073579893,131484.09770782787,118430.97880413849,121126.3296802726,123988.90558118306
2026-07-07 02:15:00+00:00,121402.42705615122,110764.94529629195,120054.38472390064,130919.38413875207,117914.9255477712,120539.03173741684,123405.52402346076
2026-07-07 02:20:00+00:00,120787.34906432497,110149.71105180006,119488.93869361478,130319.53092477405,117354.71868487702,119912.11596564033,122799.41079065054
2026-07-07 02:25:00+00:00,120131.01623062463,109497.1592275328,118894.79150954295,129691.3163313655,116758.15906344971,119254.42961746773,122175.39445298738
2026-07-07 02:30:00+00:00,119443.88957120996,108819.40177039399,118278.95203628672,129041.51862399811,116133.04753148291,118574.81994542366,121538.30358070628
2026-07-07 02:35:00+00:00,118736.4301022407,108128.5506272874,117648.42913844774,128376.91606814363,115487.18493697033,117882.13420203276,120892.96674404223
2026-07-07 02:40:00+00:00,118019.09883987663,107436.71774511688,117010.23168062756,127704.28692927379,114828.37212790568,117185.21963981962,120244.21251323023
2026-07-07 02:45:00+00:00,117302.35680027748,106756.01507078622,116371.36852742781,127030.40947286031,114164.40995228259,116492.92351130894,119596.86945850523
2026-07-07 02:50:00+00:00,116596.66499960305,106098.5545511992,115738.84854345005,126362.06196437491,113503.0992580948,115814.09306902529,118955.76615010225
2026-07-07 02:55:00+00:00,115912.48445401306,105476.44813325963,115119.68059329591,125706.02266928933,112852.24089333594,115157.57556549333,118325.73115825625
2026-07-07 03:00:00+00:00,115260.27617966726,104901.80776387134,114520.87354156697,125069.06985307527,112219.63570599978,114532.2182532377,117711.59305320228
2026-07-07 03:05:00+00:00,114623.49127288024,104365.36240718102,113931.29653141873,124447.06106644406,111590.5869819033,113930.93707027523,117110.15401515692
2026-07-07 03:10:00+00:00,113980.18541155684,103847.60205194297,113336.21858428497,123829.9601617958,110947.12877267005,113339.5021562839,116514.10454588063
2026-07-07 03:15:00+00:00,113332.72648424222,103345.28018197228,112737.24838218468,123215.70485713535,110292.15807500361,112756.04206627999,115922.10569792407
2026-07-07 03:20:00+00:00,112683.48237948157,102855.15028108408,112135.99460713689,122602.23287046766,109628.57188560745,112178.68535527983,115332.81852383785
2026-07-07 03:25:00+00:00,112034.82098582001,102373.96583309348,111534.06594116057,121987.4819197976,108959.26720118515,111605.56057829967,114744.90407617265
2026-07-07 03:30:00+00:00,111389.11019180274,101898.48032181564,110933.07106627474,121369.38972313005,108287.1410184402,111034.79629035588,114157.02340747912
2026-07-07 03:35:00+00:00,110748.71788597493,101425.44723106563,110334.61866449837,120745.89399846994,107615.09033407614,110464.52104646471,113567.8375703079
2026-07-07 03:40:00+00:00,110116.01195688172,100951.62004465862,109740.31741785049,120114.93246382214,106946.01214479649,109892.86340164246,112976.00761720963
2026-07-07 03:45:00+00:00,109493.36029306831,100473.75224640967,109151.7760083501,119474.44283719157,106282.80344730479,109317.95191090547,112380.19460073499
2026-07-07 03:50:00+00:00,108883.1307830798,99988.59732013398,108570.60311801618,118822.36283658308,105628.36123830454,108737.91512927001,111779.05957343461
2026-07-07 03:55:00+00:00,108287.69131546144,99492.9087496466,107998.40742886777,118156.63018000162,104985.58251449931,108150.8816117524,111171.26358785915
2026-07-07 04:00:00+00:00,107709.40977875833,98983.44001876267,107436.7976229238,117475.18258545207,104357.36427259256,107554.97991336892,110555.46769655925
2026-07-07 04:05:00+00:00,107147.46548234185,98448.70076112825,106883.42288559073,116760.92495981157,103731.51286077824,106936.04543077004,109912.38874224036
2026-07-07 04:10:00+00:00,106598.43316886303,97884.84461980512,106334.91648589274,116004.88428294926,103096.99945075113,106287.0647922214,109231.15582768127
2026-07-07 04:15:00+00:00,106060.77387678657,97300.09109273192,105791.3632312756,115217.18138235806,102458.4682744661,105616.89340016207,108523.04839554269
