utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-26 03:55:00+00:00,95009.56896176125,91223.37349167823,94965.94513288999,96325.1522823786,91216.9260345698,94981.36842369757,96343.14560594897
2026-06-26 04:00:00+00:00,94601.16385105529,90703.2993518775,94543.26532401002,95919.04883430566,90691.88767002318,94529.18211419729,95903.72700532165
2026-06-26 04:05:00+00:00,94157.66024683286,90198.04793389399,94080.67370119988,95519.50748728057,90192.63401072846,94047.91723902289,95473.5898625929
2026-06-26 04:10:00+00:00,93674.96781317722,89691.62243380648,93573.04919413241,95122.42473008939,89701.85833928555,93535.81168325,95048.04319608548
2026-06-26 04:15:00+00:00,93161.67576767397,89185.76892381343,93029.7608811693,94727.9142880203,89220.21111448023,93000.46116439547,94627.53368590801
2026-06-26 04:20:00+00:00,92626.37332790873,88682.23347611335,92460.1778406722,94336.08988636157,88748.34279509827,92449.46139997621,94212.50801216906
2026-06-26 04:25:00+00:00,92077.64971146718,88182.7621629047,91873.66915100277,93947.06525040137,88286.90383992544,91890.40810750914,93803.41285497716
2026-06-26 04:30:00+00:00,91524.09413593494,87689.10105638596,91279.60389052267,93560.95410542795,87836.5447077475,91330.89700451113,93400.69489444088
2026-06-26 04:35:00+00:00,90974.29581889762,87202.9962287556,90687.35113759359,93177.8701767295,87397.91585735024,90778.5238084991,93004.80081066882
2026-06-26 04:40:00+00:00,90436.8439779409,86726.1937522121,90106.27997057715,92797.92718959425,86971.66774751943,90240.88423698992,92616.17728376955
2026-06-26 04:45:00+00:00,89920.32783065038,86260.43969895395,89545.75946783503,92421.2388693104,86558.45083704081,89725.5740075005,92235.27099385162
2026-06-26 04:50:00+00:00,89433.33659461174,85807.48014117965,89015.1587077289,92047.91894116621,86158.9155847002,89240.18883754774,91862.5286210236
2026-06-26 04:55:00+00:00,88984.45948741057,85369.06115108762,88523.84676862042,91678.08113044982,85773.71244928332,88792.32444464852,91498.39684539409
2026-06-26 05:00:00+00:00,88582.28572663254,84946.92880087641,88081.19272887126,91311.83916244951,85403.49188957599,88389.57654631977,91143.32234707162
2026-06-26 05:05:00+00:00,88215.7409661679,84526.54806052042,87669.35451902723,90940.49526585873,85042.53101867308,88020.38734496913,90792.19102163608
2026-06-26 05:10:00+00:00,87866.88309864023,84096.2767659335,87265.36496894252,90558.33314794149,84685.76438098538,87667.43063982115,90440.96783627608
2026-06-26 05:15:00+00:00,87533.99969973523,83662.20028822316,86870.90550594154,90169.93875184201,84334.82858227265,87329.64954361785,90091.71807851328
2026-06-26 05:20:00+00:00,87215.37834513852,83230.40399849699,86487.65755734853,89779.89802070444,83991.36022829455,87005.98716910137,89746.50703586938
2026-06-26 05:25:00+00:00,86909.3066105358,82806.97326786249,86117.30255048783,89392.79689767293,83656.99592481078,86695.3866290138,89407.39999586603
2026-06-26 05:30:00+00:00,86614.0720716127,82397.99346742716,85761.52191268378,89013.22132589159,83333.37227758103,86396.79103609725,89076.46224602491
2026-06-26 05:35:00+00:00,86327.96230405489,82009.54996829861,85421.99707126067,88645.75724850464,83022.125892365,86109.1435030938,88755.75907386768
2026-06-26 05:40:00+00:00,86049.264883548,81647.72814158435,85100.40945354283,88294.9906086562,82724.8933749224,85831.38714274559,88447.35576691605
2026-06-26 05:45:00+00:00,85776.26738577776,81318.61335839187,84798.44048685457,87965.50734949042,82443.31133101288,85562.46506779468,88153.31761269165
2026-06-26 05:50:00+00:00,85507.25738642977,81028.29098982879,84517.77159852022,87661.89341415149,82179.01636639619,85301.32039098318,87875.70989871617
2026-06-26 05:55:00+00:00,85240.52246118971,80782.8464070026,84260.08421586407,87388.73474578354,81933.645086832,85046.8962250532,87616.59791251131
2026-06-26 06:00:00+00:00,84974.35018574324,80588.36498102083,84027.05976621047,87150.61728753072,81708.83409808,84798.13568274681,87378.04694159869
2026-06-26 06:05:00+00:00,84703.90803213141,80431.5319920396,83816.51177590476,86941.75335483708,81497.98833639253,84552.43250950624,87155.10749337399
2026-06-26 06:10:00+00:00,84427.77716853839,80293.06393663939,83623.3711887181,86751.37401484548,81293.79548850501,84308.79780168696,86941.25116112649
2026-06-26 06:15:00+00:00,84149.36571486459,80170.09301056425,83444.99555811343,86576.59333824829,81096.81628590178,84068.60069840103,86736.17486121836
2026-06-26 06:20:00+00:00,83872.08179101038,80059.7514095583,83278.74243755374,86414.52539573793,80907.61146006713,83833.21033876053,86539.57551001174
2026-06-26 06:25:00+00:00,83599.33351687611,79959.1713293656,83121.96938050199,86262.2842580068,80726.74174248538,83603.99586187748,86351.15002386874
2026-06-26 06:30:00+00:00,83334.5290123622,79865.48496573025,82972.03394042114,86116.98399574724,80554.76786464086,83382.32640686398,86170.59531915154
2026-06-26 06:35:00+00:00,83081.07639736899,79775.82451439634,82826.29367077416,85975.73867965168,80392.25055801793,83169.57111283205,85997.60831222229
2026-06-26 06:40:00+00:00,82842.3837917969,79687.32217110794,82682.10612502402,85835.66238041251,80239.75055410083,82967.09911889378,85831.88591944313
2026-06-26 06:45:00+00:00,82621.85931554627,79597.11013160912,82536.8288566337,85693.86916872213,80097.82858437394,82776.27956416122,85673.1250571762
2026-06-26 06:50:00+00:00,82422.9110885175,79502.320591644,82387.81941906616,85547.47311527291,79967.04538032156,82598.48158774641,85521.02264178367
2026-06-26 06:55:00+00:00,82248.94723061097,79400.08574695667,82232.43536578435,85393.58829075725,79847.961673428,82435.07432876142,85375.27558962765
2026-06-26 07:00:00+00:00,82103.37586172704,79287.53779329117,82068.03425025124,85229.32876586754,79741.1381951776,82287.42692631832,85235.58081707032
2026-06-26 07:05:00+00:00,81977.65868364534,79156.88462417253,81883.60109245029,85043.13576335201,79641.56615556721,82148.70614611778,85096.4837379544
2026-06-26 07:10:00+00:00,81860.57633703791,79006.2311582375,81674.99249591203,84830.75905172851,79544.37304909017,82012.0086809424,84954.36393681307
2026-06-26 07:15:00+00:00,81751.51535014385,78841.55512889779,81449.87338942013,84600.27552034381,79450.3240339753,81878.59856052705,84811.66958604423
2026-06-26 07:20:00+00:00,81649.86225120214,78668.83426956514,81215.90870175822,84359.76205854476,79360.18426845154,81749.73981460667,84670.84885804572
2026-06-26 07:25:00+00:00,81555.00356845185,78494.04631365126,80980.76336170993,84117.29555567815,79274.71891074779,81626.69647291608,84534.34992521544
2026-06-26 07:30:00+00:00,81466.32583013199,78323.16899456787,80752.10229805895,83880.95290109079,79194.69311909295,81510.73256519025,84404.62095995124
2026-06-26 07:35:00+00:00,81383.21556448164,78162.1800457267,80537.5904395889,83658.81098412945,79120.87205171591,81403.11212116406,84284.110134651
2026-06-26 07:40:00+00:00,81305.05929973985,78017.05720053946,80344.89271508339,83458.94669414099,79054.02086684559,81305.09917057236,84175.26562171255
2026-06-26 07:45:00+00:00,81231.2435641456,77893.77819241786,80181.6740533261,83289.43692047219,78994.90472271087,81217.9577431501,84080.53559353383
2026-06-26 07:50:00+00:00,81161.15488593798,77798.32075477365,80055.59938310066,83158.35855246986,78944.28877754064,81142.95186863214,84002.36822251265
2026-06-26 07:55:00+00:00,81094.17979335603,77736.6626210185,79974.33363319073,83073.7884794808,78902.93818956385,81081.34557675337,83943.21168104692
2026-06-26 08:00:00+00:00,81029.70481463877,77714.7815245642,79945.54173237995,83043.80359085182,78871.61811700935,81034.40289724873,83905.51414153448
2026-06-26 08:05:00+00:00,80964.80654580909,77716.92232592062,79948.70641144767,83046.91180798202,78845.97982237833,80995.777508946,83880.0388819737
2026-06-26 08:10:00+00:00,80897.93803433202,77723.21874800025,79957.97337576874,83056.01858194952,78821.3230366354,80958.53187602227,83856.01422881184
2026-06-26 08:15:00+00:00,80830.55048560994,77733.4818178186,79973.00201602002,83070.79709661962,78797.88562070458,80923.04320623631,83833.58592712034
2026-06-26 08:20:00+00:00,80764.09510504517,77747.52256239123,79993.45172287837,83090.92053585759,78775.90543550995,80889.68870734682,83812.89972197055
2026-06-26 08:25:00+00:00,80700.02309804005,77765.15200873365,80018.98188702064,83116.06208352876,78755.62034197559,80858.84558711255,83794.1013584338
2026-06-26 08:30:00+00:00,80639.78566999691,77786.18118386142,80049.2518991237,83145.89492349845,78737.26820102554,80830.89105329226,83777.33658158155
2026-06-26 08:35:00+00:00,80584.8340263181,77810.42111479006,80083.9211498644,83180.09223963194,78721.08687358384,80806.20231364471,83762.75113648508
2026-06-26 08:40:00+00:00,80536.61937240596,77837.68282853512,80122.64902991962,83218.32721579453,78707.31422057458,80785.1565759286,83750.49076821581
2026-06-26 08:45:00+00:00,80496.59291366281,77867.77735211211,80165.09492996619,83260.27303585154,78696.18810292178,80768.1310479027,83740.70122184513
2026-06-26 08:50:00+00:00,80466.205855491,77900.51571253658,80210.91824068099,83305.60288366827,78687.94638154953,80755.50293732577,83733.52824244434
2026-06-26 08:55:00+00:00,80446.90940329286,77935.70893682406,80259.77835274086,83353.98994311002,78682.82691738187,80747.64945195652,83729.11757508488
2026-06-26 09:00:00+00:00,80440.15476247075,77973.1680519901,80311.33465682267,83405.10739804209,78681.06757134285,80744.94779955372,83727.61496483808
2026-06-26 09:05:00+00:00,80466.32821143161,78030.58424970854,80384.80154422749,83478.29114654129,78708.88354033037,80777.27366399254,83760.79910291701
2026-06-26 09:10:00+00:00,80540.97092099402,78123.28220341973,80496.46748568634,83590.03282240349,78787.89989880615,80868.5230751126,83854.60535615697
2026-06-26 09:15:00+00:00,80658.2664351777,78247.52316278893,80641.60299102105,83735.73921307258,78911.46932404001,81010.1037596193,84000.41448306275
2026-06-26 09:20:00+00:00,80812.39829800237,78399.56837748135,80815.47857005337,83910.8171059924,79072.94449330184,81193.4234442181,84189.60724213917
2026-06-26 09:25:00+00:00,80997.55005348776,78575.67909716231,81013.36473260511,84110.6732886069,79265.67808386144,81409.88985561438,84413.564391891
2026-06-26 09:30:00+00:00,81207.90524565359,78772.116571497,81230.53198849809,84330.71454835995,79483.02277298868,81650.91072051354,84663.66669082305
2026-06-26 09:35:00+00:00,81437.64741851955,78985.14205015068,81462.25084755407,84566.3476726954,79718.3312379534,81907.893765621,84931.29489744011
2026-06-26 09:40:00+00:00,81680.96011610542,79211.01678278863,81703.79181959487,84812.97944905718,79964.95615602544,82172.24671764219,85207.82977024697
2026-06-26 09:45:00+00:00,81932.02688243089,79446.00201907608,81950.42541444227,85066.01666488919,80216.25020447462,82435.3773032825,85484.65206774844
2026-06-26 09:50:00+00:00,82185.03126151567,79686.35900867828,82197.42214191808,85320.86610763529,80465.56606057081,82688.69324924736,85753.14254844928
2026-06-26 09:55:00+00:00,82434.15679737952,79928.34900126047,82440.05251184411,85572.93456473936,80706.25640158386,82923.60228224217,86004.6819708543
2026-06-26 10:00:00+00:00,82673.58703404212,80168.23324648793,82673.58703404212,85817.62882364531,80931.67390478359,83131.51212897233,86230.65109346832
2026-06-26 10:05:00+00:00,82922.1621191964,80424.72017902124,82907.62556194572,86066.8630756946,81150.74740008668,83317.60796106116,86437.29276821583
2026-06-26 10:10:00+00:00,83199.15620341647,80715.20573976844,83153.77679860323,86333.78036860388,81376.70864341152,83494.5786311403,86637.98339929024
2026-06-26 10:15:00+00:00,83499.40383504388,81033.98243776598,83410.32452825863,86615.63077438,81609.36470103051,83665.08738742763,86834.80407359957
2026-06-26 10:20:00+00:00,83817.73956242023,81375.34278205024,83675.55253515589,86909.66436502968,81848.52263921603,83831.79747814109,87029.8358780519
2026-06-26 10:25:00+00:00,84148.9979338871,81733.57928165764,83947.74460353899,87213.13121255969,82093.98952424043,83997.37215149854,87225.15989955528
2026-06-26 10:30:00+00:00,84488.01349778604,82102.98444562464,84225.18451765185,87523.28138897681,82345.57242237612,84164.47465571793,87422.85722501775
2026-06-26 10:35:00+00:00,84829.62080245861,82477.85078298763,84506.15606173847,87837.36496628782,82603.07839989552,84335.76823901715,87625.00894134735
2026-06-26 10:40:00+00:00,85168.65439624639,82852.47080278303,84788.94302004277,88152.63201649944,82866.31452307096,84513.91614961412,87833.69613545216
2026-06-26 10:45:00+00:00,85499.94882749095,83221.13701404727,85071.8291768088,88466.33261161848,83135.08785817487,84701.58163572673,88050.9998942402
2026-06-26 10:50:00+00:00,85818.33864453388,83578.14192581674,85353.09831628045,88775.71682365172,83409.2054714796,84901.42794557291,88279.00130461955
2026-06-26 10:55:00+00:00,86118.65839571675,83917.7780471279,85631.03422270171,89078.03472460588,83688.47442925759,85116.11832737054,88519.78145349826
2026-06-26 11:00:00+00:00,86395.7426293811,84234.33788701714,85903.92068031656,89370.53638648777,83972.70179778116,85348.31602933754,88775.42142778437
2026-06-26 11:05:00+00:00,86650.73237734196,84535.59466477574,86174.64724953356,89661.70425807028,84267.29777137072,85607.82242415485,89057.73566954797
2026-06-26 11:10:00+00:00,86890.35523271466,84832.92780980274,86446.92505682462,89959.9537086212,84576.21947705725,85899.51793488226,89372.98231470697
2026-06-26 11:15:00+00:00,87117.82558579136,85126.03914629629,86720.27023552854,90262.43419088949,84897.09438017909,86218.68438530616,89714.90799094128
2026-06-26 11:20:00+00:00,87336.35782686408,85414.63049845453,86994.19891898424,90566.29515762422,85227.5499460746,86560.6035992128,90077.25932593076
2026-06-26 11:25:00+00:00,87549.16634622501,85698.40369047558,87268.22724053056,90868.6860615744,85565.21364008216,86920.55740038854,90453.78294735528
2026-06-26 11:30:00+00:00,87759.46553416621,85977.06054655756,87541.87133350637,91166.75635548908,85907.7129275401,87293.82761261967,90838.22548289472
2026-06-26 11:35:00+00:00,87970.4697809798,86250.30289089863,87814.64733125053,91457.65549211725,86252.67527378675,87675.6960596925,91224.33356022892
2026-06-26 11:40:00+00:00,88185.39347695783,86517.8325476969,88086.0713671019,91738.53292420795,86597.72814416052,88061.44456539335,91605.85380703777
2026-06-26 11:45:00+00:00,88407.45101239247,86779.3513411505,88355.65957439938,92006.53810451021,86940.4990039997,88446.35495350855,91976.53285100113
2026-06-26 11:50:00+00:00,88639.8567775758,87034.56109545757,88622.92808648178,92258.82048577306,87278.6153186427,88825.70904782436,92330.11731979891
2026-06-26 11:55:00+00:00,88885.82516279993,87283.16363481626,88887.39303668804,92492.5295207455,87609.70455342781,89194.78867212716,92660.35384111093
2026-06-26 12:00:00+00:00,89148.57055835694,87524.86078342466,89148.57055835694,92704.8146621766,87931.39417369345,89548.87565020322,92960.98904261708
2026-06-26 12:05:00+00:00,89435.55597139076,87761.14714837536,89405.12289961698,92895.7198504664,88252.450124767,89895.30565668488,93236.59198786954
2026-06-26 12:10:00+00:00,89748.61903310164,87993.55319099523,89656.75274929438,93069.400832523,88581.07202419998,90243.8982657439,93497.51175897673
2026-06-26 12:15:00+00:00,90082.53606986623,88221.83451683403,89904.53690177476,93229.17477085766,88914.03784566702,90593.6611504757,93746.16501145282
2026-06-26 12:20:00+00:00,90432.08340806112,88445.74673144144,90149.55215144371,93378.35882798159,89248.12556284263,90943.60198397569,93984.96840081198
