utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-06-30 20:50:00+00:00,148387.37045158734,142341.95508469432,148079.22190337564,151883.29241184462,145313.95569956483,149217.77908328382,149510.14673178075
2026-06-30 20:55:00+00:00,148506.5130884578,142427.02386018203,148168.0809884478,151950.55980733086,145360.3812320742,149276.58920873894,149550.8420094749
2026-06-30 21:00:00+00:00,148597.28615863714,142511.19011579425,148249.08652035863,152015.42932312214,145400.55358428758,149321.64725209321,149599.62273037853
2026-06-30 21:05:00+00:00,148671.89913383496,142598.43058408145,148326.98213206863,152081.3723541078,145437.57921015995,149358.89955906052,149683.70592993527
2026-06-30 21:10:00+00:00,148745.21594503673,142690.60665065056,148405.484589213,152150.60483391426,145474.44777889014,149394.91993000213,149821.550246887
2026-06-30 21:15:00+00:00,148816.24697197884,142785.3315776806,148483.1871348713,152221.40678973895,145510.5755423775,149429.32573990143,150001.5147522349
2026-06-30 21:20:00+00:00,148884.00259439746,142880.21862735067,148558.68301212287,152292.05824877918,145545.37875252144,149461.73436374174,150211.95851698003
2026-06-30 21:25:00+00:00,148947.4931920289,142972.88106183984,148630.56546404722,152360.8392382324,145578.27366122135,149491.76317650633,150441.24061212357
2026-06-30 21:30:00+00:00,149005.72914460953,143060.93214332723,148697.42773372383,152426.02978529595,145608.67652037655,149519.0295531786,150677.72010866654
2026-06-30 21:35:00+00:00,149057.7208318756,143141.98513399187,148757.8630642322,152485.9099171672,145636.00358188653,149543.1508687419,150909.75607761013
2026-06-30 21:40:00+00:00,149102.4786335634,143213.65329601293,148810.46469865175,152538.7596610435,145659.6710976506,149563.74449817956,151125.7075899554
2026-06-30 21:45:00+00:00,149139.01292940928,143273.5498915694,148853.82588006195,152582.85904412225,145679.09531956815,149580.4278164749,151313.93371670347
2026-06-30 21:50:00+00:00,149166.33409914948,143319.28818284036,148886.53985154227,152616.48809360078,145693.69249953856,149592.81819861123,151462.79352885552
2026-06-30 21:55:00+00:00,149183.4525225203,143348.48143200498,148907.1998561722,152637.92683667652,145702.8788894613,149600.53301957194,151560.64609741257
2026-06-30 22:00:00+00:00,149189.37857925807,143358.74290124228,148914.39913703117,152645.45530054678,145706.0707412357,149603.1896543403,151595.8504933758
2026-06-30 22:05:00+00:00,149166.2930430196,143343.54381748097,148883.0456985374,152640.73977619267,145682.04625669817,149566.93089916636,151563.66934001085
2026-06-30 22:10:00+00:00,149100.3532650156,143299.79371942562,148794.1853860476,152626.99813626037,145613.57072856653,149464.2041619694,151472.53983805154
2026-06-30 22:15:00+00:00,148996.53449131342,143230.26333691902,148655.61820404924,152604.83778044485,145506.04104506192,149304.08373523675,151330.58292470122
2026-06-30 22:20:00+00:00,148859.81196798023,143137.7233998039,148475.14415702954,152574.8661084412,145364.85409440566,149095.6439114558,151145.91953716314
2026-06-30 22:25:00+00:00,148695.16094108333,143024.9446379231,148260.5632494759,152537.69051994433,145195.40676481897,148847.95898311384,150926.67061264065
2026-06-30 22:30:00+00:00,148507.55665669005,142894.6977811194,148019.67548587575,152493.91841464935,145003.0959445231,148570.10324269818,150680.95708833705
2026-06-30 22:35:00+00:00,148301.97436086752,142749.75355923563,147760.2808707163,152444.1571922512,144793.31852173927,148271.15098269618,150416.89990145565
2026-06-30 22:40:00+00:00,148083.3892996831,142592.88270211456,147490.17940848498,152389.01425244493,144571.4713846888,147960.17649559517,150142.61998919983
2026-06-30 22:45:00+00:00,147856.776719204,142426.85593959896,147217.17110366916,152329.09699492552,144342.95142159288,147646.25407388245,149866.2382887728
2026-06-30 22:50:00+00:00,147627.11186549749,142254.44400153166,146949.05596075614,152265.01281938804,144113.15552067274,147338.45801004543,149595.8757373779
2026-06-30 22:55:00+00:00,147399.36998463084,142078.41761775542,146693.6339842333,152197.36912552742,143887.48057014964,147045.8625965714,149339.65327221854
2026-06-30 23:00:00+00:00,147178.5263226713,141901.54751811305,146458.70517858802,152126.77331303872,143671.32345824482,146777.54212594763,149105.6918304979
2026-06-30 23:05:00+00:00,146946.71567558555,141699.9562644178,146234.07513132493,152037.17008649165,143451.99335773283,146520.98415975485,148885.8140805516
2026-06-30 23:10:00+00:00,146685.96425078236,141452.67598308765,146004.64891154412,151914.268243282,143214.77673482944,146258.2399466932,148665.90761019185
2026-06-30 23:15:00+00:00,146401.08441149205,141166.84175087258,145770.87574612614,151761.3213223443,142962.03641791784,145990.22930992921,148445.190735837
2026-06-30 23:20:00+00:00,146096.8885209451,140849.58864452253,145533.20486195144,151581.58286261285,142696.13523538114,145717.87207262949,148222.8817739056
2026-06-30 23:25:00+00:00,145778.18894237178,140508.0517407875,145292.08548590058,151378.30640302203,142419.4360156025,145442.08805796047,147998.19904081596
2026-06-30 23:30:00+00:00,145449.79803900252,140149.3661164174,145047.96684485397,151154.7454825062,142134.30158696513,145163.79708908885,147770.36085298655
2026-06-30 23:35:00+00:00,145116.52817406767,139780.66684816222,144801.29816569225,150914.1536399998,141843.09477785218,144883.91898918108,147538.5855268357
2026-06-30 23:40:00+00:00,144783.1917107976,139409.08901277193,144552.5286752957,150659.78441443716,141548.1784166468,144603.37358140375,147302.09137878192
2026-06-30 23:45:00+00:00,144454.6010124227,139041.7676869964,144302.10760054507,150394.89134475263,141251.91533173213,144323.0806889234,147060.0967252435
2026-06-30 23:50:00+00:00,144135.56844217333,138685.8379475857,144050.48416832066,150122.72796988068,140956.66835149136,144043.96013490664,146811.81988263896
2026-06-30 23:55:00+00:00,143830.9063632799,138348.43487128976,143798.10760550306,149846.54782875555,140664.80030430766,143766.93174251993,146556.47916738666
2026-07-01 00:00:00+00:00,143545.42713897274,138036.69353485847,143545.42713897274,149569.60446031173,140378.6740185641,143492.91533492986,146293.292895905
2026-07-01 00:05:00+00:00,143275.80100717943,137747.46883780335,143295.01721673607,149270.68582104985,140097.35633398494,143222.1498621605,146019.0517803644
2026-07-01 00:10:00+00:00,143014.5108241738,137470.86191339188,143048.00050070137,148931.13260418474,139817.66093123,142953.78343439763,145732.23846678092
2026-07-01 00:15:00+00:00,142760.08788070577,137203.87718900797,142802.64853860193,148558.0274537219,139538.5709000859,142687.09961505065,145434.60917234138
2026-07-01 00:20:00+00:00,142511.06346752527,136943.5190920356,142557.2328781711,148158.45301366688,139259.06933033944,142421.3819675288,145127.92011423272
2026-07-01 00:25:00+00:00,142265.96887538204,136686.79204985863,142310.02506714227,147739.49192802524,138978.1393117773,142155.91405524145,144813.9275096418
2026-07-01 00:30:00+00:00,142023.33539502608,136430.7004898611,142059.29665324878,147308.22684080247,138694.76393418616,141889.97944159788,144494.38757575548
2026-07-01 00:35:00+00:00,141781.69431720724,136172.24883942687,141803.31918422392,146871.7403960041,138407.9262873528,141622.86169000738,144171.05652976068
2026-07-01 00:40:00+00:00,141539.57693267535,135908.44152593997,141540.3642078011,146437.11523763573,138116.60946106384,141353.8443638793,143845.6905888443
2026-07-01 00:45:00+00:00,141295.5145321803,135636.28297678422,141268.70327171363,146011.43400970285,137819.79654510602,141082.2110266229,143520.04597019314
2026-07-01 00:50:00+00:00,141048.03840647204,135352.7776193437,140986.6079236949,145601.77935621096,137516.47062926606,140807.24524164756,143195.87889099412
2026-07-01 00:55:00+00:00,140795.67984630037,135054.92988100223,140692.34971147816,145215.23392116564,137205.61480333068,140528.2305723625,142874.94556843417
2026-07-01 01:00:00+00:00,140536.9701424152,134739.7441891438,140384.20018279686,144858.88034857242,136886.21215708656,140244.45058217706,142559.0022197001
2026-07-01 01:05:00+00:00,140281.08253955242,134412.04937156735,140061.72510671974,144532.28289666033,136562.23693744704,139960.25173458026,142253.88126400483
2026-07-01 01:10:00+00:00,140035.42225476983,134077.50883026156,139725.7507449857,144227.0466232159,136237.07217821846,139679.12297608284,141961.37782011327
2026-07-01 01:15:00+00:00,139795.8685373002,133734.37885389483,139376.4393843332,143938.31537158054,135908.81414952705,139399.06159462684,141677.1921545404
2026-07-01 01:20:00+00:00,139558.30063637634,133380.9157311356,139013.9533115008,143661.2329850959,135575.55912149893,139118.06487815425,141397.02453380125
2026-07-01 01:25:00+00:00,139318.59780123094,133015.37575065234,138638.454813227,143390.9433071035,135235.4033642604,138834.130114607,141116.57522441074
2026-07-01 01:30:00+00:00,139072.6392810968,132636.01520111345,138250.1061762502,143122.59018094488,134886.4431479376,138545.25459192717,140831.54449288396
2026-07-01 01:35:00+00:00,138816.3043252068,132241.0903711874,137849.06968730903,142851.3174499616,134526.7747426567,138249.43559805665,140537.63260573582
2026-07-01 01:40:00+00:00,138545.47218279346,131828.85754954262,137435.5076331419,142572.26895749522,134154.49441854397,137944.67042093753,140230.53982948133
2026-07-01 01:45:00+00:00,138256.02210308978,131397.57302484752,137009.58230048732,142280.58854688727,133767.69844572557,137628.9563485118,139905.96643063545
2026-07-01 01:50:00+00:00,137943.83333532844,130945.49308577056,136571.45597608382,141971.4200614793,133364.4830943277,137300.2906687214,139559.61267571323
2026-07-01 01:55:00+00:00,137604.78512874217,130470.87402098019,136121.2909466699,141639.90734461288,132942.9446344766,136956.67066950837,139187.17883122966
2026-07-01 02:00:00+00:00,137234.7567325638,129971.97211914488,135659.24949898402,141281.19423962952,132501.1793362984,136596.09363881467,138784.36516369967
2026-07-01 02:05:00+00:00,136811.04280914046,129422.09713469453,135181.30959131537,140890.3298386818,132025.59823362227,136224.16795336228,138334.15361746156
2026-07-01 02:10:00+00:00,136319.06366022115,128803.36830203791,134683.69112430283,140467.89544107876,131507.97887108443,135845.54994714234,137827.22535671937
2026-07-01 02:15:00+00:00,135766.88699414145,128127.25612981147,134166.91929820963,140017.3332008968,130954.46728502176,135456.8088440004,137270.82947778696
2026-07-01 02:20:00+00:00,135162.58051923694,127405.23112665182,133631.51931329892,139542.0852722124,130371.20951177117,135054.5138677821,136672.21507697794
2026-07-01 02:25:00+00:00,134514.21194384326,126648.76380119544,133078.01636983393,139045.59380910188,129764.35158766952,134635.23424233324,136038.63125060615
2026-07-01 02:30:00+00:00,133829.84897629588,125869.32466207887,132506.93566807781,138531.30096564168,129140.0395490537,134195.53919149935,135377.3270949854
2026-07-01 02:35:00+00:00,133117.55932493042,125078.38421793864,131918.8024082938,138002.6488959082,128504.41943226063,133731.99793912613,134695.55170642928
2026-07-01 02:40:00+00:00,132385.4106980825,124287.41297741128,131314.14179074502,137463.0797539779,127863.63727362714,133241.1797090592,134000.5541812517
2026-07-01 02:45:00+00:00,131641.47080408767,123507.88144913332,130693.47901569473,136916.0356939271,127223.83910949017,132719.65372514422,133299.58361576634
2026-07-01 02:50:00+00:00,130893.80735128149,122751.26014174128,130057.33928340604,136364.95886983225,126591.17097618655,132163.98921122687,132599.88910628698
2026-07-01 02:55:00+00:00,130150.48804799952,122029.0195638717,129406.24779414218,135813.29143576973,125971.77891005322,131570.7553911528,131908.71974912734
2026-07-01 03:00:00+00:00,129419.5806025774,121352.63022416111,128740.72974816634,135264.47554581598,125371.80894742704,130936.5214887676,131233.3246406012
2026-07-01 03:05:00+00:00,128673.66370163356,120714.325599409,128033.63718284106,134708.22764430474,124784.4076687075,130200.52500414869,130561.62859028015
2026-07-01 03:10:00+00:00,127885.96373611796,120096.28723050907,127265.95851066444,134133.98154993975,124198.5055191782,129320.68257375556,129877.90810607755
2026-07-01 03:15:00+00:00,127065.51997086348,119494.90772223927,126450.4234946031,133544.75547835222,123613.92433250223,128321.58212600721,129183.93983181984
2026-07-01 03:20:00+00:00,126221.37167070303,118906.57967937744,125599.76189762363,132943.56764517352,123030.4859423426,127227.81158932256,128481.50041133352
2026-07-01 03:25:00+00:00,125362.55810046947,118327.69570670156,124726.70348269261,132333.4362660349,122448.01218236235,126063.95889212059,127772.36648844498
2026-07-01 03:30:00+00:00,124498.11852499565,117754.64840898947,123843.9780127766,131717.37955656767,121866.32488622457,124854.6119628202,127058.3147069807
2026-07-01 03:35:00+00:00,123637.09220911449,117183.83039101909,122964.31525084225,131098.41573240314,121285.24588759229,123624.35872984037,126341.12171076714
2026-07-01 03:40:00+00:00,122788.51841765882,116611.63425756835,122100.44495985608,130479.56300917255,120704.59702012855,122397.78712160008,125622.56414363072
2026-07-01 03:45:00+00:00,121961.43641546156,116034.45261341512,121265.09690278472,129863.83960250723,120124.20011749644,121199.48506651823,124904.41864939792
2026-07-01 03:50:00+00:00,121164.88546735558,115448.67806333733,120471.00084259473,129254.26372803845,119543.87701335896,120054.04049301383,124188.46187189517
2026-07-01 03:55:00+00:00,120407.90483817372,114850.70321211283,119730.88654225269,128653.85360139751,118963.44954137919,118986.04132950578,123476.47045494893
2026-07-01 04:00:00+00:00,119699.5337927489,114236.92066451957,119057.48376472521,128065.62743821571,118382.73953522017,118020.07550441306,122770.22104238563
2026-07-01 04:05:00+00:00,119027.8547419599,113600.14641269362,118437.88078866017,127477.74244466556,117796.53321217782,117121.28858743781,122056.00118207948
2026-07-01 04:10:00+00:00,118374.3494543093,112939.64784335907,117848.15930566334,126879.33516416144,117201.70683659727,116239.27788942457,121323.14608775268
2026-07-01 04:15:00+00:00,117738.15623106554,112261.49465317592,117284.53919813811,126274.8928181974,116601.21731271525,115375.30895050583,120578.0039020037
2026-07-01 04:20:00+00:00,117118.41337349713,111571.7565388041,116743.24034848796,125668.90262826759,115998.0215447686,114530.64731081414,119826.922767431
2026-07-01 04:25:00+00:00,116514.25918287254,110876.5031969036,116220.48263911626,125065.85181586604,115395.07643699412,113706.558510482,119076.25082663307
2026-07-01 04:30:00+00:00,115924.83196046024,110181.80432413438,115712.48595242648,124470.22760248689,114795.33889362862,112904.30808964196,118332.3362222084
2026-07-01 04:35:00+00:00,115349.27000752873,109493.7296171564,115215.47017082197,123886.51720962419,114201.76581890888,112125.1615884265,117601.52709675544
2026-07-01 04:40:00+00:00,114786.71162534646,108818.3487726296,114725.6551767062,123319.20785877205,113617.3141170717,111370.3845469682,116890.17159287265
2026-07-01 04:45:00+00:00,114236.29511518193,108161.731487214,114239.26085248259,122772.78677142457,113044.94069235389,110641.24250539951,116204.61785315855
2026-07-01 04:50:00+00:00,113697.15877830361,107529.94745756952,113752.50708055455,122251.74116907579,112487.60244899227,109939.00100385299,115551.21402021158
2026-07-01 04:55:00+00:00,113168.44091598,106929.06638035616,113261.61374332549,121760.55827321984,111948.25629122362,109264.92558246116,114936.30823663027
