utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-07 02:40:00+00:00,117353.98875048012,103942.19303829005,112694.45988668452,123401.40489600941,112804.31916118611,115847.54584337457,119271.4848325251
2026-07-07 02:45:00+00:00,116767.502145367,103368.73895497373,112052.43705045637,122767.32834231024,112099.56418879693,115177.44901559113,118497.48914993598
2026-07-07 02:50:00+00:00,116182.3185147702,102804.32917132684,111430.40339333683,122129.97674848246,111407.64004334442,114515.01870602765,117752.14583403582
2026-07-07 02:55:00+00:00,115604.74562159507,102254.32419376753,110838.4746360912,121492.59995021396,110739.35582326291,113869.28176839609,117051.15181714932
2026-07-07 03:00:00+00:00,115041.09122874697,101724.08452871403,110286.76649948486,120858.44778319262,110105.52062698672,113249.26505640845,116410.20403160114
2026-07-07 03:05:00+00:00,114480.64991958962,101205.82038875009,109769.64545442993,120219.22454256131,109492.21127619488,112638.00876533546,115818.40944544677
2026-07-07 03:10:00+00:00,113909.61745258054,100688.67420058901,109272.16230715602,119565.9379437131,108878.76182875558,112014.8659468643,115251.23108915337
2026-07-07 03:15:00+00:00,113329.65335326582,100173.40479184328,108790.45928140453,118900.79295271124,108265.86723738692,111383.3327393317,114703.89998866325
2026-07-07 03:20:00+00:00,112742.41714719152,99660.77099012534,108320.67860091697,118225.99453561894,107654.22245480698,110746.90528107436,114171.64716991874
2026-07-07 03:25:00+00:00,112149.56835990366,99151.53162304767,107858.9624894347,117543.74765849943,107044.52243373379,110109.07971042902,113649.70365886208
2026-07-07 03:30:00+00:00,111552.76651694831,98646.44551822274,107401.45317069924,116856.25728741594,106437.46212688544,109473.35216573237,113133.30048143565
2026-07-07 03:35:00+00:00,110953.67114387156,98146.27150326301,106944.29286845199,116165.72838843167,105833.73648698,108843.2187853211,112617.6686635817
2026-07-07 03:40:00+00:00,110353.94176621943,97651.76840578094,106483.6238064344,115474.36592760988,105234.04046673553,108222.17570753202,112098.03923124254
2026-07-07 03:45:00+00:00,109755.237909538,97163.69505338899,106015.58820838793,114784.37487101379,104639.06901887014,107613.71907070177,111569.64321036046
2026-07-07 03:50:00+00:00,109159.21909937331,96682.81027369967,105536.328298054,114097.96018470661,104049.51709610187,107021.34501316708,111027.71162687779
2026-07-07 03:55:00+00:00,108567.54486127145,96209.8728943254,105041.98629917407,113417.32683475155,103466.0796511488,106448.54967326469,110467.4755067368
2026-07-07 04:00:00+00:00,107981.87472077845,95745.64174287865,104528.70443548956,112744.67978721189,102889.45163672898,105898.82918933126,109884.16587587981
2026-07-07 04:05:00+00:00,107396.7598923326,95284.28273138122,103986.21197492658,112066.17249872182,102310.70619988692,105366.91812699537,109263.7610095711
2026-07-07 04:10:00+00:00,106806.91871520352,94821.08740822309,103411.90969985498,111370.58211916321,101723.32714310398,104845.14944209691,108602.19916799337
2026-07-07 04:15:00+00:00,106214.26140218426,94358.50305556912,102813.44710568199,110664.04915447095,101131.6254022535,104333.4168582896,107909.65135446661
2026-07-07 04:20:00+00:00,105620.6981660679,93898.97695558415,102198.47368781474,109952.71411057976,100539.91191320881,103831.61409922718,107196.28857231078
2026-07-07 04:25:00+00:00,105028.13921964746,93444.95639043303,101574.63894166048,109242.71749342447,99952.49761184328,103339.6348885634,106472.28182484588
2026-07-07 04:30:00+00:00,104438.49477571607,92998.88864228058,100949.59236262634,108540.19980893978,99373.69343403024,102857.37294995204,105747.80211539185
2026-07-07 04:35:00+00:00,103853.67504706672,92563.22099329167,100330.98344611959,107851.3015630606,98807.81031564306,102384.72200704679,105033.0204472687
2026-07-07 04:40:00+00:00,103275.5902464925,92140.40072563112,99726.4616875473,107182.16326172162,98259.15919255507,101921.5757835014,104338.10782379638
2026-07-07 04:45:00+00:00,102706.15058678648,91732.87512146379,99143.67658231677,106538.92541085766,97732.05100063964,101467.82800296962,103673.23524829486
2026-07-07 04:50:00+00:00,102147.2662807417,91343.09146295449,98590.27762583512,105927.72851640351,97230.79667577009,101023.37238910518,103048.57372408414
2026-07-07 04:55:00+00:00,101600.84754115122,90973.49703226809,98073.91431350955,105354.71308429397,96759.70715381978,100588.10266556183,102474.2942544842
2026-07-07 05:00:00+00:00,101068.8045808081,90626.53911156944,97602.23614074726,104826.0196204638,96323.09337066206,100161.91255599335,101960.56784281495
2026-07-07 05:05:00+00:00,100539.91931954265,90295.65998620936,97162.92459422862,104329.0288633174,95911.9284444292,99743.09385443249,101492.90294957462
2026-07-07 05:10:00+00:00,100004.70943522411,89973.03218634435,96738.33891446903,103847.21640817492,95514.26826689886,99330.31487206132,101048.63964443322
2026-07-07 05:15:00+00:00,99467.68877770386,89659.19836134776,96328.14522762827,103380.86504634474,95130.04793441245,98924.03410825759,100625.69634446874
2026-07-07 05:20:00+00:00,98933.37119683332,89354.70116059291,95932.00965986607,102930.25756913534,94759.20254331139,98524.71006239892,100221.99146675906
2026-07-07 05:25:00+00:00,98406.27054246388,89060.08323345317,95549.59833734219,102495.67676785516,94401.66718993711,98132.80123386299,99835.4434283821
2026-07-07 05:30:00+00:00,97890.90066444698,88775.88722930184,95180.5773862164,102077.40543381259,94057.37697063103,97748.76612202749,99463.9706464158
2026-07-07 05:35:00+00:00,97391.77541263397,88502.65579751226,94824.61293264845,101675.72635831608,93726.26698173454,97373.06322627013,99105.49153793803
2026-07-07 05:40:00+00:00,96913.40863687631,88240.93158745774,94481.37110279809,101290.92233267406,93408.27231958909,97006.15104596852,98757.92452002673
2026-07-07 05:45:00+00:00,96460.31418702536,87991.25724851167,94150.51802282507,100923.27614819499,93103.3280805361,96648.48808050038,98419.18800975982
2026-07-07 05:50:00+00:00,96037.0059129326,87754.17543004734,93831.71981888916,100573.07059618726,92811.36936091696,96300.53282924337,98087.20042421523
2026-07-07 05:55:00+00:00,95647.99766444933,87530.22878143811,93524.64261715012,100240.5884679593,92532.33125707308,95962.74379157518,97759.88018047085
2026-07-07 06:00:00+00:00,95297.80329142704,87319.95995205731,93228.9525437677,99926.11255481959,92266.14886534594,95635.57946687349,97435.14569560462
2026-07-07 06:05:00+00:00,94977.81748212149,87124.11361481145,92942.23396347389,99628.55223871769,92013.76560007455,95310.13127139145,97108.69484639759
2026-07-07 06:10:00+00:00,94675.43693365742,86941.66093116876,92662.55068779684,99345.64869635299,91774.96018486311,94979.7985534719,96779.66516987412
2026-07-07 06:15:00+00:00,94389.17850918969,86770.48428334513,92390.2880130906,99075.9324111586,91547.92067995058,94648.50171062705,96451.13457347701
2026-07-07 06:20:00+00:00,94117.5590718732,86608.46605355645,92125.83123570908,98817.93386656763,91330.83514557603,94320.16114036908,96126.18096464909
2026-07-07 06:25:00+00:00,93859.09548486277,86453.48862401863,91869.56565200629,98570.18354601316,91121.89164197844,93998.69724021017,95807.88225083315
2026-07-07 06:30:00+00:00,93612.30461131327,86303.43437694754,91621.87655833618,98331.21193292827,90919.27822939689,93688.03040766253,95499.31633947202
2026-07-07 06:35:00+00:00,93375.70331437961,86156.18569455907,91383.14925105279,98099.54951074609,90721.18296807034,93392.08104023834,95203.56113800847
2026-07-07 06:40:00+00:00,93147.80845721664,86009.62495906916,91153.76902651004,97873.72676289968,90525.79391823785,93114.7695354498,94923.69455388538
2026-07-07 06:45:00+00:00,92927.13690297918,85861.63455269363,90934.12118106197,97652.27417282219,90331.29914013842,92860.01629080909,94662.79449454548
2026-07-07 06:50:00+00:00,92712.20551482213,85710.09685764842,90724.5910110625,97433.7222239467,90135.88669401112,92631.7417038284,94423.93886743164
2026-07-07 06:55:00+00:00,92501.53115590036,85552.89425614942,90525.56381286566,97216.60139970625,89937.7446400949,92433.86617201995,94210.20557998665
2026-07-07 07:00:00+00:00,92293.63068936873,85387.9091304125,90337.4248828254,96999.442183534,89735.06103862883,92270.31009289589,94024.67253965333
2026-07-07 07:05:00+00:00,92078.02250358327,85208.37535668469,90154.87259334906,96770.9072514044,89518.41209452778,92130.1489931444,93859.3803659825
2026-07-07 07:10:00+00:00,91849.2668308291,85012.26809125728,89973.42250674231,96525.23078496102,89283.76944165774,91999.48385608156,93703.93428885083
2026-07-07 07:15:00+00:00,91613.44330015473,84804.58163641261,89794.68570420681,96269.30052614081,89037.41428368438,91877.77326416146,93557.75913118986
2026-07-07 07:20:00+00:00,91376.63154060864,84590.31029443305,89620.27326694416,96010.00421688058,88785.62782427344,91764.4757998382,93420.27971593117
2026-07-07 07:25:00+00:00,91144.91118123931,84374.44836760093,89451.79627615599,95754.22959911724,88534.6912670906,91659.05004556588,93290.92086600627
2026-07-07 07:30:00+00:00,90924.36185109525,84161.99015819862,89290.8658130439,95508.86441478765,88290.88581580155,91560.95458379858,93169.10740434677
2026-07-07 07:35:00+00:00,90721.06317922492,83957.92996850843,89139.09295880952,95280.79640582869,88060.492674072,91469.6479969904,93054.26415388417
2026-07-07 07:40:00+00:00,90541.09479467684,83767.26210081273,88998.08879465445,95076.9133141772,87849.79304556764,91384.58886759543,92945.81593755005
2026-07-07 07:45:00+00:00,90390.53632649945,83594.98085739388,88869.46440178032,94904.10288177009,87665.06813395416,91305.23577806777,92843.18757827599
2026-07-07 07:50:00+00:00,90275.4674037413,83446.0805405342,88754.83086138875,94769.2528505442,87512.59914289729,91231.04731086151,92745.80389899349
2026-07-07 07:55:00+00:00,90201.96765545088,83325.55545251604,88655.79925468132,94679.25096243643,87398.66727606267,91161.48204843077,92653.0897226341
2026-07-07 08:00:00+00:00,90176.11671067661,83238.39989562177,88573.9806628597,94640.98495938366,87329.55373711603,91095.99857322959,92564.46987212944
2026-07-07 08:05:00+00:00,90176.56983460231,83170.52983270983,88501.51529396161,94631.27227664713,87286.14248891365,91031.40882324046,92475.64558274344
2026-07-07 08:10:00+00:00,90177.91548103098,83104.98603452957,88430.13246400205,94622.3459236392,87245.28517448147,90965.73689476463,92384.03684935562
2026-07-07 08:15:00+00:00,90180.13306194001,83042.45001519978,88360.82691614851,94614.2170035232,87207.2145177395,90900.25960773448,92291.64663432074
2026-07-07 08:20:00+00:00,90183.20198930679,82983.60328883918,88294.59339356849,94606.89661946255,87172.1632426079,90836.25378208238,92200.4778999937
2026-07-07 08:25:00+00:00,90187.10167510867,82929.12736956647,88232.42663942945,94600.39587462066,87140.36407300671,90774.99623774069,92112.53360872925
2026-07-07 08:30:00+00:00,90191.81153132307,82879.70377150046,88175.32139689889,94594.7258721609,87112.04973285606,90717.76379464175,92029.8167228822
2026-07-07 08:35:00+00:00,90197.31096992733,82836.01400875986,88124.27240914427,94589.89771524667,87087.45294607601,90665.833272718,91954.33020480741
2026-07-07 08:40:00+00:00,90203.57940289886,82798.73959546338,88080.27441933313,94585.92250704135,87066.80643658667,90620.48149190172,91888.07701685965
2026-07-07 08:45:00+00:00,90210.59624221502,82768.5620457298,88044.32217063289,94582.81135070836,87050.34292830815,90582.98527212531,91833.06012139376
2026-07-07 08:50:00+00:00,90218.34089985321,82746.16287367785,88017.41040621109,94580.57534941107,87038.29514516052,90554.62143332114,91791.28248076455
2026-07-07 08:55:00+00:00,90226.7927877908,82732.22359342629,88000.53386923518,94579.22560631287,87030.89581106386,90536.66679542157,91764.74705732684
2026-07-07 09:00:00+00:00,90235.93131800514,82727.42571909381,87994.68730287265,94578.77322457716,87028.3776499383,90530.39817835897,91755.4568134354
2026-07-07 09:05:00+00:00,90255.51493664827,82745.82016245078,88007.25438109341,94592.4580692721,87050.49085476434,90549.27559779013,91791.87994284842
2026-07-07 09:10:00+00:00,90294.24927127658,82798.33755059917,88043.49850647268,94631.88489521226,87113.20483136385,90603.31075918331,91895.3605427918
2026-07-07 09:15:00+00:00,90350.53450597417,82880.97897065533,88101.23401508591,94694.61214018057,87211.08112291884,90688.60801718816,92057.21543082202
2026-07-07 09:20:00+00:00,90422.77082482506,82989.74550973548,88178.27524300861,94778.19824196007,87338.68127261136,90801.27172645429,92268.76142449565
2026-07-07 09:25:00+00:00,90509.35841191332,83120.63825495596,88272.43652631623,94880.20163833366,87490.56682362343,90937.40624163135,92521.31534136918
2026-07-07 09:30:00+00:00,90608.69745132301,83269.65829343305,88381.53220108425,94998.18076708436,87661.29931913712,91093.11591736894,92806.1939989991
2026-07-07 09:35:00+00:00,90719.18812713816,83432.80671228301,88503.37660338817,95129.6940659951,87845.44030233443,91264.50510831665,93114.71421494194
2026-07-07 09:40:00+00:00,90839.23062344284,83606.08459862218,88635.78406930344,95272.2999728489,88037.55131639744,91447.67816912416,93438.1928067542
2026-07-07 09:45:00+00:00,90967.22512432109,83785.49303956682,88776.56893490556,95423.55692542868,88232.19390450814,91638.73945444106,93767.94659199241
2026-07-07 09:50:00+00:00,91101.57181385701,83967.0331222332,88923.54553626999,95581.02336151748,88423.92960984858,91833.79331891701,94095.29238821307
2026-07-07 09:55:00+00:00,91240.67087613461,84146.70593373766,89074.52820947219,95742.25771889821,88607.31997560081,92028.94411720158,94411.5470129727
2026-07-07 10:00:00+00:00,91382.92249523793,84320.51256119643,89227.33129058767,95904.81843535387,88776.92654494687,92220.29620394441,94708.02728382779
2026-07-07 10:05:00+00:00,91547.48781552035,84496.84453793743,89401.2340588809,96086.93763184373,88936.40749707675,92421.66237236517,94998.71923165464
2026-07-07 10:10:00+00:00,91751.18760737583,84686.25878824724,89613.80856309764,96305.66770306251,89094.13075662836,92647.53444294965,95302.40789142996
2026-07-07 10:15:00+00:00,91988.91149394933,84888.00448568018,89860.30829353523,96556.79749739644,89251.72248495554,92895.03531124674,95617.60858686086
2026-07-07 10:20:00+00:00,92255.54909838588,85101.33080379057,90135.98674049103,96836.1158632317,89410.80884341212,93161.2878728053,95942.83664165447
2026-07-07 10:25:00+00:00,92545.9900438304,85325.48691613274,90436.09739426246,97139.41164895444,89573.01599335193,93443.41502317417,96276.60737951787
2026-07-07 10:30:00+00:00,92855.12395342794,85559.72199626104,90755.89374514681,97462.47370295088,89739.97009612882,93738.53965790223,96617.43612415821
2026-07-07 10:35:00+00:00,93177.84045032346,85803.2852177298,91090.62928344148,97801.09087360722,89913.29731309661,94043.78467253836,96963.83819928259
2026-07-07 10:40:00+00:00,93509.02915766195,86055.42575409333,91435.55749944384,98151.05200930961,90094.6238056092,94356.2729626314,97314.32892859814
2026-07-07 10:45:00+00:00,93843.57969858842,86315.39277890601,91785.93188345122,98508.14595844426,90285.57573502035,94673.12742373023,97667.42363581198
2026-07-07 10:50:00+00:00,94176.38169624783,86582.43546572213,92137.00592576101,98868.16156939736,90487.77926268395,94991.47095138372,98021.63764463119
2026-07-07 10:55:00+00:00,94502.32477378516,86855.80298809602,92484.03311667057,99226.88769055507,90702.86054995381,95308.4264411407,98375.48627876294
2026-07-07 11:00:00+00:00,94816.29855434543,87134.74451958203,92822.26694647725,99580.11317030362,90932.44575818378,95621.11678855008,98727.48486191432
2026-07-07 11:05:00+00:00,95123.6011185888,87431.21008216476,93163.02924232263,99939.24056186622,91191.58880934834,95936.95507435102,99080.98171503795
2026-07-07 11:10:00+00:00,95433.27165064562,87754.33586205746,93518.94527967846,100316.54132390005,91489.75410376169,96263.95908455417,99439.7735636139
2026-07-07 11:15:00+00:00,95745.81142886604,88099.15027915753,93887.22372133739,100709.10766294226,91820.18352028735,96600.15877261556,99803.04833814046
2026-07-07 11:20:00+00:00,96061.72173160024,88460.68175336227,94265.07323009205,101114.03178553001,92176.11893778873,96943.58409199129,100169.99396911585
2026-07-07 11:25:00+00:00,96381.5038371984,88833.95870456904,94649.70246873505,101528.40589820042,92550.80223512936,97292.26499613738,100539.79838703836
2026-07-07 11:30:00+00:00,96705.65902401067,89214.00955267517,95038.32010005905,101949.32220749064,92937.47529117268,97644.23143850989,100911.64952240625
2026-07-07 11:35:00+00:00,97034.68857038725,89595.86271757806,95428.13478685667,102373.87291993783,93329.37998478216,97997.51337256485,101284.7353057178
2026-07-07 11:40:00+00:00,97369.09375467831,89974.546619175,95816.35519192055,102799.1502420791,93719.75819482129,98350.14075175833,101658.24366747124
2026-07-07 11:45:00+00:00,97709.37585523399,90345.08967736337,96200.1899780433,103222.24638045159,94101.85180015353,98700.14352954639,102031.36253816487
2026-07-07 11:50:00+00:00,98056.03615040451,90702.52031204049,96576.8478080176,103640.25354159246,94468.90267964237,99045.55165938506,102403.27984829695
2026-07-07 11:55:00+00:00,98409.57591854002,91041.86694310374,96943.53734463603,104050.26393203887,94814.15271215125,99384.39509473043,102773.18352836571
2026-07-07 12:00:00+00:00,98770.49643799069,91358.15799045045,97297.46725069126,104449.36975832793,95130.84377654365,99714.7037890385,103140.26150886944
2026-07-07 12:05:00+00:00,99149.30133588298,91656.84841945837,97642.86224536337,104842.42373119626,95421.81549346796,100037.16717011327,103511.64387475733
2026-07-07 12:10:00+00:00,99552.38398011046,91947.19388645735,97985.56099013306,105235.71085958339,95696.62215999489,100354.4152201073,103892.75474121673
