utc,load,ens_p10,ens_p50,ens_p90,q10,q50,q90
2026-07-02 15:55:00+00:00,138068.48333538667,134377.57176166278,139892.8816469626,144582.90238217954,139105.08922932015,140005.14548675012,140476.7623682935
2026-07-02 16:00:00+00:00,138705.2540663966,134862.98655636248,140423.11772476512,145121.6376644017,139591.0158593234,140651.62257754273,141247.56464326516
2026-07-02 16:05:00+00:00,139406.3038177497,135307.3267903557,141012.8506792213,145637.6877816681,140054.79285906584,141345.58397542476,142058.2091355698
2026-07-02 16:10:00+00:00,140197.27021038078,135723.2905342725,141675.51738646292,146145.6287978003,140522.71095606842,142112.41167058249,142949.85642871432
2026-07-02 16:15:00+00:00,141054.51274070848,136116.1207298674,142391.9908213984,146644.45430909633,140988.61127692935,142929.2735631939,143899.2807152234
2026-07-02 16:20:00+00:00,141954.3909051512,136491.06031889483,143143.14395893627,147133.15791185413,141446.33494824672,143773.33755343698,144883.25618762156
2026-07-02 16:25:00+00:00,142873.26420012757,136853.3522431094,143909.84977398513,147610.73320237163,141889.72309661872,144621.7715414897,145878.55703843344
2026-07-02 16:30:00+00:00,143787.492122056,137208.23944426555,144672.9812414534,148076.17377694685,142312.6168486435,145451.74342753005,146861.9574601837
2026-07-02 16:35:00+00:00,144673.4341673551,137560.96486411776,145413.41133624976,148528.4732318777,142708.85733091919,146240.42111173604,147810.231645397
2026-07-02 16:40:00+00:00,145507.44983244338,137916.7714444206,146112.0130332826,148966.62516346207,143072.28567004393,146964.97249428558,148700.15378659786
2026-07-02 16:45:00+00:00,146265.8986137393,138280.9021269285,146749.6593074605,149389.623167998,143396.7429926159,147602.5654753567,149508.49807631096
2026-07-02 16:50:00+00:00,146925.14000766142,138658.59985339598,147307.223133692,149796.4608417835,143676.07042523325,148130.36795512738,150212.0387070609
2026-07-02 16:55:00+00:00,147461.53351062827,139055.10756557755,147765.57748688562,150186.1317811164,143904.1090944941,148525.5478337756,150787.54987137232
2026-07-02 17:00:00+00:00,147851.43861905835,139475.66820522773,148105.59534194987,150557.62958229473,144074.70012699664,148765.27301147935,151211.80576176985
2026-07-02 17:05:00+00:00,148143.789609158,139941.63793007977,148365.39176232487,150916.28210489548,144206.8676420415,148909.69414593108,151538.6492811271
2026-07-02 17:10:00+00:00,148405.7654773428,140461.33948025122,148598.14645670998,151267.4988526117,144324.89147956495,149035.76957565692,151838.68274565804
2026-07-02 17:15:00+00:00,148641.09280034495,141020.46567107306,148807.32936790245,151610.3958879154,144430.49634711852,149145.87872208544,152113.81946789782
2026-07-02 17:20:00+00:00,148853.49815489675,141604.70931787623,148996.41043869953,151944.08927327863,144525.40695225372,149242.4010066452,152365.9727603817
2026-07-02 17:25:00+00:00,149046.70811773054,142199.76323599173,149168.85961189852,152267.6950711733,144611.34800252214,149327.71585076465,152597.05593564492
2026-07-02 17:30:00+00:00,149224.44926557847,142791.32024075044,149328.14683029673,152580.3293440715,144690.0442054753,149404.20267587237,152808.98230622255
2026-07-02 17:35:00+00:00,149390.44817517296,143365.0731474834,149477.7420366914,152881.10815444525,144763.22026866477,149474.24090339692,153003.66518464984
2026-07-02 17:40:00+00:00,149548.43142324616,143906.71477152154,149621.1151738798,153169.1475647665,144832.600899642,149540.2099547668,153183.017883462
2026-07-02 17:45:00+00:00,149702.1255865304,144401.93792819578,149761.73618465927,153443.56363750726,144899.9108059587,149604.4892514105,153348.95371519416
2026-07-02 17:50:00+00:00,149855.25724175794,144836.43543283714,149903.07501182702,153703.4724351396,144966.87469516622,149669.45821475665,153503.3859923816
2026-07-02 17:55:00+00:00,150011.55296566105,145195.90010077655,150048.6015981804,153947.99002013548,145035.21727481615,149737.4962662337,153648.22802755944
2026-07-02 18:00:00+00:00,150174.73933497205,145466.02474734496,150201.78588651665,154176.2324549669,145106.66325246013,149810.98282727023,153785.3931332629
2026-07-02 18:05:00+00:00,150344.76358677147,145678.11636194368,150362.830188933,154396.08664188284,145177.44910305925,149885.72649640217,153913.64725346907
2026-07-02 18:10:00+00:00,150517.7097769054,145873.750241299,150528.16429005115,154614.5922857087,145243.39341183714,149956.52832369256,154031.4493495639
2026-07-02 18:15:00+00:00,150691.50971025464,146054.02166172967,150695.599341455,154829.59465278132,145305.59405173885,150024.2564078606,154140.2522601958
2026-07-02 18:20:00+00:00,150864.09519169986,146220.02589955417,150862.9464947285,155038.93900943748,145365.1488957095,150089.7788476255,154241.50882401314
2026-07-02 18:25:00+00:00,151033.39802612175,146372.8582310912,151028.01690145556,155240.47062201396,145423.15581669429,150153.96374170648,154336.67187966444
2026-07-02 18:30:00+00:00,151197.350018401,146513.6139326593,151188.62171322005,155432.03475684748,145480.7126876382,150217.67918882272,154427.19426579805
2026-07-02 18:35:00+00:00,151353.88297341834,146643.38828057714,151342.57208160596,155611.4766802749,145538.91738148642,150281.79328769335,154514.52882106244
2026-07-02 18:40:00+00:00,151500.9286960545,146763.27655116323,151487.67915819716,155776.64165863296,145598.86777118407,150347.17413703768,154600.12838410604
2026-07-02 18:45:00+00:00,151636.41899119012,146874.37402073632,151621.75409457766,155925.3749582585,145661.66172967627,150414.68983557483,154685.44579357724
2026-07-02 18:50:00+00:00,151758.28566370593,146977.7759656149,151742.60804233127,156055.5218454882,145728.39712990803,150485.208482024,154771.93388812442
2026-07-02 18:55:00+00:00,151864.46051848267,147074.57766211763,151848.052153042,156164.92758665897,145800.17184482457,150559.5981751044,154861.04550639607
2026-07-02 19:00:00+00:00,151952.875360401,147165.8743865631,151935.89757829375,156251.4374481075,145878.08374737098,150638.72701353524,154954.23348704062
2026-07-02 19:05:00+00:00,152025.8980702483,147249.52346335107,152008.43466887268,156319.83972988874,145966.55238401963,150724.05539238316,155050.74391993132
2026-07-02 19:10:00+00:00,152088.6310939113,147323.8338491376,152070.76904144287,156377.70172468552,146067.56609649447,150815.74266915963,155148.51388198909
2026-07-02 19:15:00+00:00,152143.10808391953,147390.57826862586,152124.93474640494,156427.03718777635,146178.57595061773,150912.70538625095,155247.0326924335
2026-07-02 19:20:00+00:00,152191.36269280262,147451.52944651898,152172.96583415952,156469.8598744398,146297.03301221182,151013.8600860435,155345.78967048426
2026-07-02 19:25:00+00:00,152235.4285730901,147508.46010752005,152216.89635510734,156508.18353995436,146420.38834709904,151118.1233109238,155444.27413536105
2026-07-02 19:30:00+00:00,152277.33937731167,147563.14297633222,152258.76035964896,156544.02193959858,146546.0930211018,151224.41160327807,155541.9754062835
2026-07-02 19:35:00+00:00,152319.12875799686,147617.35077765875,152300.5918981851,156579.3888286511,146671.59810004235,151331.64150549273,155638.38280247134
2026-07-02 19:40:00+00:00,152362.8303676753,147672.8562362026,152344.42502111642,156616.29796239032,146794.3546497431,151438.72955995417,155732.98564314414
2026-07-02 19:45:00+00:00,152410.47785887658,147731.43207666706,152392.29377884348,156656.7630960949,146911.8137360263,151544.59230904872,155825.27324752172
2026-07-02 19:50:00+00:00,152464.10488413027,147794.85102375512,152446.23222176704,156702.79798504332,147021.4264247144,151648.14629516285,155914.73493482362
2026-07-02 19:55:00+00:00,152525.74509596598,147864.88580217006,152508.27440028766,156756.4163845141,147120.64378162954,151748.30806068282,156000.86002426955
2026-07-02 20:00:00+00:00,152597.4321469133,147943.30913661493,152580.45436480606,156819.63204978587,147206.9168725943,151843.99414799505,156083.1378350792
2026-07-02 20:05:00+00:00,152688.4632135389,148037.9289551094,152672.7119128136,156902.80348714834,147287.70418306513,151938.4033900353,156165.50819700005
2026-07-02 20:10:00+00:00,152803.66708905963,148152.22368980874,152790.35797357088,157011.38622692585,147370.96228904737,152034.78375117268,156251.14370331654
2026-07-02 20:15:00+00:00,152938.3748509806,148281.4718216193,152928.4832951324,157140.0395604489,147454.88939218665,152132.12547094357,156338.382818554
2026-07-02 20:20:00+00:00,153087.91757680677,148420.95183144757,153082.17862555265,157283.42277904792,147537.68369412853,152229.41878888445,156425.56400723752
2026-07-02 20:25:00+00:00,153247.6263440433,148565.94220019996,153246.53471288618,157436.19517405337,147617.5433965185,152325.65394453166,156511.02573389234
2026-07-02 20:30:00+00:00,153412.83223019505,148711.72140878288,153416.64230518742,157593.01603679566,147692.66670100213,152419.8211774217,156593.1064630437
2026-07-02 20:35:00+00:00,153578.8663127672,148853.5679381028,153587.5921505109,157748.5446586053,147761.25180922498,152510.91072709093,156670.14465921672
2026-07-02 20:40:00+00:00,153741.05966926474,148986.76026906612,153754.47499691107,157897.44033081268,147821.4969228326,152597.9128330758,156740.47878693667
2026-07-02 20:45:00+00:00,153894.7433771927,149106.5768825793,153912.38159244249,158034.3623447483,147871.6002434705,152679.8177349127,156802.44731072875
2026-07-02 20:50:00+00:00,154035.24851405615,149208.2962595488,154056.40268515956,158153.96999174258,147909.7599727843,152755.6156721381,156854.38869511813
2026-07-02 20:55:00+00:00,154157.90615736012,149287.19688088098,154181.62902311687,158250.92256312596,147934.1743124195,152824.2968842884,156894.64140463006
2026-07-02 21:00:00+00:00,154258.04738460964,149338.55722748235,154283.1513543689,158319.87935022893,147943.04146402166,152884.8516109,156921.54390378966
2026-07-02 21:05:00+00:00,154346.4877766822,149373.85215011277,154372.19116740287,158372.53812302402,147943.51411701026,152941.83982712586,156940.77830550115
2026-07-02 21:10:00+00:00,154436.03734278423,149407.52082947933,154462.14302485224,158423.75809063544,147943.94610446604,152999.7480684482,156959.04486378818
2026-07-02 21:15:00+00:00,154525.0188029146,149439.28824140914,154551.35728599085,158472.94070312087,147944.33734352677,153057.4564148974,156976.20925485523
2026-07-02 21:20:00+00:00,154611.75487707186,149468.8793617294,154638.18431009253,158519.48741053807,147944.6877513301,153113.84494650378,156992.13715490676
2026-07-02 21:25:00+00:00,154694.56828525476,149496.01916626716,154720.97445643123,158562.7996629448,147944.9972450136,153167.79374329772,157006.69424014722
2026-07-02 21:30:00+00:00,154771.7817474619,149520.43263084962,154798.0780842807,158602.27891039883,147945.2657417149,153218.18288530954,157019.74618678112
2026-07-02 21:35:00+00:00,154841.71798369213,149541.84473130392,154867.84555291483,158637.3266029579,147945.49315857168,153263.89245256965,157031.15867101293
2026-07-02 21:40:00+00:00,154902.69971394405,149559.98044345717,154928.62722160746,158667.34419067975,147945.67941272163,153303.8025251083,157040.7973690471
2026-07-02 21:45:00+00:00,154953.04965821627,149574.56474313655,154978.77344963246,158691.73312362214,147945.82442130233,153336.7931829559,157048.52795708814
2026-07-02 21:50:00+00:00,154991.09053650763,149585.32260616915,155016.6345962636,158709.89485184284,147945.92810145146,153361.74450614283,157054.21611134044
2026-07-02 21:55:00+00:00,155015.14506881672,149591.97900838216,155040.56102077483,158721.23082539957,147945.99037030668,153377.53657469942,157057.72750800857
2026-07-02 22:00:00+00:00,155023.53597514227,149594.25892560268,155048.90308243994,158725.1424943501,147946.0111450056,153383.04946865595,157058.92782329695
2026-07-02 22:05:00+00:00,155022.36328711855,149594.17868686526,155047.12211160496,158723.60261038935,147945.33722326605,153380.31645725027,157056.37662622283
2026-07-02 22:10:00+00:00,155018.8897756879,149593.93821097506,155041.87424152528,158719.06105486568,147943.33706711046,153372.3815897358,157048.97662916034
2026-07-02 22:15:00+00:00,155013.18226981067,149593.53785841516,155033.30203583871,158711.63497231674,147940.04309013346,153359.6411161665,157037.10822334944
2026-07-02 22:20:00+00:00,155005.30759844749,149592.9779896687,155021.54805818314,158701.44150728028,147935.48770592964,153342.4912865962,157021.15180002994
2026-07-02 22:25:00+00:00,154995.33259055883,149592.25896521876,155006.75487219632,158688.59780429394,147929.70332809354,153321.3283510788,157001.48775044183
2026-07-02 22:30:00+00:00,154983.32407510528,149591.38114554845,154989.06504151615,158673.2210078955,147922.7223702198,153296.54855966818,156978.4964658249
2026-07-02 22:35:00+00:00,154969.34888104725,149590.3448911409,154968.62112978045,158655.42826262262,147914.577245903,153268.5481624183,156952.5583374191
2026-07-02 22:40:00+00:00,154953.47383734534,149589.1505624792,154945.5657006271,158635.33671301306,147905.30036873772,153237.72340938298,156924.05375646427
2026-07-02 22:45:00+00:00,154935.76577296003,149587.79852004637,154920.0413176939,158613.06350360447,147894.9241523186,153204.47055061618,156893.36311420033
2026-07-02 22:50:00+00:00,154916.29151685187,149586.28912432562,154892.19054461864,158588.7257789346,147883.4810102402,153169.18583617176,156860.8668018672
2026-07-02 22:55:00+00:00,154895.11789798137,149584.6227358,154862.15594503924,158562.44068354112,147871.00335609715,153132.26551610362,156826.94521070475
2026-07-02 23:00:00+00:00,154872.31174530904,149582.79971495262,154830.0800825935,158534.3253619618,147857.523603484,153094.10584046564,156791.9787319528
2026-07-02 23:05:00+00:00,154825.4220366711,149543.60710999186,154775.45944672322,158485.61777166167,147817.20470066855,153046.55352143673,156749.57646244307
2026-07-02 23:10:00+00:00,154735.5182102358,149437.0907555388,154681.2037360923,158400.55695645715,147730.1799651127,152982.63521855415,156694.11439849765
2026-07-02 23:15:00+00:00,154607.94778546173,149274.13919169566,154552.57532817184,158283.7616904129,147605.43736420234,152904.51710290957,156627.12328059247
2026-07-02 23:20:00+00:00,154448.0582818074,149065.64095856453,154394.83660043273,158139.85074759356,147451.96486532316,152814.36534559453,156550.13384920324
2026-07-02 23:25:00+00:00,154261.1972187314,148822.48459624758,154213.24993034612,157973.4429020639,147278.75043586103,152714.34611770062,156464.67684480586
2026-07-02 23:30:00+00:00,154052.7121156922,148555.55864484707,154013.07769538296,157789.15692788849,147094.78204320176,152606.62559031945,156372.28300787605
2026-07-02 23:35:00+00:00,153827.95049214852,148275.7516444651,153799.58227301427,157591.61159913207,146909.04765473117,152493.3699345426,156274.48307888967
2026-07-02 23:40:00+00:00,153592.25986755872,147993.9521352039,153578.0260407111,157385.42568985926,146730.53523783508,152376.74532146164,156172.80779832246
2026-07-02 23:45:00+00:00,153350.98776138143,147721.04865716558,153353.67137594445,157175.2179741348,146568.23275989929,152258.91792216818,156068.78790665037
